date,code,open,high,low,close,volume,turn,pctChg
2017-04-28,sh.601336,42.2300,45.8200,40.3600,44.8400,155238025,7.443900,6.281109
2017-05-31,sh.601336,44.5100,53.7600,44.4600,53.0700,253642320,12.162536,18.354148
2017-06-30,sh.601336,52.5000,54.0000,48.0000,51.4000,271180506,13.003519,-3.146787
2017-07-31,sh.601336,51.3400,62.4500,49.0500,57.4600,268642735,12.881829,11.789883
2017-08-31,sh.601336,57.6200,66.8600,57.6200,61.4600,259134314,12.425886,7.805657
2017-09-29,sh.601336,61.5000,62.6700,55.5000,56.6700,312125959,14.966916,-7.793687
2017-10-31,sh.601336,58.0500,65.0000,53.5100,63.9200,289316489,13.873167,12.793365
2017-11-30,sh.601336,63.1500,73.0500,60.5100,62.4800,411728686,19.743019,-2.252816
2017-12-29,sh.601336,62.3300,71.3500,61.8400,70.2000,321687927,15.425427,12.355954
2018-01-31,sh.601336,70.2100,71.8200,57.8000,60.1300,634790497,30.439173,-14.344729
2018-02-28,sh.601336,60.1500,62.8000,49.5000,52.7300,254687987,12.212700,-12.306669
2018-03-30,sh.601336,52.0500,54.8800,44.7000,46.0200,390440518,18.722219,-12.725204
2018-04-27,sh.601336,46.0000,47.5700,40.5100,43.3000,372229908,17.848992,-5.910474
2018-05-31,sh.601336,43.6800,48.1000,42.2800,43.2100,366493672,18.236832,-0.207852
2018-06-29,sh.601336,43.0000,48.0700,41.3500,42.8800,385408415,18.480922,-0.763712
2018-07-31,sh.601336,42.7000,52.1000,40.5100,49.3100,365793101,17.540338,14.995336
2018-08-31,sh.601336,49.3500,49.6700,42.0200,45.8500,377433735,18.098524,-5.926858
2018-09-28,sh.601336,45.6200,51.3800,43.8800,50.4800,243525335,11.677412,10.098146
2018-10-31,sh.601336,49.0000,51.5500,43.5200,46.7800,282596050,13.550912,-7.329635
2018-11-30,sh.601336,47.5000,49.8000,43.8600,44.3700,310145898,14.871969,-5.151774
2018-12-28,sh.601336,45.6500,45.8000,41.0400,42.2400,162174057,7.776494,-4.800541
2019-01-31,sh.601336,42.3100,43.6000,39.0100,42.1000,390924026,18.745404,-0.331439
2019-02-28,sh.601336,42.5900,52.9400,41.4300,50.1600,395917200,18.984834,19.144893
2019-03-29,sh.601336,51.0000,56.1900,48.4500,53.6900,474779617,22.766407,7.037480
2019-04-30,sh.601336,54.8100,64.9900,54.8100,57.4500,390888966,18.743723,7.003166
2019-05-31,sh.601336,54.6500,55.0000,48.7100,51.6000,372732672,17.873101,-10.182768
2019-06-28,sh.601336,51.6200,56.2100,48.9600,55.0300,281218993,13.484880,6.647287
2019-07-31,sh.601336,56.6000,58.0100,51.9000,55.5500,364085076,17.458500,0.944939
2019-08-30,sh.601336,55.5500,56.1800,48.0200,48.2300,384336914,18.429400,-11.866465
2019-09-30,sh.601336,48.0200,52.6800,48.0200,48.6700,302057525,14.484000,0.912295
2019-10-31,sh.601336,48.9700,51.5000,47.6200,47.7200,221023962,10.598400,-1.951921
2019-11-29,sh.601336,47.7400,50.2000,44.2100,44.5200,290806349,13.944700,-6.705784
2019-12-31,sh.601336,44.6600,49.4700,43.8600,49.1500,288957638,13.855900,10.399820
2020-01-23,sh.601336,50.0500,51.8300,47.7600,47.9900,213218162,10.224000,-2.360122
2020-02-28,sh.601336,43.1900,48.6800,43.1900,44.1800,343031454,16.449000,-7.939154
2020-03-31,sh.601336,44.3800,47.3100,37.8800,39.8000,317346310,15.217100,-9.913988
2020-04-30,sh.601336,39.5800,45.4700,39.5600,44.9500,189222704,9.073500,12.939698
2020-05-29,sh.601336,44.5000,45.7700,42.2000,43.7500,135662984,6.505100,-2.669633
2020-06-30,sh.601336,44.0000,46.8500,43.6700,44.2800,167488564,8.031300,1.211429
2020-07-31,sh.601336,44.3000,61.4500,44.0800,52.8600,691139618,33.141200,19.376694
2020-08-31,sh.601336,53.1600,68.7500,53.1600,59.8500,579718546,27.798600,16.044696
2020-09-30,sh.601336,59.0200,69.2800,56.6800,62.0800,409158068,19.619400,3.725982
2020-10-30,sh.601336,62.8400,70.3000,62.6600,64.2000,283847081,13.611000,3.414948
2020-11-30,sh.601336,64.2000,64.9900,56.5000,61.2300,449952882,21.575700,-4.626168
2020-12-31,sh.601336,61.0000,64.4000,55.8200,57.9700,305180755,14.633900,-5.324187
2021-01-29,sh.601336,58.0000,58.0000,47.8500,48.3300,417784294,20.033300,-16.629291
2021-02-26,sh.601336,48.5000,55.5500,45.9600,52.0900,309952387,14.862600,7.779847
2021-03-31,sh.601336,52.1700,56.4900,48.0000,48.5500,331492318,15.895500,-6.795930
2021-04-30,sh.601336,48.7200,49.2300,44.9800,48.6100,216036361,10.359200,0.123600
2021-05-31,sh.601336,48.3700,52.5500,47.0900,50.9600,274157322,13.146100,4.834400
2021-06-30,sh.601336,50.6300,50.8100,45.2800,45.9100,253182857,12.140200,-9.909700
2021-07-30,sh.601336,46.0900,47.2800,39.9100,40.4700,315531837,15.130200,-11.849300
2021-08-31,sh.601336,40.1100,41.6600,38.6500,40.6200,296126645,14.199700,3.938800
2021-09-30,sh.601336,40.6200,44.2500,39.8000,40.1600,273690401,13.124200,-1.132400
2021-10-29,sh.601336,40.7500,44.4600,39.0000,39.1700,253790114,12.169800,-2.465100
2021-11-30,sh.601336,38.9000,39.4800,37.5200,37.9100,183631525,8.805500,-3.216700
2021-12-31,sh.601336,37.8800,40.1800,37.8600,38.8800,167916991,8.051800,2.558700
2022-01-28,sh.601336,38.8800,40.8500,37.4200,37.4900,240835354,11.548600,-3.575100
2022-02-28,sh.601336,38.0400,41.5900,37.8100,38.1000,187661771,8.998700,1.627100
2022-03-31,sh.601336,38.2200,38.5800,31.8300,35.3300,208326807,9.989500,-7.270300
2022-04-29,sh.601336,35.3000,36.4300,28.4500,29.8300,180103688,8.636300,-15.567500
2022-05-31,sh.601336,29.6000,29.8100,27.1300,28.2000,170256338,8.163900,-5.464300
2022-06-30,sh.601336,28.1300,32.8100,27.8400,32.1900,337356440,16.176900,14.148900
2022-07-29,sh.601336,32.1900,32.6300,28.8800,29.0000,119496797,5.730000,-9.909900
2022-08-31,sh.601336,28.7900,29.1500,26.8100,28.8100,150879619,7.235000,4.562100
2022-09-30,sh.601336,28.7100,29.6800,26.6700,26.9400,119272374,5.719300,-6.490800
2022-10-31,sh.601336,26.9400,27.7900,22.8000,23.3700,99772979,4.784300,-13.251700
2022-11-30,sh.601336,23.3900,29.4900,23.3700,28.6800,157541598,7.554700,22.721400
2022-12-30,sh.601336,29.1000,30.6300,27.9600,30.0800,194183884,9.311300,4.881500
2023-01-31,sh.601336,30.0600,34.3400,29.2700,31.1200,228482354,10.956000,3.457400
2023-02-28,sh.601336,31.1200,31.7300,29.8100,31.1700,173181291,8.304300,0.160700
2023-03-31,sh.601336,31.0600,32.5700,28.4200,30.5000,165654351,7.943400,-2.149500
2023-04-28,sh.601336,30.5500,38.9500,30.5000,38.8500,277969475,13.328900,27.377000
2023-05-31,sh.601336,37.9700,43.3700,36.1700,36.7900,463647168,22.232600,-5.302400
2023-06-30,sh.601336,36.5800,39.8400,34.9800,36.7700,242018341,11.605200,-0.054400
