date,code,open,high,low,close,volume,turn,pctChg
2012-07-31,sh.600887,20.6700,22.2800,18.7000,18.8000,439868813,27.711039,-8.649174
2012-08-31,sh.600887,18.8000,20.7900,18.0300,20.1200,268255661,16.899682,7.021277
2012-09-28,sh.600887,20.1300,21.6000,19.6600,21.3000,135628866,8.544404,5.864811
2012-10-31,sh.600887,21.2700,21.7000,20.4000,21.6900,94878542,5.977198,1.830986
2012-11-30,sh.600887,21.6100,22.2100,19.6000,19.8800,132317819,8.335813,-8.344859
2012-12-31,sh.600887,19.8100,22.0000,18.9900,21.9800,275013276,17.325401,10.563380
2013-01-31,sh.600887,22.0800,27.0000,21.9000,25.6200,285375852,17.977895,16.560510
2013-02-28,sh.600887,25.4700,29.2000,25.4000,27.5700,172210647,10.847941,7.611241
2013-03-29,sh.600887,27.5700,33.5900,26.8000,31.6800,256074523,16.130717,14.907508
2013-04-26,sh.600887,31.0300,32.0500,28.3800,29.2400,190401785,11.993842,-7.702020
2013-05-31,sh.600887,28.7000,30.9100,26.9800,27.9400,353842414,22.289339,-3.501221
2013-06-28,sh.600887,28.5000,33.1300,27.6000,31.2800,300626133,18.937125,11.954188
2013-07-31,sh.600887,31.0100,38.1900,30.8300,34.5600,237838507,14.981989,10.485934
2013-08-30,sh.600887,34.7000,38.3000,34.1900,34.9500,208796767,13.152584,1.128472
2013-09-30,sh.600887,37.6000,46.1500,36.7800,44.6800,288965901,18.202620,27.839771
2013-10-31,sh.600887,45.0000,52.2400,41.1300,41.1300,245375983,15.456792,-7.945389
2013-11-29,sh.600887,39.1100,43.7700,37.1700,40.7200,363079315,22.866173,-0.996839
2013-12-31,sh.600887,40.0000,42.9900,38.2400,39.0800,291930431,18.381578,-4.027505
2014-01-30,sh.600887,38.7000,40.0800,35.0000,35.4500,368129621,21.006980,-9.288639
2014-02-28,sh.600887,35.3500,38.8600,33.0000,35.1200,268609907,14.652837,-0.930889
2014-03-31,sh.600887,35.1200,38.4700,33.8000,35.8300,331723890,18.095744,2.021640
2014-04-30,sh.600887,35.8200,40.9800,34.2000,37.1000,329762878,17.988769,3.544516
2014-05-30,sh.600887,37.4100,38.0100,33.8000,33.9500,250690455,13.675319,-8.490566
2014-06-30,sh.600887,33.8000,33.9300,31.2100,33.1200,394075155,21.497044,-2.444772
2014-07-31,sh.600887,33.0500,34.1300,21.3400,26.5400,646062458,25.040626,23.122109
2014-08-29,sh.600887,26.5500,27.4700,25.2000,26.5600,463591582,15.412858,0.075358
2014-09-30,sh.600887,26.5900,28.9100,24.9000,25.9000,721378612,23.983408,-2.484940
2014-10-31,sh.600887,26.0000,26.9000,22.5100,23.9900,838968960,27.892890,-7.374517
2014-11-28,sh.600887,23.9800,26.2200,22.4800,24.5300,1505919838,50.066759,2.250938
2014-12-31,sh.600887,24.5000,29.7900,24.4200,28.6300,2272815417,75.563452,16.714227
2015-01-30,sh.600887,28.8800,30.7400,26.0400,27.3000,1238949194,41.190885,-4.645477
2015-02-27,sh.600887,27.0100,28.9800,26.5600,28.2400,615778216,20.472550,3.443223
2015-03-31,sh.600887,28.2100,32.2000,26.7500,30.8500,1462155166,48.611731,9.242210
2015-04-30,sh.600887,30.8500,39.9800,30.6400,36.4600,1439297010,47.851775,18.184765
2015-05-29,sh.600887,36.4000,44.9500,19.1000,20.1500,1540903877,45.089217,12.599076
2015-06-30,sh.600887,20.1500,22.1500,16.0400,18.9000,3734057278,62.072410,-6.203474
2015-07-31,sh.600887,18.5000,20.5500,15.7600,17.2600,4387503522,72.934852,-8.677249
2015-08-31,sh.600887,17.0100,18.5300,13.3100,16.1100,2068895653,34.391904,-6.662804
2015-09-30,sh.600887,15.7500,16.4800,14.7200,15.3800,1150948261,19.132575,-4.531347
2015-10-30,sh.600887,15.9400,16.6000,15.2700,15.9300,1541387595,25.622971,3.576073
2015-11-30,sh.600887,15.3300,16.4400,14.4000,14.7500,1780644564,29.892094,-7.407407
2015-12-31,sh.600887,14.7500,19.5000,14.4700,16.4300,2394205240,40.227213,11.389831
2016-01-29,sh.600887,16.3400,16.3400,12.5100,13.3400,1172066300,19.513166,-18.807060
2016-02-29,sh.600887,13.4000,13.9700,12.6000,12.9900,522351855,8.657714,-2.623688
2016-03-31,sh.600887,13.0600,14.8500,12.7000,14.5700,1127430419,18.686581,12.163202
2016-04-29,sh.600887,14.5700,15.2600,13.9800,15.0300,778038550,12.895590,3.157172
2016-05-31,sh.600887,15.1000,15.7400,14.2500,15.4100,911826692,15.113060,5.616478
2016-06-30,sh.600887,15.4100,16.7200,15.2000,16.6700,723306523,11.988435,8.176509
2016-07-29,sh.600887,16.6800,18.9600,16.6500,18.5400,1203397843,19.945702,11.217756
2016-08-31,sh.600887,18.3800,19.1100,16.6600,16.8500,1036759870,17.183763,-9.115426
2016-09-30,sh.600887,16.8100,16.9000,15.8300,16.1100,400230039,6.633608,-4.391691
2016-10-31,sh.600887,16.1100,18.7900,16.1100,17.9900,717120276,11.885901,11.669770
2016-11-30,sh.600887,18.0000,20.3600,17.6300,19.7800,2187495454,36.256615,9.949972
2016-12-30,sh.600887,20.2000,20.6600,17.0700,17.6000,1517636596,25.154048,-11.021234
2017-01-26,sh.600887,17.6000,18.5700,17.3800,18.4100,479315431,7.944407,4.602273
2017-02-28,sh.600887,18.4100,18.6100,17.7600,18.0600,857645515,14.215035,-1.901141
2017-03-31,sh.600887,18.0600,19.4100,17.8600,18.9100,1399589424,23.197477,4.706534
2017-04-28,sh.600887,18.8100,19.0700,18.1500,18.2600,826561134,13.699827,-3.437335
2017-05-31,sh.600887,18.2800,20.0000,17.3800,19.4100,1127420274,18.686413,9.876973
2017-06-30,sh.600887,19.5000,21.6800,18.8600,21.5900,1631483050,27.040995,11.231324
2017-07-31,sh.600887,21.7400,21.7800,20.2200,20.6300,1157105671,19.178433,-4.446503
2017-08-31,sh.600887,20.6300,23.8000,20.3000,23.3200,1358718111,22.520056,13.039263
2017-09-29,sh.600887,23.4000,27.8800,23.1300,27.5000,958608268,15.888440,17.924528
2017-10-31,sh.600887,28.0000,31.2200,26.9000,29.5500,1007454982,16.698050,7.454545
2017-11-30,sh.600887,29.5600,33.2600,28.2600,28.6800,1920584757,31.832707,-2.944162
