date,code,open,high,low,close,volume,turn,pctChg
2017-06-30,sh.600188,10.4200,12.7000,10.3000,12.2400,207813659,7.021132,16.905444
2017-07-31,sh.600188,12.2300,14.9600,12.1400,14.2600,529530107,17.890319,17.588702
2017-08-31,sh.600188,14.2100,14.4800,12.1200,13.4900,591294271,19.977039,-5.399719
2017-09-29,sh.600188,13.6800,14.4400,12.6100,13.0400,350794343,11.851683,-3.335804
2017-10-31,sh.600188,13.2000,13.2900,11.8100,11.9500,132128271,4.463990,-8.358896
2017-11-30,sh.600188,11.9900,14.3500,11.7000,13.9400,395510297,13.362423,16.652720
2017-12-29,sh.600188,13.9600,15.3000,12.3800,14.5200,526151047,17.776157,4.160689
2018-01-31,sh.600188,14.5800,18.9000,14.4700,18.0000,1008646159,34.077386,23.966942
2018-02-28,sh.600188,18.0100,20.6400,14.7500,15.7400,741903780,25.065400,-12.555556
2018-03-30,sh.600188,15.4000,15.9200,12.3200,13.7700,760486732,25.693252,-12.515883
2018-04-27,sh.600188,13.7800,15.0500,12.7900,14.4300,578241486,19.536047,4.793028
2018-05-31,sh.600188,13.8000,15.6300,13.0800,13.5300,813191418,27.473894,-6.237006
2018-06-29,sh.600188,13.6800,14.9800,12.3100,13.0400,649699493,21.950275,-0.274140
2018-07-31,sh.600188,12.8600,12.9500,10.8300,12.1000,757081732,25.578213,-7.208589
2018-08-31,sh.600188,12.1600,12.2900,11.0000,11.1800,551514346,18.633000,-7.603306
2018-09-28,sh.600188,11.1800,11.6000,10.3000,11.5200,357754563,12.086795,3.041145
2018-10-31,sh.600188,11.3400,12.1100,9.8500,10.2700,597483503,20.186075,-10.850694
2018-11-30,sh.600188,10.2700,10.5200,9.3500,9.5400,435831490,14.724636,-7.108082
2018-12-28,sh.600188,9.7800,10.3000,8.7400,8.7800,208234068,7.035221,-7.966457
2019-01-31,sh.600188,8.8300,9.2300,8.3600,8.8400,452885320,15.300803,0.683371
2019-02-28,sh.600188,8.9000,10.8900,8.9000,10.5600,576178381,19.466278,19.457014
2019-03-29,sh.600188,10.6100,11.2200,10.0800,10.6100,708379782,23.932724,0.473485
2019-04-30,sh.600188,10.9600,12.7500,10.7800,11.4500,747624432,25.258610,7.917059
2019-05-31,sh.600188,11.0000,11.0600,10.3100,10.6600,285004334,9.628917,-6.899563
2019-06-28,sh.600188,10.6100,11.0500,10.0900,10.8700,263609903,8.906103,7.373690
2019-07-31,sh.600188,11.0200,11.0800,10.0800,10.2900,218810739,7.392400,-5.335787
2019-08-30,sh.600188,10.3200,10.3700,8.9800,9.5700,205645071,6.947500,-6.997085
2019-09-30,sh.600188,10.5300,11.6500,10.4300,10.6500,454901426,15.369000,11.285266
2019-10-31,sh.600188,10.6500,11.1800,10.3300,10.3900,231469538,7.820200,-2.441315
2019-11-29,sh.600188,10.3300,10.8100,9.0700,9.3900,497619246,16.812300,0.166841
2019-12-31,sh.600188,9.4200,10.5900,9.2000,10.5600,460965951,15.573900,12.460064
2020-01-23,sh.600188,10.6300,11.0600,9.5400,9.6800,406261027,13.725600,-8.333333
2020-02-28,sh.600188,8.7100,9.5400,8.4200,8.8700,462414317,15.622900,-8.367769
2020-03-31,sh.600188,8.9100,9.8200,8.1500,8.6400,443693166,14.990300,-2.593010
2020-04-30,sh.600188,8.5800,8.7400,8.0700,8.2900,226627097,7.656600,-4.050926
2020-05-29,sh.600188,8.1800,8.6400,8.1600,8.4500,218793998,7.392100,1.930036
2020-06-30,sh.600188,8.4700,9.0000,8.4400,8.7600,282713727,9.551600,3.668639
2020-07-31,sh.600188,8.8300,10.5000,8.7900,9.2000,877714915,29.653700,11.163279
2020-08-31,sh.600188,9.2400,9.6000,8.8400,9.2800,372204826,12.575000,0.869565
2020-09-30,sh.600188,9.2500,10.2800,9.0100,9.2600,612820174,20.704400,-0.215517
2020-10-30,sh.600188,9.2600,10.2000,9.0000,9.0100,514153062,17.371000,-2.699784
2020-11-30,sh.600188,9.0300,11.8800,8.9900,11.3600,1062783427,35.906300,26.082131
2020-12-31,sh.600188,11.4000,11.8400,9.7100,10.0700,1041915232,35.201200,-11.355634
2021-01-29,sh.600188,10.0600,10.5100,8.6300,8.6900,648605930,21.913200,-13.704071
2021-02-26,sh.600188,8.7100,10.2500,8.4300,9.6400,357821096,12.070300,10.932106
2021-03-31,sh.600188,9.6100,14.5000,9.5400,13.2300,1413861556,47.558000,37.240664
2021-04-30,sh.600188,13.2000,15.0500,12.7800,12.9900,555018044,18.673600,-1.814100
2021-05-31,sh.600188,12.9500,15.6000,12.2600,13.5400,539192901,18.137200,4.234000
2021-06-30,sh.600188,13.5400,16.2900,13.2000,15.3600,521305233,17.527600,13.441700
2021-07-30,sh.600188,15.3000,19.4000,13.4500,18.8000,729791144,24.537600,29.595600
2021-08-31,sh.600188,17.7000,25.5300,15.9000,25.5300,794678413,26.719200,35.797900
2021-09-30,sh.600188,26.8000,36.9500,24.2600,28.9900,955059359,32.111600,13.552700
2021-10-29,sh.600188,29.3100,34.1400,22.2400,22.5800,700887442,23.565600,-22.111100
2021-11-30,sh.600188,22.5000,25.8400,21.5000,22.7200,832660492,27.996200,0.620000
2021-12-31,sh.600188,22.9800,28.8800,22.0800,23.5300,1310881725,44.075300,3.565100
2022-01-28,sh.600188,24.5500,25.6500,22.1200,23.1100,782197590,26.299500,-1.785000
2022-02-28,sh.600188,23.7300,32.6200,23.6000,31.7000,568578735,19.114700,37.170100
2022-03-31,sh.600188,32.2000,40.7000,29.7100,38.3400,706766011,23.662800,20.946400
2022-04-29,sh.600188,37.7100,40.8800,30.3500,34.7300,643520840,21.544400,-9.415800
2022-05-31,sh.600188,35.0000,40.5000,30.8300,38.6400,377366238,12.633800,11.258300
2022-06-30,sh.600188,38.4300,44.0900,34.0500,39.4800,549012269,18.380100,2.173900
2022-07-29,sh.600188,39.0000,40.8700,33.6000,36.6400,403184148,13.498000,-1.724700
2022-08-31,sh.600188,36.6300,52.1000,35.3600,48.0000,511948764,17.139500,31.004400
2022-09-30,sh.600188,48.0000,56.1400,46.6600,50.1700,416126505,13.931200,4.520800
2022-10-31,sh.600188,50.9700,53.2800,40.5500,40.6000,283573561,9.493800,-19.075100
2022-11-30,sh.600188,40.7800,44.9000,37.2700,40.5800,476469419,15.951700,-0.049300
2022-12-30,sh.600188,41.2100,41.5000,33.5600,33.5800,367385773,12.299500,-17.249900
2023-01-31,sh.600188,33.6600,36.3500,31.8000,34.3300,452179822,15.138600,2.233500
2023-02-28,sh.600188,34.3300,36.9800,31.1900,35.7000,531928374,17.808200,3.990700
2023-03-31,sh.600188,35.4800,36.0900,30.3000,35.5700,562122577,18.819200,-0.364100
2023-04-28,sh.600188,35.6000,36.3400,32.6100,34.3900,419255014,14.036100,-3.317400
2023-05-31,sh.600188,33.8000,35.8800,26.9100,27.1300,487567891,16.297200,-21.110800
2023-06-30,sh.600188,27.0700,29.9700,26.7500,29.9200,310353503,10.346500,10.283800
