date,code,open,high,low,close,volume,turn,pctChg
2015-04-30,sz.300142,50.5000,62.9800,27.7000,28.3200,130357247,62.444041,12.004808
2015-05-29,sz.300142,28.3200,36.9900,25.9500,34.7000,213984729,63.562880,22.528249
2015-06-30,sz.300142,36.5000,49.2500,35.0000,48.7000,136342300,40.499662,40.345821
2015-07-31,sz.300142,48.7000,48.7000,48.7000,48.7000,0,0.000000,0.000000
2015-08-31,sz.300142,48.7000,48.7000,48.7000,48.7000,0,0.000000,0.000000
2015-09-30,sz.300142,48.7000,48.7000,48.7000,48.7000,0,0.000000,0.000000
2015-10-30,sz.300142,48.7000,48.7000,16.2300,16.2300,0,0.000000,0.000000
2015-11-30,sz.300142,16.2300,16.4900,12.8000,14.5200,1367481081,133.836677,-10.536044
2015-12-31,sz.300142,14.5100,14.5100,12.0000,13.1800,431588387,42.239967,-9.228650
2016-01-29,sz.300142,13.1800,13.3400,8.2500,9.2300,371211045,36.330779,-29.969651
2016-02-29,sz.300142,9.2300,11.0900,8.9200,10.8900,160991440,15.756386,17.984832
2016-03-31,sz.300142,10.8900,11.6000,9.6100,11.1600,299135496,29.276676,2.479339
2016-04-29,sz.300142,11.1600,11.1600,11.1600,11.1600,0,0.000000,0.000000
2016-05-31,sz.300142,11.1600,11.1600,11.1600,11.1600,0,0.000000,0.000000
2016-06-30,sz.300142,11.1600,11.1600,11.1600,11.1600,0,0.000000,0.000000
2016-07-29,sz.300142,11.1600,11.1600,11.1600,11.1600,0,0.000000,0.000000
2016-08-31,sz.300142,11.1600,11.1600,11.1600,11.1600,0,0.000000,0.000000
2016-09-30,sz.300142,11.1600,11.1600,11.1600,11.1600,0,0.000000,0.000000
2016-10-31,sz.300142,11.1600,12.0000,9.9500,10.0300,346130234,31.867378,-10.125448
2016-11-30,sz.300142,10.0200,11.9800,9.9700,11.1400,352526052,32.456225,11.066800
2016-12-30,sz.300142,11.1000,11.5800,10.1500,10.9000,175921546,16.196673,-2.154399
2017-01-26,sz.300142,10.9000,11.4000,9.9600,10.8800,142541874,12.396377,-0.183486
2017-02-28,sz.300142,10.8600,12.1500,10.7200,11.6600,187304758,16.289251,7.169118
2017-03-31,sz.300142,11.6700,13.4600,11.4600,13.0500,275668363,23.973930,11.921098
2017-04-28,sz.300142,13.1600,13.2000,10.5800,11.3300,161751576,14.066979,-13.180077
2017-05-31,sz.300142,11.3300,12.3800,10.8100,12.2900,145205852,12.628054,8.473080
2017-06-30,sz.300142,12.2800,12.5000,11.6900,12.3600,134034569,11.648317,0.569569
2017-07-31,sz.300142,12.3600,13.2400,11.7900,12.2800,172928691,14.750183,-0.647249
2017-08-31,sz.300142,12.2900,13.5500,12.0200,12.9000,178094889,15.190840,5.048860
2017-09-29,sz.300142,13.0000,17.3000,12.6900,16.8500,469109973,40.013359,30.620155
2017-10-31,sz.300142,16.9400,18.3600,16.0000,17.9300,280142550,21.516416,6.409496
2017-11-30,sz.300142,17.9300,22.2900,17.8400,20.1800,394071888,29.190451,12.548801
2017-12-29,sz.300142,20.4000,21.8800,16.8800,18.2500,343058396,25.411681,-9.563925
2018-01-31,sz.300142,18.0000,20.8500,16.7100,18.8000,329168574,24.382808,3.013699
2018-02-28,sz.300142,18.6400,19.0900,16.4700,18.7600,131351217,9.732000,-0.212766
2018-03-30,sz.300142,18.6700,21.7500,18.5900,21.5100,326318421,24.171686,14.658849
2018-04-27,sz.300142,21.5000,22.2800,18.8000,21.8400,358778534,26.582165,1.534170
2018-05-31,sz.300142,21.9900,26.0000,21.9900,24.0000,420322410,32.428208,9.890110
2018-06-29,sz.300142,23.8300,24.1300,18.1100,19.9800,365161607,27.055092,-16.750000
2018-07-31,sz.300142,19.9800,21.9500,17.5100,21.4500,360833217,26.734398,7.357357
2018-08-31,sz.300142,21.5000,22.4900,19.5000,21.6500,225091908,16.345921,0.932401
2018-09-28,sz.300142,21.6500,22.0900,19.5800,21.8000,136079296,9.881926,0.692841
2018-10-31,sz.300142,21.4000,21.4200,12.9000,16.2600,307461655,22.327520,-25.412844
2018-11-30,sz.300142,16.2800,20.7100,15.7500,18.7000,292738662,21.258353,15.006150
2018-12-28,sz.300142,19.3500,20.2700,17.9300,19.1000,200499309,14.560034,2.139037
2019-01-31,sz.300142,18.8200,19.7800,17.6900,18.3900,116306014,8.446012,-3.717277
2019-02-28,sz.300142,18.5400,21.8000,18.3500,21.0000,179558533,13.039339,14.192496
2019-03-29,sz.300142,21.4400,25.9600,20.5100,25.5000,443255842,32.188741,21.428571
2019-04-30,sz.300142,25.6500,29.9500,24.3100,27.2500,467644133,34.000997,6.862745
2019-05-31,sz.300142,26.1000,26.5000,22.5300,24.1000,263508866,19.158937,-11.559633
2019-06-28,sz.300142,23.8000,28.7400,21.8500,28.3600,307688182,22.371082,17.676349
2019-07-31,sz.300142,28.8200,30.8500,26.1300,27.4300,319556948,23.234000,-3.170633
2019-08-30,sz.300142,27.3300,29.1400,24.8800,27.1800,241967138,17.483500,-0.911411
2019-09-30,sz.300142,27.3300,29.1500,26.9900,26.9900,271643353,19.628000,-0.699043
2019-10-31,sz.300142,27.0700,31.7900,25.3800,30.1700,345003795,24.053200,11.782142
2019-11-29,sz.300142,30.2300,33.2800,29.5300,30.2000,404271055,27.794500,0.099437
2019-12-31,sz.300142,30.4000,33.0800,29.6400,32.4400,309248443,21.261500,7.417219
2020-01-23,sz.300142,33.5000,33.5700,27.2800,28.2200,508501168,34.960000,-13.008631
2020-02-28,sz.300142,25.5100,31.1600,25.4000,28.6000,549818363,37.801100,1.346563
2020-03-31,sz.300142,29.0000,32.8500,28.6100,31.6600,561731268,38.620100,10.699301
2020-04-30,sz.300142,32.0000,42.4000,30.3000,40.4700,736377661,50.627700,27.826911
2020-05-29,sz.300142,40.0500,45.5000,39.8100,41.9000,455124636,31.290900,3.533482
2020-06-30,sz.300142,42.4000,56.1900,41.6000,52.3600,713884512,49.081300,24.964200
2020-07-31,sz.300142,52.4000,80.8600,50.0400,80.8600,1396003014,95.978400,54.430863
2020-08-31,sz.300142,85.9900,95.9000,59.0000,63.5000,1213639792,82.094500,-21.469206
2020-09-30,sz.300142,62.9900,64.1500,48.1200,50.8800,996764912,67.399500,-19.842507
2020-10-30,sz.300142,52.0900,60.7000,47.0000,49.7800,738563000,49.756300,-2.161950
2020-11-30,sz.300142,49.7800,54.3200,41.1900,42.9000,762639287,51.378400,-13.820812
2020-12-31,sz.300142,42.9000,46.2500,33.5900,38.5600,1744816006,117.546600,-10.116550
2021-01-29,sz.300142,38.5600,43.9800,34.5300,39.6000,1082206121,72.907200,2.697095
2021-02-26,sz.300142,39.4900,57.5000,39.0900,45.8100,1096256877,73.854000,15.681818
2021-03-31,sz.300142,46.1100,47.6700,39.4300,45.1900,799216982,53.893900,-1.353416
2021-04-30,sz.300142,45.5500,64.3300,41.0000,62.5000,1067055912,71.366000,38.304900
2021-05-31,sz.300142,57.6000,73.7300,52.5100,70.1600,1208593965,80.466800,12.337600
2021-06-30,sz.300142,69.6500,70.8800,58.2000,61.7000,855175404,56.902100,-12.058200
2021-07-30,sz.300142,61.7500,87.0800,55.9000,85.9900,1167999374,77.716600,39.367900
2021-08-31,sz.300142,89.8800,96.7300,73.6500,77.7000,1332565243,88.564700,-9.640700
2021-09-30,sz.300142,79.5000,82.3400,61.6700,63.1800,835811306,55.101800,-18.687300
2021-10-29,sz.300142,57.8000,61.8200,53.3100,55.0000,493301842,32.214900,-12.947100
2021-11-30,sz.300142,55.6200,72.8300,46.6300,68.8000,1156718128,75.115000,25.090900
2021-12-31,sz.300142,67.4200,67.5700,56.0000,56.2000,665377825,43.208300,-18.314000
2022-01-28,sz.300142,54.9300,61.3100,47.8900,48.2000,509116820,33.061000,-14.234900
2022-02-28,sz.300142,49.5000,53.2600,43.8800,46.7500,306989640,19.935200,-3.008300
2022-03-31,sz.300142,46.8800,61.1500,39.4900,54.8700,858016903,55.451200,17.369000
2022-04-29,sz.300142,54.1000,61.1500,47.0000,53.4500,814975362,52.432900,-2.529500
2022-05-31,sz.300142,52.5000,54.3900,44.8800,46.4300,458781562,29.516900,-13.133800
2022-06-30,sz.300142,46.5400,49.0000,43.1300,48.3900,517959938,33.324100,4.221400
2022-07-29,sz.300142,48.1800,51.3200,41.4000,43.4300,378068111,24.323100,-10.250100
2022-08-31,sz.300142,43.0000,45.4000,40.3100,43.6500,335710176,21.593100,0.506600
2022-09-30,sz.300142,43.6600,44.9000,35.2500,37.1000,296380640,19.044700,-15.005700
2022-10-31,sz.300142,37.9400,41.2000,35.7700,38.4500,299351273,19.214000,3.638800
2022-11-30,sz.300142,38.7100,47.8800,38.3300,42.2700,692637732,44.457100,9.935000
2022-12-30,sz.300142,42.2600,43.7000,38.3900,40.1900,432153426,27.737800,-4.920700
2023-01-31,sz.300142,40.0000,41.5800,38.1200,39.9700,262648368,16.857900,-0.547400
2023-02-28,sz.300142,40.1000,41.2000,37.5000,38.2700,231224321,14.839200,-4.253200
2023-03-31,sz.300142,38.2500,39.5000,33.7500,34.4900,281977708,18.078100,-9.877200
2023-04-28,sz.300142,34.6500,36.5900,31.3400,31.9200,272142637,17.366900,-7.451400
2023-05-31,sz.300142,32.0000,32.1400,27.9300,28.8900,268841820,17.150700,-9.462200
2023-06-30,sz.300142,28.9900,29.2500,25.6300,26.4500,284290197,18.136500,-8.445800
