date,code,open,high,low,close,volume,turn,pctChg
2017-04-28,sh.600585,22.7900,22.7900,20.7700,21.2000,800847437,20.022675,2.217936
2017-05-31,sh.600585,21.2100,21.5100,19.5300,21.3300,411703276,10.293347,0.613208
2017-06-30,sh.600585,21.2100,22.8800,20.4600,22.7300,531506994,13.288663,9.151275
2017-07-31,sh.600585,22.7800,24.7200,22.1800,24.2700,647767882,16.195401,6.775187
2017-08-31,sh.600585,24.3000,25.0100,22.8400,23.4800,642993914,16.076043,-3.255047
2017-09-29,sh.600585,23.4600,26.8100,22.8700,24.9700,772724766,19.319556,6.345826
2017-10-31,sh.600585,25.3800,27.1300,23.5400,26.1200,658659575,16.467714,4.605527
2017-11-30,sh.600585,26.0200,31.9100,24.5000,31.3200,1483720563,37.095772,19.908116
2017-12-29,sh.600585,31.0800,31.9200,27.6000,29.3300,938596015,23.466645,-6.353768
2018-01-31,sh.600585,29.8000,36.1000,29.5300,34.4300,1294869482,32.374144,17.388340
2018-02-28,sh.600585,34.6500,37.1000,29.4300,32.5200,746145423,18.654900,-5.547488
2018-03-30,sh.600585,32.0600,34.4600,30.2600,32.1700,945934426,23.650119,-1.076261
2018-04-27,sh.600585,32.5000,35.1300,31.5100,33.9400,748029245,18.702122,5.502021
2018-05-31,sh.600585,34.9200,36.3600,32.6500,34.2400,656240739,17.323552,0.883913
2018-06-29,sh.600585,34.0800,37.8400,32.2500,33.4800,703053832,17.577653,1.178475
2018-07-31,sh.600585,33.5000,39.8800,30.2300,38.5300,787396444,19.686375,15.083632
2018-08-31,sh.600585,39.1800,39.7700,35.1600,37.1300,690038622,17.252248,-3.633532
2018-09-28,sh.600585,36.9900,37.4100,31.5100,36.7900,476659223,11.917367,-0.915702
2018-10-31,sh.600585,35.6000,35.8700,30.1800,32.7300,587012221,14.676397,-11.035608
2018-11-30,sh.600585,34.3200,35.1700,31.1300,31.8100,562493634,14.063387,-2.810877
2018-12-28,sh.600585,32.4900,32.7500,28.4200,29.2800,412285178,10.307896,-7.953474
2019-01-31,sh.600585,29.3000,32.5300,27.2300,32.4700,472360621,11.809894,10.894809
2019-02-28,sh.600585,32.5800,36.2300,32.0100,35.4500,466402035,11.660918,9.177702
2019-03-29,sh.600585,35.6900,38.4200,34.4800,38.1800,855955450,21.400477,7.700987
2019-04-30,sh.600585,38.9000,44.6500,38.8300,39.9500,779163493,19.480536,4.635935
2019-05-31,sh.600585,38.6200,40.4500,37.1500,39.5500,484917124,12.123830,-1.001252
2019-06-28,sh.600585,39.7800,41.6300,37.7900,41.5000,462551873,11.564657,9.469308
2019-07-31,sh.600585,42.2000,43.4300,39.5100,39.5300,494427212,12.361700,-4.746988
2019-08-30,sh.600585,39.5400,40.4000,36.6600,39.4300,390975645,9.775200,-0.252972
2019-09-30,sh.600585,39.4000,43.4300,39.3200,41.3400,376140399,9.404400,4.844027
2019-10-31,sh.600585,41.4000,43.9800,41.0600,42.1600,286010627,7.150900,1.983551
2019-11-29,sh.600585,42.1600,47.9000,42.0100,45.8000,451330427,11.284000,8.633776
2019-12-31,sh.600585,46.4300,55.3200,45.4300,54.8000,456995310,11.426100,19.650655
2020-01-23,sh.600585,55.3000,57.7500,47.5500,48.0000,464427885,11.611900,-12.408759
2020-02-28,sh.600585,43.2100,56.8800,43.2100,54.8600,816319970,20.409200,14.291667
2020-03-31,sh.600585,55.2800,62.1300,47.6800,55.1000,1000886190,25.024200,0.437477
2020-04-30,sh.600585,54.8000,60.8000,53.4700,59.9600,519420532,12.986500,8.820327
2020-05-29,sh.600585,59.3000,62.8700,55.8800,56.8000,427103180,10.678400,-5.270180
2020-06-30,sh.600585,57.4300,58.4800,52.5200,52.9100,577662439,14.442500,-3.401731
2020-07-31,sh.600585,53.1800,63.5600,52.9100,61.4200,1219152746,30.481100,16.083916
2020-08-31,sh.600585,62.5600,63.5000,58.0100,60.9100,533903805,13.348800,-0.830348
2020-09-30,sh.600585,60.7000,60.7900,54.7000,55.2600,405247916,10.131900,-9.275981
2020-10-30,sh.600585,56.0900,56.9900,50.7000,50.8400,405729754,10.144300,-7.998552
2020-11-30,sh.600585,50.8300,58.6700,50.6100,56.5000,687423981,17.186900,11.132966
2020-12-31,sh.600585,56.0300,56.4900,50.0200,51.6200,494289996,12.358000,-8.637168
2021-01-29,sh.600585,51.7000,58.8800,50.0000,50.4400,971446949,24.288000,-2.285936
2021-02-26,sh.600585,50.5000,56.2000,48.0900,53.3400,694695282,17.368700,5.749405
2021-03-31,sh.600585,53.3400,54.8900,49.9000,51.2200,745280956,18.633300,-3.974503
2021-04-30,sh.600585,51.4000,51.6500,48.8000,49.0300,361077489,9.027700,-4.275700
2021-05-31,sh.600585,49.0500,50.9300,48.8000,49.0300,350362705,8.759700,0.000000
2021-06-30,sh.600585,49.0200,49.2300,40.8000,41.0500,460978230,11.525300,-12.327900
2021-07-30,sh.600585,41.0000,41.9400,34.6500,35.4000,492413838,12.311000,-13.763700
2021-08-31,sh.600585,35.4000,42.8400,34.6200,39.9600,793530220,19.840100,12.881400
2021-09-30,sh.600585,40.3000,49.8000,40.0100,40.8000,1008836845,25.222500,2.102100
2021-10-29,sh.600585,41.4300,43.1600,37.5600,38.0800,398621902,9.966300,-6.666700
2021-11-30,sh.600585,38.0000,39.1200,36.0000,36.2200,464944218,11.624500,-4.884500
2021-12-31,sh.600585,36.0800,42.6000,36.0300,40.3000,649372998,16.235500,11.264500
2022-01-28,sh.600585,40.4600,44.5000,38.7200,39.2100,562319675,14.059100,-2.704700
2022-02-28,sh.600585,39.8400,44.4500,39.7800,40.3000,392676990,9.817600,2.779900
2022-03-31,sh.600585,40.4300,41.3400,33.8000,39.4900,539302302,13.483500,-2.009900
2022-04-29,sh.600585,39.1000,41.8300,36.9000,39.9600,456594329,11.415800,1.190200
2022-05-31,sh.600585,39.9800,40.5600,36.6800,36.8300,344908806,8.623400,-7.832800
2022-06-30,sh.600585,36.8300,37.3100,33.5500,35.2800,647105919,16.178800,2.357800
2022-07-29,sh.600585,35.4200,36.3500,32.4400,32.5000,416004626,10.400900,-7.879800
2022-08-31,sh.600585,32.4300,33.2200,30.6700,31.9200,408246262,10.206700,-1.784600
2022-09-30,sh.600585,31.5000,32.4500,28.0000,28.8100,496021235,12.401400,-9.743100
2022-10-31,sh.600585,28.7300,29.1000,24.2000,24.2800,287015924,7.176000,-15.723700
2022-11-30,sh.600585,24.3500,29.4300,24.0800,28.5900,546384993,13.660600,17.751200
2022-12-30,sh.600585,28.9900,30.4800,27.2500,27.3800,454110798,11.353600,-4.232200
2023-01-31,sh.600585,27.3900,30.0900,27.0800,29.4200,269618069,6.741000,7.450700
2023-02-28,sh.600585,29.4500,32.3000,28.4600,30.6800,497998118,12.450900,4.282800
2023-03-31,sh.600585,30.9500,31.9300,27.8000,28.2500,446881600,11.172800,-7.920500
2023-04-28,sh.600585,28.2700,29.1900,26.4200,26.8800,335686103,8.392800,-4.849600
2023-05-31,sh.600585,26.8400,28.1400,25.0600,25.0600,310202668,7.755600,-6.770800
2023-06-30,sh.600585,25.0300,26.8300,23.5800,23.7400,389166532,9.730000,0.386000
