date,code,open,high,low,close,volume,turn,pctChg
2012-07-31,sh.601688,10.5200,10.8700,9.1500,9.3800,451240707,25.255767,-10.666667
2012-08-31,sh.601688,9.3700,9.7600,8.2000,8.5600,311015842,14.919429,-8.742004
2012-09-28,sh.601688,8.5300,9.7000,8.4100,9.6400,332377710,15.944158,12.616822
2012-10-31,sh.601688,9.5700,10.0500,9.1000,9.2600,306397135,14.697870,-3.941909
2012-11-30,sh.601688,9.3000,9.6500,7.1900,7.5900,328827652,15.773861,-18.034557
2012-12-31,sh.601688,7.5400,9.8500,7.3600,9.8000,463557053,22.138111,29.117260
2013-01-31,sh.601688,9.8800,10.7600,8.9600,10.4900,816128902,36.623605,7.040816
2013-02-28,sh.601688,10.3600,12.4900,9.9500,11.1100,1121248842,40.854861,5.910391
2013-03-29,sh.601688,11.0900,11.9500,9.4800,9.5000,1416386233,25.303128,-14.491449
2013-04-26,sh.601688,9.5100,10.2000,9.0500,9.6400,542265006,9.687330,1.473684
2013-05-31,sh.601688,9.6500,10.9300,9.4000,10.4700,902340243,16.119919,8.609959
2013-06-28,sh.601688,10.5000,10.6500,7.2300,8.0600,600348059,10.724959,-21.839853
2013-07-31,sh.601688,8.0100,9.4000,7.7000,8.5400,678413137,12.119558,5.955335
2013-08-30,sh.601688,8.6300,9.6400,8.1000,8.8000,673223885,12.026854,3.044496
2013-09-30,sh.601688,8.8000,10.1000,8.7100,9.1800,766055702,13.685254,4.318182
2013-10-31,sh.601688,9.1400,9.4100,8.3900,8.7100,514582687,9.192797,-5.119826
2013-11-29,sh.601688,8.7600,9.3500,8.1300,9.2200,659558796,11.782733,5.855339
2013-12-31,sh.601688,9.5000,9.8400,8.6400,8.9600,684950227,12.236340,-2.819957
2014-01-30,sh.601688,8.9500,8.9900,8.4100,8.4600,397034417,7.092848,-5.580357
2014-02-28,sh.601688,8.3800,8.8400,7.6300,8.0200,420554362,7.513022,-5.200946
2014-03-31,sh.601688,7.9600,8.0500,7.2300,7.5800,570835811,10.197735,-5.486284
2014-04-30,sh.601688,7.6000,8.7300,7.5700,8.1100,753512893,13.461182,6.992084
2014-05-30,sh.601688,8.0700,8.4600,7.6900,7.8200,444341712,7.937973,-3.575832
2014-06-30,sh.601688,7.8500,7.9100,7.3800,7.5200,411340201,7.348415,-1.902731
2014-07-31,sh.601688,7.5400,8.6500,7.4400,8.5600,881986267,15.755339,13.829787
2014-08-29,sh.601688,8.5000,8.9200,8.2500,8.3800,1035441143,18.490020,-2.102804
2014-09-30,sh.601688,8.3900,9.2100,8.3500,9.1200,1206574484,21.545973,8.830549
2014-10-31,sh.601688,9.1500,10.7200,8.8100,10.4700,1435994961,25.642767,14.802632
2014-11-28,sh.601688,10.5000,16.8500,10.4400,16.8500,1727972675,30.856655,60.936008
2014-12-31,sh.601688,18.0000,28.6600,17.2800,24.4700,8529801733,152.317888,45.222552
2015-01-30,sh.601688,24.8900,27.3200,20.8400,21.0900,4451666980,79.494053,-13.812832
2015-02-27,sh.601688,20.3600,23.3600,19.6300,22.9800,1995195171,35.628485,8.961593
2015-03-31,sh.601688,23.4800,31.6700,20.0400,30.1100,3890875222,69.479915,31.026980
