date,code,open,high,low,close,volume,turn,pctChg
2019-01-31,sh.601615,5.7000,11.0100,5.7000,9.8100,287880475,104.342325,106.526316
2019-02-28,sh.601615,9.8100,13.7500,9.6100,11.8300,1688975153,612.169320,20.591233
2019-03-29,sh.601615,11.9300,18.6300,11.7200,13.4400,1580850743,572.979610,13.609467
2019-04-30,sh.601615,13.5200,15.1800,11.6200,11.8700,764173548,276.974827,-11.681548
2019-05-31,sh.601615,11.3400,12.1600,10.0200,11.5500,531526823,192.651984,-2.695872
2019-06-28,sh.601615,11.4500,11.6000,10.0300,10.8400,355791614,128.956729,-6.147186
2019-07-31,sh.601615,11.1300,11.3900,9.7800,10.0500,218582124,79.225200,-6.754994
2019-08-30,sh.601615,10.0500,11.8500,8.9200,11.1900,443863419,160.878500,11.343284
2019-09-30,sh.601615,11.3500,14.3500,11.3400,12.3800,612063937,221.842600,10.634495
2019-10-31,sh.601615,12.5600,13.1500,11.3500,12.4500,290444134,105.271500,0.565428
2019-11-29,sh.601615,12.3000,12.9700,10.8700,11.3700,194134820,70.364100,-8.674699
2019-12-31,sh.601615,11.3300,13.4600,11.0400,12.3000,294413557,106.710100,8.179420
2020-01-23,sh.601615,12.3800,13.7800,12.1000,12.6300,336989773,114.505900,2.682927
2020-02-28,sh.601615,11.3700,12.3400,10.2300,10.7700,349422089,37.786000,-14.726841
2020-03-31,sh.601615,10.8200,11.9000,9.6500,10.0400,265922348,28.756600,-6.778087
2020-04-30,sh.601615,10.0800,11.6000,9.6600,11.2600,287137639,31.050500,12.151394
2020-05-29,sh.601615,11.3300,12.2800,11.1700,12.0000,304570507,32.935900,7.284196
2020-06-30,sh.601615,12.0500,12.8000,11.6500,12.4500,272234820,29.438700,3.750000
2020-07-31,sh.601615,12.4600,16.3700,12.3500,15.9800,622032847,67.265000,28.353414
2020-08-31,sh.601615,16.1200,17.1400,14.6100,15.8000,431467718,46.657900,-1.126408
2020-09-30,sh.601615,15.7800,16.9200,13.1700,16.9200,411913513,44.543100,7.088608
2020-10-30,sh.601615,18.0100,21.1700,15.1600,16.1900,834805720,90.158600,-4.314421
2020-11-30,sh.601615,16.3500,18.1200,15.2600,17.0500,818662619,84.768400,5.311921
2020-12-31,sh.601615,17.1000,21.0300,16.0100,18.9800,1024806764,104.295600,11.319648
2021-01-29,sh.601615,19.1600,24.1600,17.5000,20.2000,1181690047,120.195700,6.427819
2021-02-26,sh.601615,20.2500,23.8700,19.5100,20.5100,650170891,65.648300,1.534653
2021-03-31,sh.601615,20.0200,21.4000,16.1100,17.4500,643847493,62.171600,-14.919551
2021-04-30,sh.601615,17.5100,17.9500,16.2400,17.7400,391843794,37.012100,1.661900
2021-05-31,sh.601615,17.7900,18.2400,14.6400,15.6800,564726051,43.763500,-11.612200
2021-06-30,sh.601615,15.5300,16.9300,13.9500,16.1900,646674795,43.913500,3.991500
2021-07-30,sh.601615,16.1200,22.1400,15.4000,21.5600,1160619364,78.550400,33.168600
2021-08-31,sh.601615,21.9500,22.9000,17.5000,22.4800,1382224760,93.493600,4.267200
2021-09-30,sh.601615,22.0500,28.4800,20.5800,24.9500,1774793919,120.046700,10.987500
2021-10-29,sh.601615,25.4900,31.6500,23.2800,30.9900,1334304406,90.252400,24.208400
2021-11-30,sh.601615,30.2000,36.0300,29.1000,31.8700,1820656977,123.149000,2.839600
2021-12-31,sh.601615,31.4700,31.6400,25.1800,26.1000,1213852930,82.104800,-18.104800
2022-01-28,sh.601615,26.1600,26.2200,22.3600,25.5600,1068360887,65.660000,-2.069000
2022-02-28,sh.601615,26.1800,26.3000,23.1000,25.7000,869248072,44.959700,0.547700
2022-03-31,sh.601615,26.0200,28.2400,21.5400,22.1700,1383926180,71.580000,-13.735400
2022-04-29,sh.601615,21.9500,24.4700,19.1600,22.2200,827386186,42.794300,0.225500
2022-05-31,sh.601615,22.2700,26.0100,21.6500,25.4500,808728600,41.829600,14.536500
2022-06-30,sh.601615,25.3100,34.2700,24.8600,33.8000,1208096734,62.485700,33.947200
2022-07-29,sh.601615,33.4600,35.9800,29.1400,29.9000,1442266219,73.269200,-11.538500
2022-08-31,sh.601615,29.4500,31.3500,26.4800,26.8300,997161365,47.317800,-10.267600
2022-09-30,sh.601615,26.9000,28.4000,23.8900,24.1300,752106257,35.689400,-10.063400
2022-10-31,sh.601615,24.3000,28.9900,23.4900,24.9000,686788952,32.589900,3.191000
2022-11-30,sh.601615,25.0200,27.9500,24.3000,26.7700,1124920413,53.373100,7.510000
2022-12-30,sh.601615,26.9000,27.7700,23.6700,25.2600,613628511,29.095700,-5.640600
2023-01-31,sh.601615,25.3600,28.1100,24.9300,27.8400,403334313,19.124400,10.213800
2023-02-28,sh.601615,27.8300,28.0600,24.9500,25.3900,416378206,19.743000,-8.800300
2023-03-31,sh.601615,25.3000,25.5800,21.6800,22.5100,616489150,29.231500,-11.343000
2023-04-28,sh.601615,22.5000,22.7700,19.8600,20.6600,513172707,24.332700,-8.218600
2023-05-31,sh.601615,18.5900,19.2800,17.5000,17.5700,453162971,21.487400,-14.956400
2023-06-30,sh.601615,17.5800,18.1300,15.8700,16.8800,361731797,17.151700,-2.193000
