date,code,open,high,low,close,volume,turn,pctChg
2019-07-31,sz.002812,47.6000,52.9000,29.3200,33.6300,70972522,37.666800,23.187697
2019-08-30,sz.002812,33.7700,34.9300,29.8100,29.9500,91628540,35.230200,-10.942611
2019-09-30,sz.002812,29.7900,33.6400,29.6600,33.3500,139820428,35.500800,11.352254
2019-10-31,sz.002812,33.3600,35.9800,31.5300,33.8800,113073338,21.698000,1.589205
2019-11-29,sz.002812,33.6500,42.3300,33.5700,41.3000,210981149,40.486200,21.900826
2019-12-31,sz.002812,40.9600,52.0100,39.5600,50.5000,190078654,36.475100,22.276029
2020-01-23,sz.002812,50.5000,62.8000,49.5500,59.1000,179176826,34.382800,17.029703
2020-02-28,sz.002812,54.5500,69.2300,54.5000,58.3400,307464778,55.378400,-1.285956
2020-03-31,sz.002812,59.1800,61.7800,41.5500,42.5000,243076105,46.644900,-27.151183
2020-04-30,sz.002812,43.5300,55.5900,43.4000,54.8100,190610181,36.576900,28.964706
2020-05-29,sz.002812,54.4000,61.3500,52.4100,59.3000,139611207,26.790600,8.420309
2020-06-30,sz.002812,60.0000,66.8700,58.6700,65.8000,135690001,26.038200,10.961214
2020-07-31,sz.002812,67.4500,84.1000,65.6200,79.8600,200112502,38.278900,21.367781
2020-08-31,sz.002812,80.9900,87.2000,73.6800,78.2100,153659541,29.260900,-2.066116
2020-09-30,sz.002812,78.6600,94.5000,76.6600,91.4700,139831023,26.628900,16.954354
2020-10-30,sz.002812,96.1000,102.8800,91.6600,99.8000,95678457,18.150400,9.106811
2020-11-30,sz.002812,98.0000,108.8800,94.0100,96.5200,135965947,25.708600,-3.286573
2020-12-31,sz.002812,95.8000,143.0000,95.2000,141.7800,150649135,28.484700,46.891836
2021-01-29,sz.002812,145.0000,168.5000,123.2300,131.9700,229426115,42.766100,-6.919171
2021-02-26,sz.002812,131.9700,147.5400,100.5000,106.0100,149501574,27.868100,-19.671137
2021-03-31,sz.002812,109.0000,125.0000,101.4400,111.9200,204112313,34.079900,5.574946
2021-04-30,sz.002812,112.0100,136.8800,111.1200,134.5500,103036150,16.889600,20.376100
2021-05-31,sz.002812,134.0000,181.0000,124.2900,177.6500,109130438,17.878200,32.032700
2021-06-30,sz.002812,177.6300,242.0000,163.0000,234.1000,147612117,24.182300,31.776000
2021-07-30,sz.002812,239.0000,276.6800,224.2000,248.0500,215388700,35.088900,5.959000
2021-08-31,sz.002812,254.0000,308.1800,230.8000,282.4000,199011634,28.865100,13.848000
2021-09-30,sz.002812,285.8300,319.0000,250.0000,280.1200,139968430,16.253500,-0.807400
2021-10-29,sz.002812,284.0000,313.7300,240.0000,291.7400,128340875,17.286300,4.148200
2021-11-30,sz.002812,294.0000,301.6000,243.2000,254.2000,189724044,25.553800,-12.867600
2021-12-31,sz.002812,252.9900,267.0000,227.6600,250.4000,194033870,26.134400,-1.494900
2022-01-28,sz.002812,254.1000,281.2800,221.5600,254.0900,137949041,18.590800,1.473600
2022-02-28,sz.002812,262.0000,268.8000,220.0300,260.0000,106511941,14.354200,2.325900
2022-03-31,sz.002812,263.1000,263.7700,202.8000,220.0000,208015894,28.033700,-15.384600
2022-04-29,sz.002812,220.0000,227.7700,162.0000,202.9500,152432518,20.509700,-7.750000
2022-05-31,sz.002812,205.0000,224.6800,187.3700,217.7600,99782967,13.430400,7.446600
2022-06-30,sz.002812,217.0000,266.4200,213.3000,250.4500,136945505,18.453400,15.011900
2022-07-29,sz.002812,249.3200,262.2000,212.0000,213.9800,138046193,18.602100,-14.561800
2022-08-31,sz.002812,212.7900,228.3500,191.7900,193.0000,142783427,19.240500,-9.804700
2022-09-30,sz.002812,193.6600,199.4900,173.9800,174.1200,109635230,14.773500,-9.782400
2022-10-31,sz.002812,170.1200,180.1300,144.5100,148.0400,107526874,14.490700,-14.978200
2022-11-30,sz.002812,148.1400,182.8000,121.1800,124.4200,215801446,29.082000,-15.955100
2022-12-30,sz.002812,130.0000,143.8900,128.1200,131.2900,168085917,22.651900,5.521600
2023-01-31,sz.002812,131.0000,164.9200,124.7000,155.8900,173113161,23.329300,18.737100
2023-02-28,sz.002812,155.0000,159.8000,123.5800,125.6600,153958374,20.748100,-19.391900
2023-03-31,sz.002812,125.0000,125.1500,102.7000,113.8200,248513040,33.490100,-9.422300
2023-04-28,sz.002812,113.4800,124.0500,97.6000,104.1000,189301157,25.435100,-8.539800
2023-05-31,sz.002812,103.0800,109.7700,90.2200,90.9200,159999790,21.494900,-12.660900
2023-06-30,sz.002812,91.0000,101.3500,89.5200,96.3500,204670406,27.496000,5.972300
