date,code,open,high,low,close,volume,turn,pctChg
2012-07-31,sh.600845,15.6500,15.8000,13.8000,14.1600,3971541,1.753306,-9.520767
2012-08-31,sh.600845,14.1700,15.4800,14.1000,14.7500,6891643,3.042436,4.166667
2012-09-28,sh.600845,14.5000,15.7300,13.3600,13.9000,8181718,3.611962,-5.762712
2012-10-31,sh.600845,13.9500,15.3300,13.6000,14.7600,6772075,2.989650,6.187050
2012-11-30,sh.600845,14.7600,14.9000,12.5800,13.2300,2895198,1.278136,-10.365854
2012-12-31,sh.600845,12.9500,14.7100,12.6000,13.9100,16771043,7.403869,5.139834
2013-01-31,sh.600845,13.9900,15.1000,13.4400,14.3100,38961920,17.200418,2.875629
2013-02-28,sh.600845,14.2800,15.3800,14.1200,14.7200,18627728,8.223535,2.865129
2013-03-29,sh.600845,14.7200,15.0900,13.5100,13.8500,14642069,6.463996,-5.910326
2013-04-26,sh.600845,13.7100,13.9200,13.0000,13.5500,6637575,2.930273,-2.166065
2013-05-31,sh.600845,13.5500,17.8300,13.4000,16.6500,32732160,14.450182,24.558490
2013-06-28,sh.600845,16.5200,17.5200,15.0000,16.7500,26072290,11.510066,0.600601
2013-07-31,sh.600845,16.3100,22.2000,16.0100,18.9800,39242986,17.324499,13.375727
2013-08-30,sh.600845,18.6800,30.2100,18.6100,25.1200,76960894,33.975726,32.349842
2013-09-30,sh.600845,25.0000,28.0000,24.0600,26.4000,31497789,13.905247,5.095541
2013-10-31,sh.600845,26.2500,36.5000,25.9300,26.7000,55851273,24.656516,1.136364
2013-11-29,sh.600845,26.3400,27.5400,23.2500,26.1200,25472069,11.245088,-2.172285
2013-12-31,sh.600845,25.5500,26.1800,21.9200,25.0000,20564879,9.078724,-4.287902
2014-01-30,sh.600845,25.1200,31.5600,24.5200,30.9200,29907519,13.203195,23.680000
2014-02-28,sh.600845,30.4500,35.5800,28.7000,32.0600,29975967,13.233412,3.686934
2014-03-31,sh.600845,31.8800,32.9300,27.6100,27.9900,12368518,5.460298,-12.694947
2014-04-30,sh.600845,28.3000,31.2800,27.3800,28.3900,12204474,5.387877,2.282622
2014-05-30,sh.600845,28.2900,30.6600,26.1400,29.9700,10405194,4.593554,5.565340
2014-06-30,sh.600845,29.7400,34.5000,28.6800,29.7100,30112340,13.293617,-0.867534
2014-07-31,sh.600845,29.8200,31.3900,28.0200,30.4600,23412922,10.336042,2.524403
2014-08-29,sh.600845,30.2000,30.6900,29.9900,30.4900,1580541,0.697757,0.098490
2014-09-30,sh.600845,30.4900,30.4900,30.4900,30.4900,0,0.000000,0.000000
2014-10-31,sh.600845,30.4900,34.4500,29.3300,33.3100,21765718,9.608855,9.248934
