date,code,open,high,low,close,volume,turn,pctChg
2014-04-30,sh.600436,75.0000,87.1000,74.5100,77.4900,35712220,22.197415,3.333778
2014-05-30,sh.600436,76.4200,79.1200,74.8200,77.1400,14070598,8.745771,-0.451671
2014-06-30,sh.600436,77.2500,78.3800,73.6000,77.5300,17881542,11.114515,1.985774
2014-07-31,sh.600436,77.9800,89.8700,75.7300,87.9400,40872119,25.404620,13.427060
2014-08-29,sh.600436,87.5000,89.4900,80.8700,81.8000,33937137,21.094088,-6.982033
2014-09-30,sh.600436,81.7500,85.7000,81.3000,82.8000,24808435,15.420020,1.222494
2014-10-31,sh.600436,83.0200,98.2000,83.0200,88.3900,55982889,34.796925,6.751208
2014-11-28,sh.600436,88.4000,93.1000,82.9900,88.4400,51546468,32.039407,0.056567
2014-12-31,sh.600436,88.3200,92.7000,83.9300,87.6800,62912612,39.104188,-0.859340
2015-01-30,sh.600436,87.7000,102.3000,86.2300,97.8700,53450517,33.222894,11.621807
2015-02-27,sh.600436,97.0000,107.4900,97.0000,100.1600,25409926,15.793884,2.339839
2015-03-31,sh.600436,100.9000,125.0000,97.4200,116.5000,45478690,28.267897,16.313898
2015-04-30,sh.600436,116.4900,158.7500,116.2000,140.1600,75693819,47.048521,20.309013
2015-05-29,sh.600436,140.1900,201.0000,136.3300,200.6500,63785173,39.646540,43.157820
2015-06-30,sh.600436,211.0000,234.5500,57.5100,66.6700,218801004,61.014169,-16.602424
2015-07-31,sh.600436,66.8000,73.0000,56.9500,61.9900,177753981,44.194160,-7.019649
2015-08-31,sh.600436,61.6900,69.9000,45.6900,52.0400,100224743,24.918420,-16.050976
2015-09-30,sh.600436,51.9100,52.1000,44.7900,47.9200,52176975,12.972523,-7.916987
2015-10-30,sh.600436,50.5000,61.6000,49.8100,57.9700,80526961,20.021050,20.972454
2015-11-30,sh.600436,57.4900,63.1500,52.6700,54.9400,73325503,18.230585,-5.226841
2015-12-31,sh.600436,55.0000,75.8800,54.6200,68.7900,115849706,28.803183,25.209319
2016-01-29,sh.600436,68.2600,69.8400,44.5500,46.3500,61782861,15.360790,-32.621020
2016-02-29,sh.600436,46.0000,50.6800,44.0000,44.9800,36076273,8.969479,-2.955771
2016-03-31,sh.600436,45.1800,56.4800,44.8000,55.0400,67327684,16.739374,22.365496
2016-04-29,sh.600436,54.4000,57.8800,51.0900,52.9900,52230093,12.985729,-3.724564
2016-05-31,sh.600436,52.7000,59.5200,35.9000,37.9900,86944242,19.228399,8.178445
2016-06-30,sh.600436,38.0500,45.9800,37.2100,45.0100,125855425,20.860573,18.478547
2016-07-29,sh.600436,45.3000,52.9700,43.9900,52.3900,187797514,31.127492,16.396356
2016-08-31,sh.600436,51.5000,51.7000,47.6000,48.3000,110095955,18.248436,-7.806833
2016-09-30,sh.600436,48.4000,48.5000,44.7600,47.8000,60934676,10.099940,-1.035197
2016-10-31,sh.600436,47.9300,49.7400,47.4400,48.0800,45070239,7.470405,0.585774
2016-11-30,sh.600436,48.1500,48.6800,46.7000,47.8400,64439524,10.680870,-0.499168
2016-12-30,sh.600436,47.9800,48.0800,44.2600,45.7900,45168884,7.486755,-4.285117
2017-01-26,sh.600436,45.5100,46.2500,43.9000,45.2400,29155200,4.832483,-1.201136
2017-02-28,sh.600436,45.2400,48.4000,44.7000,48.0300,46700340,7.740595,6.167109
2017-03-31,sh.600436,48.1000,51.3000,46.9500,50.2900,97985042,16.241049,4.705392
2017-04-28,sh.600436,52.0000,59.5000,51.8900,55.1800,127890477,21.197883,9.723603
2017-05-31,sh.600436,54.7600,57.5000,52.3600,53.4600,95942882,15.902560,-3.117071
2017-06-30,sh.600436,53.6000,61.3100,53.2000,61.0400,149534385,24.785367,14.726397
2017-07-31,sh.600436,60.5300,60.9800,52.9400,56.5100,96384235,15.975715,-7.421363
2017-08-31,sh.600436,56.2500,57.1100,54.3500,54.6900,66654775,11.048048,-3.220669
2017-09-29,sh.600436,54.6000,59.4900,53.8000,58.2600,96065675,15.922913,6.527702
2017-10-31,sh.600436,58.4900,69.1800,58.0100,67.7500,139821846,23.175511,16.289049
2017-11-30,sh.600436,67.7600,70.3000,61.1300,61.5400,160118426,26.539675,-9.166052
2017-12-29,sh.600436,61.3000,64.8300,61.0000,63.2000,68592187,11.369175,2.697433
2018-01-31,sh.600436,63.0500,77.7700,63.0500,73.2900,133536878,22.133776,15.965190
2018-02-28,sh.600436,73.0600,75.3200,67.0000,72.8800,64386290,10.672100,-0.559421
2018-03-30,sh.600436,72.7400,88.5500,72.3600,82.9800,133449651,22.119318,13.858397
2018-04-27,sh.600436,83.3700,97.0000,80.5300,93.4600,93961102,15.574080,12.629549
2018-05-31,sh.600436,94.6800,131.9800,92.5900,111.3500,170352897,28.236041,19.141879
2018-06-29,sh.600436,110.9700,116.0000,102.4000,111.9300,140590503,23.302916,0.905127
2018-07-31,sh.600436,112.7000,129.5800,107.8200,115.1500,129084978,21.395872,2.876798
2018-08-31,sh.600436,116.1000,116.1000,90.9600,102.8800,106556480,17.661767,-10.655667
2018-09-28,sh.600436,101.7100,103.2000,87.7800,101.2600,72329266,11.988597,-1.574650
2018-10-31,sh.600436,99.0000,99.0000,71.2600,77.5000,114243257,18.935853,-23.464349
2018-11-30,sh.600436,77.9600,84.9000,77.5100,81.3000,92800773,15.381755,4.903226
2018-12-28,sh.600436,83.2300,93.1800,82.7000,86.6500,91423904,15.153538,6.580566
2019-01-31,sh.600436,86.6000,92.0800,79.2100,88.3800,74181592,12.295620,1.996538
2019-02-28,sh.600436,89.0000,110.8000,88.9900,105.9300,95507043,15.830320,19.857434
2019-03-29,sh.600436,106.5000,117.4800,100.1100,114.9000,126649104,20.992125,8.467856
2019-04-30,sh.600436,115.1900,124.0500,107.0000,115.3000,99709551,16.526887,0.348129
2019-05-31,sh.600436,112.8700,112.8700,101.0100,107.5000,74078656,12.278558,-6.764961
2019-06-28,sh.600436,107.6800,116.3000,102.1200,115.2000,60991806,10.109409,7.724342
2019-07-31,sh.600436,116.8000,117.7500,100.5000,104.0000,82911735,13.742300,-9.722222
2019-08-30,sh.600436,104.0000,104.5000,90.9600,99.7100,90735858,15.039700,-4.125000
2019-09-30,sh.600436,99.4800,105.8800,97.6800,101.8800,69666006,11.547200,2.176311
2019-10-31,sh.600436,102.0000,116.0000,102.0000,108.5200,88885298,14.732800,6.517472
2019-11-29,sh.600436,108.0300,112.6300,98.7800,99.7800,75449248,12.505800,-8.053815
2019-12-31,sh.600436,99.0900,110.9900,98.1100,109.8700,68984667,11.434100,10.112247
2020-01-23,sh.600436,109.9900,133.4800,107.7500,128.7900,86613779,14.356400,17.220351
2020-02-28,sh.600436,123.0000,137.7300,115.9100,120.1000,121144840,20.079800,-6.747418
2020-03-31,sh.600436,120.8700,132.5700,112.9000,124.3000,96510236,15.996500,3.497086
2020-04-30,sh.600436,124.3000,150.2600,119.8100,140.2500,85378610,14.151700,12.831858
2020-05-29,sh.600436,140.9000,152.0000,140.1900,146.7200,71635988,11.873700,4.613191
2020-06-30,sh.600436,148.0000,170.6000,146.3300,170.2500,74943805,12.421700,16.608311
2020-07-31,sh.600436,170.9700,208.0000,167.0000,204.2000,135193130,22.408300,19.941263
2020-08-31,sh.600436,205.0000,251.8600,193.8800,251.8600,89358660,14.811100,23.339863
2020-09-30,sh.600436,248.5100,293.9800,225.8300,243.3200,144605276,23.968300,-3.390773
2020-10-30,sh.600436,246.9900,255.7800,212.2900,229.3000,58031182,9.618600,-5.761960
2020-11-30,sh.600436,229.4000,233.5000,207.3000,209.0200,56363494,9.342600,-8.844309
2020-12-31,sh.600436,211.1000,268.2700,210.1000,267.5100,99428017,16.480100,27.982968
2021-01-29,sh.600436,272.4300,318.8300,269.0000,298.5500,98164611,16.270700,11.603305
2021-02-26,sh.600436,302.0000,405.7700,291.0000,297.4900,97309910,16.129100,-0.355049
2021-03-31,sh.600436,303.7400,308.0000,240.1500,286.9600,119541736,19.814100,-3.539615
2021-04-30,sh.600436,287.2400,349.8700,287.2400,339.3100,95668137,15.857000,18.243000
2021-05-31,sh.600436,335.9900,391.8900,325.1500,383.9000,71868121,11.912100,13.141400
2021-06-30,sh.600436,385.0000,465.7500,362.3000,448.3000,106698992,17.685300,17.021000
2021-07-30,sh.600436,450.5000,491.8800,349.5000,366.0000,153625277,25.463300,-18.358200
2021-08-31,sh.600436,357.5000,399.8400,336.3000,347.0500,100627993,16.679300,-5.177600
2021-09-30,sh.600436,347.8700,383.0000,318.5600,378.2000,86322908,14.308100,8.975700
2021-10-29,sh.600436,385.6600,445.8000,383.0000,412.9200,73474556,12.178500,9.180300
2021-11-30,sh.600436,409.0000,468.8800,395.0000,447.0000,68551839,11.362600,8.253400
2021-12-31,sh.600436,449.8700,486.1500,400.0200,437.1500,88055352,14.595400,-2.203600
2022-01-28,sh.600436,440.0000,443.8800,353.6000,357.2400,57565737,9.541700,-18.279800
2022-02-28,sh.600436,359.8300,371.2300,334.8000,361.3100,41450913,6.870500,1.139300
2022-03-31,sh.600436,362.0300,365.0000,290.0000,317.2300,79653255,13.202500,-12.200000
2022-04-29,sh.600436,315.2000,321.8000,282.4100,306.1500,45001035,7.459100,-3.492700
2022-05-31,sh.600436,306.9900,313.4000,290.0000,309.7000,40554221,6.721800,1.159600
2022-06-30,sh.600436,311.0000,359.8200,296.1400,356.7300,62419959,10.345900,15.185700
2022-07-29,sh.600436,356.7300,358.8800,295.0000,295.7200,49382766,8.185200,-16.791900
2022-08-31,sh.600436,294.9500,303.9000,286.0100,300.9900,42200966,6.994900,1.782100
2022-09-30,sh.600436,300.0000,304.0000,246.0100,266.8000,55813123,9.251300,-11.359200
2022-10-31,sh.600436,265.1000,275.0100,222.5000,228.0000,50772374,8.415400,-14.542700
2022-11-30,sh.600436,228.7200,269.6000,228.7200,254.9500,46864626,7.767800,11.820200
2022-12-30,sh.600436,258.5100,297.5500,257.4600,288.4600,52890350,8.766700,13.143800
2023-01-31,sh.600436,288.5000,330.3000,279.6100,310.8000,39636504,6.569800,7.744600
2023-02-28,sh.600436,310.0000,319.5500,296.7000,308.7300,32790103,5.434900,-0.666000
2023-03-31,sh.600436,309.9000,315.9900,277.0100,284.3800,37380465,6.195700,-7.887200
2023-04-28,sh.600436,285.0000,295.9200,259.5000,271.9300,38216236,6.334300,-4.377900
2023-05-31,sh.600436,271.9900,321.0000,268.3000,304.2000,46439188,7.697200,11.867000
2023-06-30,sh.600436,302.5000,304.8000,282.0000,286.3600,29357565,4.865900,-5.864600
