date,code,open,high,low,close,volume,turn,pctChg
2015-01-30,sz.000876,14.1500,16.2400,14.0800,15.2500,693379959,40.119006,8.928571
2015-02-27,sz.000876,15.1500,15.9300,14.5600,15.7500,384438234,22.243619,3.278689
2015-03-31,sz.000876,15.8100,22.8500,15.5700,20.7000,1638517023,94.804694,31.428571
2015-04-30,sz.000876,20.8500,24.9400,20.3100,22.5000,1260454399,72.929968,8.695652
2015-05-29,sz.000876,22.4900,26.3000,20.2000,22.0100,1210484948,70.038732,-2.177778
2015-06-30,sz.000876,22.0100,26.3400,16.8200,19.4100,1128358434,65.286887,-11.812812
2015-07-31,sz.000876,19.0100,21.5800,13.7700,18.2400,1183243895,68.462563,-4.670626
2015-08-31,sz.000876,18.1200,19.5700,17.1100,18.9900,300975775,17.414476,4.111842
2015-09-30,sz.000876,18.9900,18.9900,18.9900,18.9900,0,0.000000,0.000000
2015-10-30,sz.000876,18.9900,18.9900,18.9900,18.9900,0,0.000000,0.000000
2015-11-30,sz.000876,18.9900,18.9900,18.9900,18.9900,0,0.000000,0.000000
2015-12-31,sz.000876,18.9900,18.9900,18.9900,18.9900,0,0.000000,0.000000
2016-01-29,sz.000876,18.9900,18.9900,18.9900,18.9900,0,0.000000,0.000000
2016-02-29,sz.000876,18.9900,18.9900,18.9900,18.9900,0,0.000000,0.000000
2016-03-31,sz.000876,18.9900,18.9900,14.6500,16.0800,804865007,46.569538,-15.323855
2016-04-29,sz.000876,16.0500,17.2700,15.3800,16.6600,463889174,26.840656,3.606965
2016-05-31,sz.000876,16.7200,18.2400,15.9000,17.2100,523868696,30.311074,3.301321
2016-06-30,sz.000876,17.2500,17.9400,8.2700,8.3200,409714871,21.113301,-0.258724
2016-07-29,sz.000876,8.3800,9.0800,8.2400,8.4000,658460105,19.049525,0.961538
2016-08-31,sz.000876,8.3600,8.7300,8.1500,8.3800,512991678,14.841063,-0.238095
2016-09-30,sz.000876,8.4100,8.4500,7.9400,8.0600,310634284,8.986779,-3.818616
2016-10-31,sz.000876,8.0700,8.2300,8.0300,8.1200,251824773,7.285396,0.744417
2016-11-30,sz.000876,8.1200,9.1000,8.0100,8.5300,511806956,14.806789,5.049261
2016-12-30,sz.000876,8.5500,8.6400,8.0300,8.0500,479208179,13.863692,-5.627198
2017-01-26,sz.000876,8.0700,8.2300,7.6600,8.0400,243050590,7.031264,-0.124224
2017-02-28,sz.000876,8.0400,8.2900,8.0000,8.1700,251454114,7.274372,1.616915
2017-03-31,sz.000876,8.1500,8.3600,8.0000,8.0500,367240605,10.623985,-1.468788
2017-04-28,sz.000876,8.0900,8.2200,7.8500,8.1700,323444810,9.357007,1.490683
2017-05-31,sz.000876,8.1800,8.1800,7.6800,8.0000,255736281,7.398252,-2.080783
2017-06-30,sz.000876,7.9800,8.2800,7.8400,8.2200,417427334,12.075848,2.750000
2017-07-31,sz.000876,8.2200,8.4100,8.0100,8.3100,517454816,14.969565,1.094891
2017-08-31,sz.000876,8.3000,8.4900,7.5000,7.5500,702885261,20.333924,-3.351322
2017-09-29,sz.000876,7.5500,7.6000,7.3200,7.3700,316694865,8.861022,-2.384106
2017-10-31,sz.000876,7.4000,7.5300,7.3500,7.4000,217380470,5.218078,0.407056
2017-11-30,sz.000876,7.4100,8.1100,7.4000,7.6100,716349664,17.195512,2.837838
2017-12-29,sz.000876,7.5900,7.7300,7.4000,7.4500,344540229,8.270466,-2.102497
2018-01-31,sz.000876,7.4700,8.6200,7.4400,8.3200,894206247,21.464844,11.677852
2018-02-28,sz.000876,8.2700,8.4300,7.3100,7.5700,465285240,11.168900,-9.014423
2018-03-30,sz.000876,7.5400,7.7600,7.0500,7.2800,417200957,10.014640,-3.830911
2018-04-27,sz.000876,7.3800,7.4500,7.0500,7.1800,274754141,6.595296,-1.373626
2018-05-31,sz.000876,7.1500,7.4500,7.0000,7.1300,357997346,8.588593,-0.696379
2018-06-29,sz.000876,7.1200,7.2300,6.2000,6.3400,234098701,5.604414,-11.079944
2018-07-31,sz.000876,6.3300,6.7900,6.0700,6.5200,212969509,5.098573,5.323153
2018-08-31,sz.000876,6.5200,6.5600,5.9400,6.0600,205197370,4.914407,-7.055215
2018-09-28,sz.000876,6.0300,6.1800,5.7900,6.1300,148037560,3.545449,1.155116
2018-10-31,sz.000876,6.0900,6.1400,5.5900,5.9500,172315448,4.126896,-2.936378
2018-11-30,sz.000876,5.9600,7.1900,5.9400,7.0600,314825848,7.539972,18.655462
2018-12-28,sz.000876,7.0500,7.5400,6.9900,7.2800,342235476,8.196423,3.116147
2019-01-31,sz.000876,7.2800,8.0600,7.2300,7.9500,360071644,8.623593,9.203297
2019-02-28,sz.000876,7.9500,11.5400,7.9100,10.6000,831596915,19.916463,33.333333
2019-03-29,sz.000876,10.7800,14.7300,10.4800,13.3000,1999327671,47.849765,25.471698
2019-04-30,sz.000876,13.3900,17.3100,13.3200,17.3100,1589326968,37.812760,30.150376
2019-05-31,sz.000876,16.8000,21.0400,14.5400,20.6000,2076339838,49.399615,19.006355
2019-06-28,sz.000876,21.2000,21.4500,16.8100,17.3700,1770533916,42.123978,-15.541758
2019-07-31,sz.000876,17.5900,20.7000,17.2400,19.3500,1630049376,38.783400,11.398964
2019-08-30,sz.000876,19.1600,20.3500,17.3100,19.5100,1208548861,28.778000,0.826873
2019-09-30,sz.000876,19.6800,20.0200,15.4000,17.1700,872612105,20.778800,-11.993849
2019-10-31,sz.000876,17.6600,23.7600,17.2600,22.0600,979814475,23.331600,28.479907
2019-11-29,sz.000876,21.6400,23.4500,20.3100,20.5700,910820260,21.688700,-6.754306
2019-12-31,sz.000876,20.9600,21.6000,18.3600,19.9500,859137418,20.457800,-3.014098
2020-01-23,sz.000876,20.1200,21.7500,18.0000,18.1400,542707783,12.922900,-9.072682
2020-02-28,sz.000876,16.3300,26.0500,15.6800,24.2000,1083502824,25.776300,33.406836
2020-03-31,sz.000876,24.7200,31.4300,24.3100,31.4300,1532026520,36.375100,29.876033
2020-04-30,sz.000876,31.6900,35.5500,30.7000,32.9000,949515761,22.544400,4.677060
2020-05-29,sz.000876,32.5900,33.4200,27.3600,28.0200,694743275,16.495200,-14.832827
2020-06-30,sz.000876,28.3700,29.8500,26.2100,29.8000,720681339,17.111300,6.906141
2020-07-31,sz.000876,29.8000,34.3500,29.5100,32.5200,1295774113,30.765800,9.127517
2020-08-31,sz.000876,32.8000,40.5000,32.7000,38.0000,883069449,20.591200,16.851169
2020-09-30,sz.000876,38.1500,42.2000,27.3000,27.7000,945045916,21.975000,-27.105263
2020-10-30,sz.000876,28.0700,30.2700,25.5200,26.8800,444238531,10.272900,-2.960289
2020-11-30,sz.000876,27.3000,28.2300,24.5000,25.9700,605353744,13.998700,-3.385417
2020-12-31,sz.000876,25.9700,27.1700,20.5000,22.4000,975792317,22.565100,-13.746631
2021-01-29,sz.000876,22.7800,27.1900,20.8900,21.1500,1171806592,27.096200,-5.580357
2021-02-26,sz.000876,20.6500,28.2000,20.0100,24.0700,1185948264,27.422800,13.806147
2021-03-31,sz.000876,24.4700,25.1100,19.8500,20.0000,690983465,15.976900,-16.909015
2021-04-30,sz.000876,19.9200,20.0400,16.4000,16.6200,619467153,14.323200,-16.900000
2021-05-31,sz.000876,16.6200,16.6200,14.6800,15.2300,619493812,14.323900,-8.363400
2021-06-30,sz.000876,15.1900,16.0000,13.2700,14.6700,1114481815,25.768600,-3.677000
2021-07-30,sz.000876,14.7500,14.8700,10.6600,11.4100,984619433,22.766100,-22.222200
2021-08-31,sz.000876,11.2500,12.6700,10.7900,10.9400,877555070,20.290300,-4.119200
2021-09-30,sz.000876,10.8600,15.5000,10.7500,14.7600,1710419924,39.542400,34.917700
2021-10-29,sz.000876,14.6900,15.4900,13.1000,14.3900,1336165562,30.891100,-2.506800
2021-11-30,sz.000876,14.2000,16.5600,14.0100,14.3700,1532435551,35.428600,-0.139000
2021-12-31,sz.000876,14.3100,15.5400,13.9100,15.2100,1065811741,24.640700,5.845500
2022-01-28,sz.000876,15.2200,18.5400,15.2200,16.0900,1638535758,37.881500,5.785700
2022-02-28,sz.000876,16.1500,18.2800,14.9800,15.3700,1037967027,23.997000,-4.474800
2022-03-31,sz.000876,15.5800,17.4700,13.4500,16.9800,1558381342,36.028400,10.475000
2022-04-29,sz.000876,17.2300,17.5400,13.3900,14.0300,1076381615,24.895000,-17.373400
2022-05-31,sz.000876,14.0000,14.7400,13.5700,14.2800,886203995,20.496400,1.781900
2022-06-30,sz.000876,14.2500,16.7300,13.7000,15.3000,1376989022,31.847600,7.142900
2022-07-29,sz.000876,15.3000,18.0100,15.2500,15.9000,1321813564,29.976900,3.921600
2022-08-31,sz.000876,15.8000,16.2900,14.6100,15.7100,1018631569,22.632600,-1.195000
2022-09-30,sz.000876,15.6900,15.9500,13.5000,13.9000,719141694,15.977100,-11.521300
2022-10-31,sz.000876,14.4000,15.1800,12.2600,12.8900,649117057,14.421200,-7.266200
2022-11-30,sz.000876,12.8300,13.8100,12.8100,13.6200,574988759,12.774400,5.663300
2022-12-30,sz.000876,13.7100,14.1000,12.6200,12.9100,637138029,14.155100,-5.212900
2023-01-31,sz.000876,12.9200,13.3500,12.5100,13.1100,428381478,9.514700,1.549200
2023-02-28,sz.000876,13.1200,13.5500,12.9200,13.2000,472446417,10.493800,0.686500
2023-03-31,sz.000876,13.2000,13.6700,12.6900,13.2300,593195646,13.175300,0.227300
2023-04-28,sz.000876,13.1100,14.4900,12.5300,13.0100,750749568,16.675200,-1.662900
2023-05-31,sz.000876,12.9000,13.0100,11.2000,11.2700,354445242,7.872800,-13.374300
2023-06-30,sz.000876,11.2600,12.2000,11.2300,11.6800,240845703,5.349800,3.638000
