date,code,open,high,low,close,volume,turn,pctChg
2015-01-30,sz.002001,15.2000,16.8100,14.9000,15.3800,498160895,46.425637,1.384311
2015-02-27,sz.002001,15.3000,15.4500,14.4200,15.2500,163718037,15.257549,-0.845254
2015-03-31,sz.002001,15.2500,18.1700,15.2100,17.2000,640701121,59.709539,12.786885
2015-04-30,sz.002001,17.2300,21.4600,17.0000,19.3100,853658519,79.555904,12.267442
2015-05-29,sz.002001,19.4000,23.6100,17.7200,23.6100,647474677,60.340794,22.268255
2015-06-30,sz.002001,24.5500,29.0000,17.0900,17.0900,637945209,59.452704,-26.661195
2015-07-31,sz.002001,17.0900,20.3500,14.8900,16.1600,515412011,48.033338,-5.441779
2015-08-31,sz.002001,15.7100,19.3200,12.6300,15.2300,459310495,42.805010,-5.754950
2015-09-30,sz.002001,15.0000,16.2800,12.5000,13.4100,193169993,18.002296,-11.950098
2015-10-30,sz.002001,14.7500,15.7000,14.0800,15.2200,249473114,23.249412,13.497390
2015-11-30,sz.002001,14.9100,17.2200,14.4400,15.7000,272498255,25.395219,3.153745
2015-12-31,sz.002001,15.6700,19.4800,15.4100,17.4400,294917328,27.484565,11.082803
2016-01-29,sz.002001,17.3000,17.4700,12.7200,14.0100,454240693,42.333533,-19.667431
2016-02-29,sz.002001,13.9100,19.9600,13.4600,19.0000,473963589,44.171633,35.617416
2016-03-31,sz.002001,19.0000,22.1000,17.1000,21.2000,900822683,83.953303,11.578947
2016-04-29,sz.002001,20.8200,22.6600,19.4200,20.6100,550843332,51.336537,-2.783019
2016-05-31,sz.002001,20.6000,21.1000,17.8900,20.0900,413846163,38.568914,-2.523047
2016-06-30,sz.002001,20.1600,21.4500,18.7300,21.1300,452941440,42.212308,6.178865
2016-07-29,sz.002001,21.2500,23.6600,20.8300,22.8600,445822381,41.545708,8.187411
2016-08-31,sz.002001,22.8800,24.3000,22.1500,23.1000,491541463,45.806220,1.049869
2016-09-30,sz.002001,23.2700,23.3900,21.7700,22.4200,262250346,24.438828,-2.943723
2016-10-31,sz.002001,22.5600,24.1500,21.5100,21.8400,227812776,21.229627,-2.586976
2016-11-30,sz.002001,21.8400,22.1500,20.8300,21.0000,187215869,17.446445,-3.846154
2016-12-30,sz.002001,20.9200,21.1900,18.0800,19.6000,134064695,12.493345,-6.666667
2017-01-26,sz.002001,19.6000,20.0100,17.7000,18.8200,101849081,9.491206,-3.979592
2017-02-28,sz.002001,18.8200,19.8900,18.7100,19.8700,145845074,13.591145,5.579171
2017-03-31,sz.002001,19.8700,20.5800,19.2600,19.8300,221468611,20.638422,-0.201309
2017-04-28,sz.002001,19.7400,20.0600,18.2000,18.5400,99335117,9.256933,-6.505295
2017-05-31,sz.002001,18.3500,18.6100,17.3600,17.7400,73881737,6.884960,-4.314995
2017-06-30,sz.002001,17.7300,19.6900,17.3600,19.4100,143584705,13.380535,13.036726
2017-07-31,sz.002001,19.4300,20.5400,18.2000,20.4600,183745367,17.123819,5.409583
2017-08-31,sz.002001,20.4800,22.5900,19.7300,22.0500,418418691,38.993778,7.771261
2017-09-29,sz.002001,22.2200,25.6500,21.8700,25.5700,292408270,27.250463,15.963719
2017-10-31,sz.002001,25.8500,26.1400,23.7000,25.4600,184611845,17.204569,-0.430192
2017-11-30,sz.002001,25.3800,39.1400,24.9400,38.4500,598232881,55.751239,51.021210
2017-12-29,sz.002001,38.4500,41.4000,33.5000,38.0600,596855022,55.622831,-1.014304
2018-01-31,sz.002001,37.8000,45.3300,37.0800,39.3500,535422955,49.897780,3.389385
2018-02-28,sz.002001,38.8800,41.6600,34.0100,37.7300,271907052,25.339800,-4.116900
2018-03-30,sz.002001,37.4400,41.0500,31.7000,33.4000,427191245,39.811321,-11.476279
2018-04-27,sz.002001,33.2300,34.8400,31.0500,32.7600,280044755,26.098268,-1.916168
2018-05-31,sz.002001,32.3000,38.6700,19.3700,19.5100,558152180,49.863235,3.248470
2018-06-29,sz.002001,19.5500,19.9300,15.9200,18.9600,618684259,33.916929,-2.819067
2018-07-31,sz.002001,18.8100,19.0400,16.3900,16.7500,557039169,30.537480,-11.656118
2018-08-31,sz.002001,16.8100,17.1700,15.0100,15.2500,417302059,22.876943,-8.955224
2018-09-28,sz.002001,15.2500,15.5700,14.0600,15.5700,286808376,15.723140,2.098361
2018-10-31,sz.002001,15.2900,15.3200,13.1200,14.1000,270097689,14.807043,-9.441233
2018-11-30,sz.002001,14.1900,16.8600,14.0800,16.2200,657611473,36.050961,15.035461
2018-12-28,sz.002001,16.7000,17.3500,14.2000,15.0100,437822456,23.503040,-7.459926
2019-01-31,sz.002001,15.0100,15.4500,13.7000,15.0600,270701201,12.760008,0.333111
2019-02-28,sz.002001,15.1500,18.3500,15.0800,17.6900,425067940,20.036374,17.463479
2019-03-29,sz.002001,17.8300,20.5300,17.1700,18.4800,784786279,36.992372,4.465800
2019-04-30,sz.002001,18.5900,22.6800,18.5900,19.0100,704985398,33.230808,2.867965
2019-05-31,sz.002001,18.1900,20.6700,17.3100,19.4000,447973119,21.116053,2.051552
2019-06-28,sz.002001,19.5200,20.7500,18.2000,19.2900,293510647,13.835174,-0.567010
2019-07-31,sz.002001,19.5800,21.8300,19.4000,21.0400,506181607,23.859900,12.916491
2019-08-30,sz.002001,21.0000,24.2000,19.2000,23.5900,447814950,21.108400,12.119772
2019-09-30,sz.002001,23.7700,24.1800,21.1000,21.3900,390482401,18.406200,-9.325986
2019-10-31,sz.002001,21.4100,22.4100,19.4200,20.2600,313129018,14.760200,-5.282842
2019-11-29,sz.002001,20.2600,23.4500,20.2600,21.3000,529587816,24.963200,5.133268
2019-12-31,sz.002001,21.3300,23.2800,21.3100,23.2600,438689760,20.678500,9.201878
2020-01-23,sz.002001,23.3500,25.1800,22.7600,23.5700,358155935,16.882300,1.332760
2020-02-28,sz.002001,21.2100,27.6400,21.0000,24.1000,519817155,24.502600,2.248621
2020-03-31,sz.002001,24.6400,28.3700,24.1000,27.3000,798587831,37.642800,13.278008
2020-04-30,sz.002001,27.0800,28.9800,25.7700,27.2900,863801937,40.716900,-0.036630
2020-05-29,sz.002001,26.9800,27.6200,24.5600,25.3000,446411436,21.042600,-7.292048
2020-06-30,sz.002001,25.5100,29.4000,25.3700,29.1000,557765457,26.291300,17.136431
2020-07-31,sz.002001,29.0100,32.4000,27.8700,29.4400,1017680034,47.970200,1.168385
2020-08-31,sz.002001,29.5100,33.4000,28.8400,32.7700,813120558,38.327900,11.311141
2020-09-30,sz.002001,32.7500,35.6700,29.2100,29.7900,537349380,25.329000,-9.093683
2020-10-30,sz.002001,30.0600,30.9300,27.6800,29.0500,340242735,16.038100,-2.484055
2020-11-30,sz.002001,28.9600,33.9200,27.8800,31.8000,517447155,24.390800,9.466437
2020-12-31,sz.002001,31.8800,34.4500,31.2000,33.6800,349251369,16.462500,5.911950
2021-01-29,sz.002001,33.6000,42.1100,33.2100,37.1500,539470473,25.429000,10.302850
2021-02-26,sz.002001,37.1600,45.3000,35.8000,43.3600,418666187,19.734600,16.716016
2021-03-31,sz.002001,43.8000,46.3500,36.9600,38.2300,407696750,19.223700,-11.831181
2021-04-30,sz.002001,38.2400,40.1100,35.8900,39.1100,241031464,11.364800,2.301900
2021-05-31,sz.002001,38.8000,41.0700,31.5500,31.9300,272950043,11.675600,-0.296000
2021-06-30,sz.002001,31.9200,32.5800,27.8100,28.6800,330227298,12.959600,-10.178500
2021-07-30,sz.002001,28.7000,28.9800,25.0300,25.8700,362783620,14.237500,-9.797800
2021-08-31,sz.002001,25.8200,29.9600,25.6100,28.7700,823191378,32.306500,11.209900
2021-09-30,sz.002001,28.6200,31.3200,26.0200,26.8600,535999230,21.035200,-6.638900
2021-10-29,sz.002001,26.9500,27.3700,25.3200,27.1400,277094677,10.874600,1.042400
2021-11-30,sz.002001,27.1300,31.3700,26.1000,29.0300,523569421,20.547500,6.963900
2021-12-31,sz.002001,28.9300,31.8000,27.4400,31.1200,479110397,18.803000,7.199400
2022-01-28,sz.002001,30.9000,33.9800,28.9000,30.0100,568548244,22.313100,-3.566800
2022-02-28,sz.002001,30.7200,34.6000,29.7100,33.9500,335242775,13.156500,13.129000
2022-03-31,sz.002001,33.6200,37.8300,30.6300,31.6800,645214865,25.321500,-6.686300
2022-04-29,sz.002001,31.8000,34.3600,25.1500,26.7700,408428156,16.028900,-15.498700
2022-05-31,sz.002001,26.7800,27.3600,20.0800,20.7400,529029203,20.013300,-4.507000
2022-06-30,sz.002001,20.7300,23.9600,20.4100,22.8100,564518712,18.481300,9.980700
2022-07-29,sz.002001,22.8000,22.9800,20.4500,20.6200,485443742,15.892500,-9.601100
2022-08-31,sz.002001,20.5900,25.1500,19.3000,22.4700,806514964,26.403800,8.971900
2022-09-30,sz.002001,22.6000,25.0700,20.6000,22.1900,593815205,19.440600,-1.246100
2022-10-31,sz.002001,22.1000,22.2800,17.5000,17.9200,513549810,16.812700,-19.242900
2022-11-30,sz.002001,18.0000,20.6000,18.0000,19.7000,455841862,14.923400,9.933000
2022-12-30,sz.002001,19.8700,20.9900,18.1200,18.7500,420515856,13.767000,-4.822300
2023-01-31,sz.002001,18.8600,19.8400,18.6500,19.4800,196678383,6.438800,3.893300
2023-02-28,sz.002001,19.5000,19.9300,18.7900,18.9700,277533930,9.086000,-2.618100
2023-03-31,sz.002001,19.0100,19.2900,17.4400,17.9500,279725725,9.157800,-5.376900
2023-04-28,sz.002001,17.9700,18.3600,16.6600,17.0700,234856003,7.688700,-4.902500
2023-05-31,sz.002001,16.9900,17.1000,14.9300,15.1000,208656109,6.831100,-11.540700
2023-06-30,sz.002001,15.1500,16.2000,15.0300,15.4000,184471459,6.039300,5.255600
