date,code,open,high,low,close,volume,turn,pctChg
2012-07-31,sh.600803,9.7300,10.1700,8.2500,8.7900,42383589,22.438911,-7.570978
2012-08-31,sh.600803,8.7000,10.3300,8.5200,8.6600,49355071,26.129784,-1.478953
2012-09-28,sh.600803,8.7000,9.9800,8.4200,8.8500,43961305,23.274192,2.193995
2012-10-31,sh.600803,8.8600,9.6900,8.7800,9.0000,47216316,24.997475,1.694915
2012-11-30,sh.600803,9.0300,9.2500,6.8500,7.0100,42604065,22.555636,-22.111111
2012-12-31,sh.600803,7.0100,10.1000,7.0100,9.9200,61110763,32.353536,41.512126
2013-01-31,sh.600803,10.1800,13.2000,9.8800,11.1500,261419359,138.401816,12.399194
2013-02-28,sh.600803,11.9800,11.9800,10.3300,10.8600,77192385,40.867541,-2.600897
2013-03-29,sh.600803,10.8500,11.9800,10.2900,10.4200,97867819,51.813622,-4.051565
2013-04-26,sh.600803,10.4200,11.0000,9.4700,9.6200,47887854,25.353004,-7.677543
2013-05-31,sh.600803,9.6500,11.0800,9.5100,10.6600,81230064,43.005187,10.810811
2013-06-28,sh.600803,10.6000,10.6000,7.1100,8.0200,36124405,19.125145,-24.765478
2013-07-31,sh.600803,8.0000,9.2000,7.8600,8.4100,71859771,38.044324,4.862843
2013-08-30,sh.600803,8.4000,11.4000,8.1900,10.7900,166988588,88.407851,28.299643
2013-09-30,sh.600803,10.9500,11.0100,10.0000,10.5000,93036110,49.255597,-2.687674
2013-10-31,sh.600803,10.6000,12.1000,10.2700,10.5500,139685600,73.952980,0.476190
2013-11-29,sh.600803,10.5200,11.7300,9.9200,11.2700,102757197,54.402179,6.824645
2013-12-31,sh.600803,11.0700,14.4400,10.8000,12.4100,286241674,151.543358,10.115350
2014-01-30,sh.600803,12.4100,12.6800,10.2000,11.2800,75269585,39.849563,-9.105560
2014-02-28,sh.600803,11.0800,12.9900,11.0300,11.3900,98360090,52.074242,0.975177
2014-03-31,sh.600803,11.3900,12.9600,11.3000,12.2000,132904173,70.362727,7.111501
2014-04-30,sh.600803,12.4000,13.7900,11.9100,12.1100,143853582,76.159612,-0.737705
2014-05-30,sh.600803,12.0800,12.6800,11.1500,11.3700,48344179,25.594593,-6.110652
2014-06-30,sh.600803,11.4000,12.3000,11.2500,11.6800,35523096,18.806798,2.726473
2014-07-31,sh.600803,11.6800,12.8500,11.2600,12.5700,70184400,21.439268,7.619863
2014-08-29,sh.600803,12.5700,13.7000,12.2100,12.7500,100094674,28.369997,1.431981
2014-09-30,sh.600803,12.7900,14.6600,12.7100,14.4000,109071207,30.914230,12.941176
2014-10-31,sh.600803,14.4000,14.9500,13.1700,13.6400,66559339,18.865022,-5.277778
2014-11-28,sh.600803,13.6100,13.8000,12.5300,13.6500,99746803,28.271399,0.073314
2014-12-31,sh.600803,13.6500,13.8000,11.3800,12.1900,141393897,40.075503,-10.695971
2015-01-30,sh.600803,12.1900,13.3600,11.9000,13.0000,83405034,23.639625,6.644791
2015-02-27,sh.600803,13.0500,14.2100,12.5900,14.1300,70413732,19.957479,8.692308
2015-03-31,sh.600803,14.3000,19.6900,14.3000,18.3000,233386953,61.791182,29.511677
2015-04-30,sh.600803,18.4500,22.3100,18.0800,19.7000,215317361,51.688029,7.650273
2015-05-29,sh.600803,19.7000,24.2300,18.7400,23.0600,227310128,54.566954,17.055838
2015-06-30,sh.600803,23.2000,26.9900,14.6000,17.1100,263898259,62.543657,-25.802255
2015-07-31,sh.600803,16.7000,18.5800,11.0200,13.6200,257547585,47.736509,-20.397428
2015-08-31,sh.600803,13.5300,16.4900,10.1000,12.3400,202191381,37.476223,-8.420444
2015-09-30,sh.600803,12.0000,13.3000,9.5000,11.0800,141172645,26.166385,-10.210697
2015-10-30,sh.600803,11.5200,13.5500,11.3700,13.2700,163700402,30.341910,19.765343
2015-11-30,sh.600803,12.9500,14.7500,12.2800,13.1000,263034699,48.753547,-1.281085
2015-12-31,sh.600803,13.1200,17.1300,12.9900,15.8600,313598937,58.125641,21.068702
2016-01-29,sh.600803,15.8600,15.8600,9.8000,10.4500,116451282,21.584274,-34.110971
2016-02-29,sh.600803,10.5500,12.5000,9.9500,10.0500,69640458,12.907876,-3.827751
2016-03-31,sh.600803,10.0500,12.1700,9.9800,11.9700,27554384,5.107212,19.104478
2016-04-29,sh.600803,11.9700,14.4900,11.9700,12.2700,109387492,20.274999,2.506266
2016-05-31,sh.600803,12.1700,13.1100,11.7500,13.0900,89078473,16.510717,6.682967
2016-06-30,sh.600803,13.0900,13.3100,11.2500,11.6800,94967045,17.602165,-10.771581
2016-07-29,sh.600803,11.6500,12.1100,11.0000,11.3200,84576971,8.851788,-3.082192
2016-08-31,sh.600803,11.2900,11.6200,10.5000,10.8800,103720346,10.521599,-3.030303
2016-09-30,sh.600803,10.8000,11.4900,10.1800,11.3800,108266820,10.982802,4.595588
2016-10-31,sh.600803,11.6100,13.1800,11.4800,12.4400,103957619,10.545668,9.314587
2016-11-30,sh.600803,12.3500,12.9700,11.7500,11.7900,106157823,10.768861,-5.225080
2016-12-30,sh.600803,12.1500,15.4000,12.1500,14.2600,247254120,25.081951,20.949958
2017-01-26,sh.600803,14.2800,15.8400,12.5100,13.5600,113858283,11.550011,-4.908836
2017-02-28,sh.600803,13.5600,15.3300,13.0700,14.4200,174711555,17.723088,6.342183
2017-03-31,sh.600803,14.4000,15.3900,13.2800,14.4500,182450986,18.508192,0.208044
2017-04-28,sh.600803,15.9000,17.9100,13.3000,13.9700,418554052,42.458957,-3.321799
2017-05-31,sh.600803,14.0500,15.6100,12.2000,14.6500,579426787,58.778208,4.867573
2017-06-30,sh.600803,14.5100,14.7700,13.1000,13.7400,567626106,57.581124,-6.211604
2017-07-31,sh.600803,13.7200,14.4800,13.1200,14.4600,178990193,18.157122,5.240175
2017-08-31,sh.600803,14.4300,15.6900,13.5600,13.8800,627589199,63.663899,-3.334133
2017-09-29,sh.600803,13.8500,14.4000,12.9400,13.6700,266401000,27.024249,-1.512968
2017-10-31,sh.600803,13.7700,14.9400,13.5000,14.7500,155063892,15.729990,7.900512
