date,code,open,high,low,close,volume,turn,pctChg
2018-01-31,sz.002352,50.3600,53.2300,48.5000,49.9300,49015801,25.421834,-0.853852
2018-02-28,sz.002352,49.9300,52.5600,44.0200,49.8700,35986702,6.956300,-0.120168
2018-03-30,sz.002352,49.9200,52.4600,46.5500,49.6500,54185713,8.771040,-0.441147
2018-04-27,sz.002352,49.6500,49.8800,46.5000,46.8400,24234592,2.717504,-5.235616
2018-05-31,sz.002352,46.8400,50.3000,46.6900,48.4000,37531955,5.138424,3.330487
2018-06-29,sz.002352,48.3500,48.9200,44.0700,45.0000,64370098,7.218030,-7.024793
2018-07-31,sz.002352,45.0000,45.8000,41.9800,43.2800,52233500,5.857114,-3.822222
2018-08-31,sz.002352,43.4100,43.9800,40.0300,40.2600,53429727,5.297845,-6.977819
2018-09-28,sz.002352,40.2600,43.7800,37.9800,42.9400,72508466,6.051981,6.656731
2018-10-31,sz.002352,41.2200,42.3300,36.2800,37.7000,73338591,6.121268,-12.203074
2018-11-30,sz.002352,38.2400,39.4000,35.0000,35.2000,75440226,6.296683,-6.631300
2018-12-28,sz.002352,36.1800,36.5900,31.8000,32.7500,56526578,4.718039,-6.960227
2019-01-31,sz.002352,32.5000,33.4900,29.8500,29.9100,70297412,6.132675,-8.671756
2019-02-28,sz.002352,30.6000,38.5500,30.3000,36.2700,116066073,10.256371,21.263791
2019-03-29,sz.002352,36.5000,37.1900,33.7300,36.6200,148519063,12.073692,0.964985
2019-04-30,sz.002352,37.5000,38.8700,32.7700,33.0700,109721876,6.727474,-9.153248
2019-05-31,sz.002352,32.6900,32.6900,29.7000,29.8800,84219934,5.163851,-9.646205
2019-06-28,sz.002352,32.0000,34.5000,28.4600,33.9600,164578161,10.090926,13.654618
2019-07-31,sz.002352,34.5600,37.8500,32.8100,37.2000,163069158,9.998300,9.540636
2019-08-30,sz.002352,37.1400,42.1100,34.3000,41.4200,166695926,10.220600,11.344086
2019-09-30,sz.002352,41.4800,42.1500,37.2000,39.4200,257355938,15.779600,-4.828585
2019-10-31,sz.002352,39.4400,43.5700,37.8100,39.6300,225278299,13.812700,0.532725
2019-11-29,sz.002352,39.6000,40.7100,37.3700,37.9500,194438792,11.921800,-4.239213
2019-12-31,sz.002352,37.9500,38.9600,36.0100,37.1900,216342066,13.264800,-2.002635
2020-01-23,sz.002352,37.3700,40.9000,36.4100,39.2200,190214968,10.700600,5.458457
2020-02-28,sz.002352,37.8800,50.6600,37.0200,48.9500,618907508,14.241900,24.808771
2020-03-31,sz.002352,49.3400,51.0100,41.7800,47.2400,431169803,9.921700,-3.493361
2020-04-30,sz.002352,47.0000,49.9900,45.3300,46.7900,277782651,6.392200,-0.404125
2020-05-29,sz.002352,46.4500,47.7500,43.5300,45.5800,297234491,6.839800,-2.586023
2020-06-30,sz.002352,46.2000,56.6600,46.2000,54.7000,419641041,9.650200,20.008776
2020-07-31,sz.002352,54.6000,73.1300,53.3500,70.9200,597651917,13.639100,29.652651
2020-08-31,sz.002352,71.2900,89.7500,62.9700,85.1000,438538927,9.766900,19.994360
2020-09-30,sz.002352,85.1500,86.1500,75.2100,81.2000,445555024,9.923500,-4.582844
2020-10-30,sz.002352,82.0100,93.8900,82.0100,82.8000,291524616,6.492700,1.970443
2020-11-30,sz.002352,83.5700,90.8600,75.1100,80.0000,469968740,10.466300,-3.381643
2020-12-31,sz.002352,79.5900,88.9000,75.5000,88.2300,449303352,10.006100,10.287500
2021-01-29,sz.002352,88.9900,102.9800,86.6000,98.9900,515060561,11.470600,12.195398
2021-02-26,sz.002352,101.0000,124.7000,99.6100,104.9600,332550753,7.405900,6.030912
2021-03-31,sz.002352,104.5000,106.8000,79.8000,81.0200,594090219,13.230700,-22.808689
2021-04-30,sz.002352,81.1100,86.2400,62.6600,64.3500,773146835,17.218100,-20.168200
2021-05-31,sz.002352,64.1900,71.8900,60.6100,69.4900,442902856,9.863400,7.987600
2021-06-30,sz.002352,69.0000,76.6500,65.7500,67.7000,498432339,11.100100,-2.575900
2021-07-30,sz.002352,67.7000,70.3800,54.3900,59.1100,473804465,10.551900,-12.688300
2021-08-31,sz.002352,59.1100,62.3300,56.0000,57.6200,322145872,7.166400,-2.520700
2021-09-30,sz.002352,57.6200,70.1800,55.6600,65.3500,482463134,10.713000,13.415500
2021-10-29,sz.002352,66.2100,71.0000,61.1800,64.6300,355833019,7.901400,-1.101800
2021-11-30,sz.002352,64.6000,69.8500,58.7600,61.2300,415287481,9.221500,-5.260700
2021-12-31,sz.002352,61.5900,70.3500,59.7300,68.9200,422661943,9.385100,12.559200
2022-01-28,sz.002352,69.2200,72.6700,63.0000,63.3500,272015542,6.039900,-8.081800
2022-02-28,sz.002352,64.5000,66.6800,57.8300,60.4000,229610783,5.098500,-4.656700
2022-03-31,sz.002352,59.9300,59.9500,42.5100,45.7000,581671815,12.888900,-24.337700
2022-04-29,sz.002352,45.7000,54.0000,44.6000,51.3000,508221760,11.281400,12.253800
2022-05-31,sz.002352,50.0500,52.1600,46.6000,51.9000,461352907,9.766700,1.169600
2022-06-30,sz.002352,51.3200,56.8900,49.0700,55.8100,503127693,10.367500,7.915500
2022-07-29,sz.002352,56.0500,57.2900,49.3700,49.8400,381798826,7.867800,-10.697000
2022-08-31,sz.002352,49.8400,50.9900,47.4700,49.4300,307876792,6.352300,-0.822600
2022-09-30,sz.002352,49.3000,52.1600,44.7300,47.2200,437280107,9.026500,-4.471000
2022-10-31,sz.002352,47.4000,51.9200,44.0300,48.2600,303138246,6.257700,2.202500
2022-11-30,sz.002352,48.7900,55.1500,47.2800,53.0000,362131801,7.475400,9.821800
2022-12-30,sz.002352,54.8800,60.9100,53.4500,57.7600,436851429,9.017800,8.981100
2023-01-31,sz.002352,57.5000,61.6700,56.9100,58.6400,275865251,5.694700,1.523500
2023-02-28,sz.002352,58.8000,59.2000,53.1000,53.9300,357856562,7.387200,-8.032100
2023-03-31,sz.002352,53.9400,55.9800,51.1700,55.3800,324987736,6.709300,2.688700
2023-04-28,sz.002352,55.0000,58.5900,52.8400,56.4500,371649583,7.676600,1.932100
2023-05-31,sz.002352,56.4400,56.6600,46.4500,47.3300,298116144,6.157800,-15.738500
2023-06-30,sz.002352,47.3000,50.2500,43.3900,45.0900,234561361,4.845000,-4.732700
