date,code,open,high,low,close,volume,turn,pctChg
2012-07-31,sh.600036,10.9600,11.0000,9.5400,9.9200,1140829312,6.457720,-9.157509
2012-08-31,sh.600036,9.9200,10.2400,9.7800,10.0800,718680575,4.068127,1.612903
2012-09-28,sh.600036,10.0600,10.3300,9.5700,10.1600,852234210,4.824114,0.793651
2012-10-31,sh.600036,10.1500,10.6000,10.0000,10.0800,489531281,2.771016,-0.787402
2012-11-30,sh.600036,10.0800,10.4900,9.7900,10.0200,508450042,2.878106,-0.595238
2012-12-31,sh.600036,10.0100,13.8000,9.8300,13.7500,1969923636,11.150849,37.225549
2013-01-31,sh.600036,13.8200,14.8000,13.1600,14.3000,2467064137,13.964938,4.000000
2013-02-28,sh.600036,14.2000,15.0100,12.5800,13.3000,1906336245,10.790910,-6.993007
2013-03-29,sh.600036,13.3000,13.6000,11.7000,12.6300,1978823221,11.201226,-5.037594
2013-04-26,sh.600036,12.4900,12.9800,12.0100,12.1500,979742064,5.545878,-3.800475
2013-05-31,sh.600036,12.1000,14.1000,11.9500,13.5800,1909197535,10.807106,11.769547
2013-06-28,sh.600036,13.5800,13.8900,10.0000,11.6000,1252903106,7.092119,-10.288843
2013-07-31,sh.600036,11.5000,12.4300,10.4000,10.6000,1321516101,7.480507,-8.620690
2013-08-30,sh.600036,10.6900,12.1400,10.3500,10.6600,1257217673,7.116542,0.566038
2013-09-30,sh.600036,10.6600,12.1900,10.6100,10.9200,1658938095,8.041798,4.397706
2013-10-31,sh.600036,10.9300,11.1000,10.5500,10.7400,1061204282,5.144249,-1.648352
2013-11-29,sh.600036,10.8700,11.3900,10.2400,10.9100,1619751598,7.851839,1.582868
2013-12-31,sh.600036,10.9000,11.2500,10.0900,10.8900,2012919738,9.757745,-0.183318
2014-01-30,sh.600036,10.8400,10.9800,10.2800,10.3600,965383793,4.679754,-4.866850
2014-02-28,sh.600036,10.3000,10.7500,9.8300,9.9300,1087673162,5.272558,-4.150579
2014-03-31,sh.600036,9.8600,9.9300,9.4100,9.8200,1230625390,5.965528,-1.107754
2014-04-30,sh.600036,9.8100,10.5800,9.7800,10.0300,1132562926,5.490164,2.138493
2014-05-30,sh.600036,10.0000,10.2500,9.7900,10.1500,682135193,3.306690,1.196411
2014-06-30,sh.600036,10.1400,10.4600,9.9400,10.2400,910015251,4.411352,0.886700
2014-07-31,sh.600036,10.2500,11.1700,9.6300,11.0700,1446207035,7.010572,15.058310
2014-08-29,sh.600036,11.0300,11.3200,10.4300,10.5600,1209548748,5.863357,-4.607046
2014-09-30,sh.600036,10.5900,10.9700,10.3100,10.3900,1356546697,6.575938,-1.609848
2014-10-31,sh.600036,10.4100,10.9200,10.1300,10.8000,1454525360,7.050896,3.946102
2014-11-28,sh.600036,10.8500,12.3000,10.5000,12.1500,3275828867,15.879770,12.500000
2014-12-31,sh.600036,12.1600,16.6200,11.9100,16.5900,11308041989,54.816387,36.543210
2015-01-30,sh.600036,16.5600,17.2000,14.1500,14.3400,5823325807,28.228908,-13.562387
2015-02-27,sh.600036,13.9800,15.0500,13.8600,14.7000,2265523842,10.982258,2.510460
2015-03-31,sh.600036,14.7800,16.4100,13.8000,15.5700,5156083398,24.994412,5.918367
2015-04-30,sh.600036,15.5900,19.4500,15.4500,18.2200,5840644380,28.312861,17.019910
2015-05-29,sh.600036,18.2300,19.5200,16.7900,18.0700,4989525804,24.187015,-0.823271
2015-06-30,sh.600036,17.9200,21.7000,16.1300,18.7200,6899428131,33.445376,3.597122
2015-07-31,sh.600036,18.3300,20.8000,16.4400,17.3000,8368591412,40.567230,-4.141770
2015-08-31,sh.600036,17.2000,18.6600,14.0100,17.0500,2820375121,13.671931,-1.445087
2015-09-30,sh.600036,16.8800,18.4100,16.0300,17.7700,1801877532,8.734705,4.222874
2015-10-30,sh.600036,18.2000,18.9800,17.6000,17.9300,840667157,4.075183,0.900394
2015-11-30,sh.600036,17.7800,19.9800,16.9000,17.2000,1387515253,6.726060,-4.071389
2015-12-31,sh.600036,17.2800,18.7100,16.5000,17.9900,1605006561,7.780362,4.593023
2016-01-29,sh.600036,17.9100,17.9500,14.6200,14.9900,784543966,3.803122,-16.675931
2016-02-29,sh.600036,14.9800,15.1800,14.0400,14.5600,457217327,2.216387,-2.868579
2016-03-31,sh.600036,14.5600,16.4500,14.3600,16.0900,1060555619,5.141105,10.508242
2016-04-29,sh.600036,16.1800,18.0200,15.9800,17.7500,776303386,3.763176,10.316967
2016-05-31,sh.600036,17.7900,18.0300,16.9800,18.0000,479948460,2.326578,1.408451
2016-06-30,sh.600036,18.0900,18.0900,17.1800,17.5000,343687319,1.666044,-2.777778
2016-07-29,sh.600036,17.5000,17.9200,16.8900,17.1600,351413777,1.703499,2.032432
2016-08-31,sh.600036,17.1500,19.0000,16.9800,18.6300,596781048,2.892931,8.566434
2016-09-30,sh.600036,18.6000,18.8200,17.4800,18.0000,284626269,1.379742,-3.381643
2016-10-31,sh.600036,18.0300,18.4900,17.7200,17.8600,246947087,1.197090,-0.777778
2016-11-30,sh.600036,17.8700,19.2000,17.7600,18.5500,771494070,3.739862,3.863382
2016-12-30,sh.600036,18.5500,19.6500,17.3900,17.6000,713693859,3.459672,-5.121294
2017-01-26,sh.600036,17.6000,19.2500,17.5700,19.0000,418253826,2.027510,7.954545
2017-02-28,sh.600036,19.0800,19.8100,18.4800,19.4400,489551654,2.373130,2.315789
2017-03-31,sh.600036,19.4500,19.5100,18.4800,19.1700,722466173,3.502197,-1.388889
2017-04-28,sh.600036,19.2200,19.2900,18.3800,19.1300,673287199,3.263799,-0.208659
2017-05-31,sh.600036,19.1400,23.0600,18.5400,22.4200,1159124409,5.618923,17.198118
2017-06-30,sh.600036,22.3300,24.5800,20.7400,23.9100,1562083973,7.572292,10.274263
2017-07-31,sh.600036,23.8000,26.2400,22.8200,25.5700,1177572511,5.708351,6.942702
2017-08-31,sh.600036,25.5800,27.9600,24.2500,26.7500,1046892257,5.074871,4.614783
2017-09-29,sh.600036,26.7400,27.3700,25.1200,25.5500,824424421,3.996445,-4.485981
2017-10-31,sh.600036,26.8000,28.1400,25.4200,27.1000,1034653637,5.015543,6.066536
2017-11-30,sh.600036,27.1100,31.6600,26.2700,28.9900,1786707640,8.661169,6.974170
2017-12-29,sh.600036,28.9900,30.0000,27.8500,29.0200,1191410779,5.775433,0.103484
2018-01-31,sh.600036,29.0200,35.3500,29.0200,33.9400,1548304891,7.505497,16.953825
2018-02-28,sh.600036,34.0500,35.1100,28.6000,30.3000,1241843171,6.020000,-10.724808
2018-03-30,sh.600036,30.0300,31.8000,28.2000,29.0900,1126606784,5.461291,-3.993399
2018-04-27,sh.600036,29.0000,30.9500,27.3600,29.3300,832474602,4.035469,0.825026
2018-05-31,sh.600036,29.9800,31.2100,28.2800,28.7800,811642274,4.187974,-1.875213
2018-06-29,sh.600036,28.7800,29.3500,25.6000,26.4400,849223286,4.116659,-8.130646
2018-07-31,sh.600036,26.4400,28.9500,24.7000,28.3900,1022255093,4.955441,10.876554
2018-08-31,sh.600036,28.6900,29.0900,26.2000,28.2900,864305823,4.189772,-0.352237
2018-09-28,sh.600036,28.3200,31.1100,27.0100,30.6900,719656680,3.488577,8.483563
2018-10-31,sh.600036,29.7000,30.5400,27.4200,28.9100,1113890432,5.399648,-5.799935
2018-11-30,sh.600036,29.4500,30.4500,27.8500,28.5500,1082149674,5.245783,-1.245244
2018-12-28,sh.600036,29.4900,29.6300,24.7700,25.2000,1014796818,4.919286,-11.733800
2019-01-31,sh.600036,25.1500,29.2900,24.3800,29.2100,952265121,4.616160,15.912698
2019-02-28,sh.600036,29.2100,33.0000,28.8800,31.7400,811888667,3.935677,8.661417
2019-03-29,sh.600036,32.0500,34.3200,30.1800,33.9200,1334902327,6.471016,6.868305
2019-04-30,sh.600036,34.2000,36.4800,33.8500,34.4500,1327926680,6.437201,1.562500
2019-05-31,sh.600036,33.2000,34.7000,32.0200,34.2100,966711075,4.686188,-0.696662
2019-06-28,sh.600036,34.2500,38.5000,33.3800,35.9800,1098816143,5.326575,5.173926
2019-07-31,sh.600036,36.7500,37.4800,34.5000,36.5600,925926732,4.488300,4.344137
2019-08-30,sh.600036,36.4000,36.5900,33.7000,34.2800,1080637936,5.238400,-6.236324
2019-09-30,sh.600036,34.2800,36.4400,33.8700,34.7500,1139698828,5.524800,1.371062
2019-10-31,sh.600036,34.7000,37.4500,34.5000,35.5000,880117003,4.266400,2.158273
2019-11-29,sh.600036,35.5700,38.5500,35.3800,36.0300,893634956,4.332000,1.492958
2019-12-31,sh.600036,36.1000,38.5000,35.7300,37.5800,724606146,3.512600,4.301971
2020-01-23,sh.600036,38.0300,40.1600,36.4500,36.8100,754445162,3.657200,-2.048962
2020-02-28,sh.600036,33.8000,36.1700,33.8000,34.2000,1399153967,6.782400,-7.090465
2020-03-31,sh.600036,34.2400,36.3200,28.7100,32.2800,1827061304,8.856900,-5.614035
2020-04-30,sh.600036,32.1200,36.0500,31.7100,35.0900,806878610,3.911300,8.705081
2020-05-29,sh.600036,34.5300,35.4800,32.9000,33.8200,683820587,3.314700,-3.619265
2020-06-30,sh.600036,34.1500,36.1900,33.0200,33.7200,981891812,4.760000,-0.295683
2020-07-31,sh.600036,33.7900,43.3000,33.6100,34.8000,2976277799,14.427700,6.402108
2020-08-31,sh.600036,35.2000,39.5300,34.7800,37.6900,2044700643,9.911700,8.304598
2020-09-30,sh.600036,37.4600,39.1300,35.8000,36.0000,1296611513,6.285600,-4.483948
2020-10-30,sh.600036,36.4000,42.1000,36.1300,39.8100,1071328096,5.193400,10.583333
2020-11-30,sh.600036,40.4900,47.7700,39.1800,44.2000,1161479356,5.630400,11.027380
