date,code,open,high,low,close,volume,turn,pctChg
2012-07-31,sh.600760,7.5900,7.6100,5.2200,5.3400,59735893,21.881282,-29.551451
2012-08-31,sh.600760,5.3500,6.1800,5.3000,5.5600,105311341,38.575587,4.119850
2012-09-28,sh.600760,5.5300,6.9600,5.2300,5.5000,115678654,42.373138,-1.079137
2012-10-31,sh.600760,5.5000,5.9700,5.3700,5.4100,49153466,18.004934,-1.636364
2012-11-30,sh.600760,5.4000,6.2800,4.7100,4.8200,119864683,43.906482,-10.905730
2012-12-31,sh.600760,4.8200,5.6300,4.4600,5.5000,92747887,33.973588,14.107884
2013-01-31,sh.600760,5.5000,7.1400,5.2800,6.0900,461298688,168.973895,10.727273
2013-02-28,sh.600760,6.0600,6.3800,5.6100,6.2000,147635849,54.079071,1.806240
2013-03-29,sh.600760,6.1400,6.3800,5.1000,5.3300,144372423,52.883677,-14.032258
2013-04-26,sh.600760,5.3300,5.5700,4.7500,5.3500,72243837,26.462947,0.375235
2013-05-31,sh.600760,5.2200,6.2000,5.2200,6.0400,86305699,31.613812,12.897196
2013-06-28,sh.600760,6.0300,6.1000,4.8500,4.8600,48605909,17.804364,-19.536424
2013-07-31,sh.600760,4.8700,5.2500,4.8000,4.9200,50807053,18.610644,1.234568
2013-08-30,sh.600760,4.8900,5.7700,4.8900,5.4300,63064596,23.100587,10.365854
2013-09-30,sh.600760,5.4400,5.8900,5.3800,5.6600,58073578,21.114564,4.235727
2013-10-31,sh.600760,5.6200,5.7500,5.0600,5.1900,55902920,16.206324,-8.303887
2013-11-29,sh.600760,5.1800,5.5900,5.0700,5.5100,49972673,14.487138,6.165703
2013-12-31,sh.600760,5.4000,5.4000,4.7300,5.0300,57403173,16.641249,-8.711434
2014-01-30,sh.600760,5.0300,5.1500,4.5100,4.9500,30897768,8.957300,-1.590457
2014-02-28,sh.600760,4.9400,5.4800,4.8800,5.0000,60823732,17.632873,1.010101
2014-03-31,sh.600760,5.0000,7.3900,5.0000,5.9800,577366321,167.379193,19.600000
2014-04-30,sh.600760,5.9400,6.8400,5.5100,6.2600,309738108,89.793451,4.682274
2014-05-30,sh.600760,6.2400,8.5400,6.0300,7.8400,755912912,219.140065,25.239617
2014-06-30,sh.600760,7.7600,8.8800,7.0100,8.0200,499141125,144.701614,2.295918
2014-07-31,sh.600760,8.0100,9.1000,7.8800,8.9200,584956932,169.579720,11.221945
2014-08-29,sh.600760,8.8200,9.2700,8.3400,8.6100,319546995,92.637059,-3.475336
