date,code,open,high,low,close,volume,turn,pctChg
2012-07-31,sz.002120,9.3700,13.5000,9.2800,10.6800,197884924,211.095543,14.592275
2012-08-31,sz.002120,10.6400,11.7500,10.0000,11.1500,137968159,147.178789,4.400749
2012-09-28,sz.002120,11.1900,11.2200,8.6200,9.2300,69488360,74.127340,-17.219731
2012-10-31,sz.002120,9.2300,10.0900,9.0600,9.2700,38983414,41.585911,0.433369
2012-11-30,sz.002120,9.3400,9.9500,7.1800,7.3800,37345450,39.838598,-20.388350
2012-12-31,sz.002120,7.3300,8.6500,6.7600,8.5300,56051748,59.725530,15.582656
2013-01-31,sz.002120,8.5800,9.3700,8.3300,8.9400,55134280,57.071011,4.806565
2013-02-28,sz.002120,8.9500,10.1000,8.6200,9.8000,48591128,50.298014,9.619687
2013-03-29,sz.002120,9.6600,10.1000,8.3600,8.3600,61068163,63.213337,-14.693878
2013-04-26,sz.002120,8.0600,8.2600,7.1700,7.1700,22830841,23.632832,-14.234450
2013-05-31,sz.002120,7.2000,8.2800,7.1600,8.1200,28761834,29.772166,13.249651
2013-06-28,sz.002120,8.1200,8.1600,5.8600,6.0400,14232925,14.732892,-24.649735
2013-07-31,sz.002120,6.1000,7.2000,6.0400,6.9000,35757530,37.013604,14.238411
2013-08-30,sz.002120,6.9500,7.9200,6.8200,7.1500,56644232,58.634004,3.623188
2013-09-30,sz.002120,7.1500,7.9600,7.0500,7.8000,43791648,45.329940,9.090909
2013-10-31,sz.002120,7.8000,8.1600,6.7000,7.0500,34148039,35.347575,-9.615385
2013-11-29,sz.002120,7.0800,7.9500,6.9000,7.9300,29768033,30.813710,12.482270
2013-12-31,sz.002120,7.7400,9.5700,7.3900,8.1200,127282510,131.703054,2.395965
2014-01-30,sz.002120,8.1000,10.6000,7.8800,9.9500,82573066,84.511522,22.536946
2014-02-28,sz.002120,10.0500,13.1800,9.6500,12.1000,134485493,137.642627,21.608040
2014-03-31,sz.002120,12.1000,13.4600,10.5400,11.1400,168855343,172.819331,-7.933884
2014-04-30,sz.002120,11.0100,11.7600,9.0800,9.5900,49825417,50.995101,-13.913824
2014-05-30,sz.002120,9.4900,10.7800,9.4900,10.3000,38940981,39.855146,7.737442
2014-06-30,sz.002120,10.3200,11.4800,9.9600,11.3000,46583113,47.676682,9.708738
2014-07-31,sz.002120,11.2800,13.2100,11.1200,12.0200,79707906,81.579101,6.371681
2014-08-29,sz.002120,12.0000,13.7400,11.7200,13.6000,72991839,74.705370,13.144759
2014-09-30,sz.002120,13.8000,17.3600,13.7700,16.1400,122566041,125.443358,18.676471
2014-10-31,sz.002120,16.1800,16.6500,14.2800,16.1300,56485633,57.811670,-0.061958
2014-11-28,sz.002120,16.1400,16.5900,14.4400,16.2900,50766518,51.958295,0.991940
2014-12-31,sz.002120,16.4000,16.6600,11.7000,11.9200,77644111,79.466857,-26.826274
2015-01-30,sz.002120,11.9300,14.2800,11.6400,13.5500,67257394,68.836305,13.674497
2015-02-27,sz.002120,13.5100,15.0800,12.8000,14.9100,32330332,33.089307,10.036900
2015-03-31,sz.002120,14.9300,21.2600,14.4600,19.8000,107179927,109.696045,32.796781
2015-04-30,sz.002120,19.7700,23.1000,19.4000,22.4600,93003865,95.187191,13.434343
2015-05-29,sz.002120,22.3000,29.9600,20.3000,25.7400,81779291,83.699113,15.158185
2015-06-30,sz.002120,25.8800,41.1200,20.5600,24.1000,121841766,124.700643,-6.371406
2015-07-31,sz.002120,23.4800,24.5600,14.0900,18.2900,149191361,152.661643,-24.107884
2015-08-31,sz.002120,17.9900,22.6000,12.5200,14.1800,141438666,144.728615,-22.471296
2015-09-30,sz.002120,14.2300,15.7700,11.6000,15.1100,93896198,96.080281,6.558533
2015-10-30,sz.002120,15.5700,21.5400,15.3600,20.1900,111515500,114.109418,33.620119
2015-11-30,sz.002120,18.9000,27.1900,18.1800,26.1900,141791142,145.089290,29.717682
2015-12-31,sz.002120,26.0000,30.0500,23.7600,26.9500,120061384,122.887307,2.901871
2016-01-29,sz.002120,26.7800,26.7800,16.1000,17.0000,52196988,53.746217,-36.920223
2016-02-29,sz.002120,16.9700,21.1800,16.0200,16.2200,34910979,35.947152,-4.588235
2016-03-31,sz.002120,16.3800,24.8800,15.5500,24.1700,63800511,65.694137,49.013564
2016-04-29,sz.002120,24.0000,26.0200,22.2600,23.5600,52104205,53.650680,-2.523790
2016-05-31,sz.002120,23.5600,24.5000,20.0000,20.4800,31582681,32.520068,-12.824168
2016-06-30,sz.002120,20.4800,20.4800,20.4800,20.4800,0,0.000000,0.000000
2016-07-29,sz.002120,20.4800,44.4400,20.4800,40.4500,60290363,61.380729,97.509766
2016-08-31,sz.002120,41.9800,50.0000,36.7000,45.3100,172510003,175.629889,12.014833
2016-09-30,sz.002120,45.4100,59.0000,44.0500,50.6000,78033773,79.445033,11.675127
2016-10-31,sz.002120,50.7800,63.1000,50.7800,58.3800,89099111,90.710490,15.375494
2016-11-30,sz.002120,58.3800,62.4900,50.0200,52.4600,71377581,72.668462,-10.140459
2016-12-30,sz.002120,52.9200,55.8000,45.9400,50.4000,37628158,38.308672,-3.926801
2017-01-26,sz.002120,50.1900,53.5000,45.5700,46.8800,19976851,20.285281,-6.984127
2017-02-28,sz.002120,46.9600,55.5500,45.8800,55.5500,28520298,28.960634,18.494027
2017-03-31,sz.002120,55.0000,58.0000,45.0100,46.8300,64510777,65.506783,-15.697570
2017-04-28,sz.002120,46.8300,49.3600,41.6000,44.3100,28215452,28.651081,-5.381166
2017-05-31,sz.002120,44.3100,48.8900,40.2800,45.4100,27801249,30.252919,2.482510
2017-06-30,sz.002120,45.4000,52.6800,44.0400,51.6000,22614594,27.846125,13.631359
2017-07-31,sz.002120,51.4000,52.6000,38.6100,39.8400,14020558,14.902330,-7.153145
2017-08-31,sz.002120,39.8300,46.6900,38.1900,43.7700,26174987,26.862347,9.864458
2017-09-29,sz.002120,43.4000,50.0000,43.0800,46.0800,25550049,26.220998,5.277587
2017-10-31,sz.002120,46.2200,54.8000,45.8000,51.3000,55166784,56.615474,11.328125
2017-11-30,sz.002120,51.6000,51.7900,39.6100,39.7800,52277450,53.650266,-22.456140
