date,code,open,high,low,close,volume,turn,pctChg
2014-09-30,sz.000651,28.5000,29.9500,27.5500,27.7300,411869224,13.792366,-2.496484
2014-10-31,sz.000651,27.7400,28.5000,26.4100,28.4000,373005965,12.490942,2.416156
2014-11-28,sz.000651,28.4600,30.7500,27.9600,30.2900,530166269,17.753808,6.654930
2014-12-31,sz.000651,30.6800,39.3400,30.6800,37.1200,976886481,32.713126,22.548696
2015-01-30,sz.000651,37.9000,44.4400,37.9000,40.4000,786535777,26.336644,8.836207
2015-02-27,sz.000651,39.7700,41.8600,38.0600,40.5300,436461914,14.614646,0.321782
2015-03-31,sz.000651,40.5700,46.5000,37.5100,43.7800,992510780,33.233584,8.018752
2015-04-30,sz.000651,43.7800,61.4500,42.6000,57.0000,1647747443,55.173762,30.196437
2015-05-29,sz.000651,57.1700,62.6000,50.6100,62.2100,1604716947,53.732914,9.140351
2015-06-30,sz.000651,62.3300,66.1000,53.0000,63.9000,1855797627,62.139448,2.716605
2015-07-31,sz.000651,63.9000,64.8700,19.6400,22.3100,4004077234,71.510204,-26.410247
2015-08-31,sz.000651,22.0000,23.9000,16.0600,18.4500,2381969953,39.877743,-17.301658
2015-09-30,sz.000651,17.9000,18.3600,15.7200,16.1800,1440719491,24.119801,-12.303523
2015-10-30,sz.000651,17.0000,18.4900,16.7100,17.3500,1265636200,21.188645,7.231150
2015-11-30,sz.000651,17.4700,19.9800,17.3500,18.3300,1597065627,26.737269,5.648415
2015-12-31,sz.000651,18.3000,24.5000,18.0500,22.3500,2857448688,47.838108,21.931260
2016-01-29,sz.000651,22.3600,22.4700,17.9300,18.7300,1074284451,17.988335,-16.196868
2016-02-29,sz.000651,18.7600,19.3800,18.3000,19.2200,348908843,5.842297,2.616124
2016-03-31,sz.000651,19.2200,19.2200,19.2200,19.2200,0,0.000000,0.000000
2016-04-29,sz.000651,19.2200,19.2200,19.2200,19.2200,0,0.000000,0.000000
2016-05-31,sz.000651,19.2200,19.2200,19.2200,19.2200,0,0.000000,0.000000
2016-06-30,sz.000651,19.2200,19.2200,19.2200,19.2200,0,0.000000,0.000000
2016-07-29,sz.000651,19.2200,19.2200,17.7200,17.7200,0,0.000000,0.000000
2016-08-31,sz.000651,17.7200,17.7200,17.7200,17.7200,0,0.000000,0.000000
2016-09-30,sz.000651,17.7200,23.5800,17.7200,22.2200,2022074144,33.859495,25.395034
2016-10-31,sz.000651,22.2600,23.2000,21.6800,22.4000,788273142,13.199581,0.810081
2016-11-30,sz.000651,22.4000,29.3900,22.0000,28.4700,2101602239,35.191188,27.098214
2016-12-30,sz.000651,30.0000,31.3200,23.6800,24.6200,3576071610,59.881078,-13.523007
2017-01-26,sz.000651,24.7000,25.9400,23.3100,25.7800,945419447,15.834574,4.711617
2017-02-28,sz.000651,25.7000,28.6600,24.9900,27.4400,1289669749,21.600329,6.439100
2017-03-31,sz.000651,27.5000,32.6800,27.0500,31.7000,1715936419,28.739754,15.524781
2017-04-28,sz.000651,31.7500,34.9900,29.7200,33.0000,1579481436,26.454306,4.100946
2017-05-31,sz.000651,32.7000,34.3000,30.5600,34.0800,1411057131,23.633413,3.272727
2017-06-30,sz.000651,33.9200,41.5600,33.2000,41.1700,1875082998,31.405282,20.803991
2017-07-31,sz.000651,41.3000,41.7900,37.2000,39.2400,1569543693,26.288348,-0.181396
2017-08-31,sz.000651,39.1800,40.5000,36.8300,38.6500,1176350991,19.702748,-1.503568
2017-09-29,sz.000651,38.6700,39.6300,36.4200,37.9000,1208372972,20.239086,-1.940492
2017-10-31,sz.000651,38.5000,44.3000,38.0200,42.5500,1319829154,22.105870,12.269129
2017-11-30,sz.000651,42.6000,48.1900,41.3500,42.4500,1706604131,28.583979,-0.235018
2017-12-29,sz.000651,42.5200,46.0000,40.7000,43.7000,1134586477,19.003233,2.944641
2018-01-31,sz.000651,44.2000,58.7000,44.1800,55.9400,1712742342,28.686788,28.009153
2018-02-28,sz.000651,56.2800,56.3600,48.1800,51.6900,1111088292,18.612400,-7.597426
2018-03-30,sz.000651,51.3500,53.9500,44.5300,46.9000,1269183719,21.257607,-9.266783
2018-04-27,sz.000651,46.6300,51.0600,44.0800,44.0800,1450058127,24.290837,-6.012793
2018-05-31,sz.000651,44.2300,48.7500,44.2200,47.5000,1286269584,23.295826,7.758621
2018-06-29,sz.000651,47.3000,50.7600,44.7100,47.1500,1301026749,21.794319,-0.736842
2018-07-31,sz.000651,47.0000,47.2000,42.9000,44.1700,1004755317,16.831289,-6.320255
2018-08-31,sz.000651,44.4500,44.5100,37.3600,38.9500,1122167049,18.797348,-11.817976
2018-09-28,sz.000651,38.7700,40.4300,35.6000,40.2000,1025692414,17.181308,3.209243
2018-10-31,sz.000651,38.7500,40.7600,36.0000,38.0600,995126039,16.669292,-5.323383
2018-11-30,sz.000651,38.5500,40.5200,36.6700,36.8500,774591515,12.975133,-3.179191
2018-12-28,sz.000651,37.9200,38.1800,35.3500,35.6900,790897309,13.248270,-3.147897
2019-01-31,sz.000651,36.4500,41.7500,35.5600,41.7500,1033388211,17.310219,16.979546
2019-02-28,sz.000651,42.3500,46.1000,41.6500,44.8000,734184618,12.298279,8.756770
2019-03-29,sz.000651,45.1600,48.4300,44.2600,47.2100,1183735049,19.828670,5.379464
2019-04-30,sz.000651,47.2100,65.4000,47.2100,55.5800,1757142972,29.429343,17.729295
2019-05-31,sz.000651,53.3800,56.5800,50.5200,52.3100,1118647027,18.735554,-5.883411
2019-06-28,sz.000651,52.7100,55.5000,50.4100,55.0000,851465011,14.260681,5.142420
2019-07-31,sz.000651,56.2400,59.0000,53.5300,55.0900,795688812,13.326400,0.163636
2019-08-30,sz.000651,55.0000,55.9900,49.0500,55.5000,811441377,13.590100,3.679675
2019-09-30,sz.000651,56.9500,60.5600,56.3600,57.3000,637226291,10.673900,3.243243
2019-10-31,sz.000651,57.5000,60.3900,56.0400,58.7000,493731376,8.270200,2.443281
2019-11-29,sz.000651,59.0000,65.1600,56.2000,57.7100,880909111,14.755600,-1.686542
2019-12-31,sz.000651,60.0000,66.1000,59.2000,65.5800,719412061,12.050800,13.637151
2020-01-23,sz.000651,65.9900,70.5600,63.5200,63.9400,582412299,9.755700,-2.500762
2020-02-28,sz.000651,58.0000,64.4500,57.5500,59.2000,1048718242,17.566800,-7.413200
2020-03-31,sz.000651,59.1000,63.0000,48.4000,52.2000,1240764427,20.783800,-11.824324
2020-04-30,sz.000651,51.5500,57.6000,50.8800,54.7700,997693521,16.711500,4.923372
2020-05-29,sz.000651,53.8200,59.3600,53.8200,56.9400,877484544,14.697900,3.962023
2020-06-30,sz.000651,57.5100,63.0000,56.1800,56.5700,1009539765,16.909700,1.332901
2020-07-31,sz.000651,56.6000,63.0000,55.4800,56.9100,2368769499,39.677100,0.601025
2020-08-31,sz.000651,57.1600,57.6300,52.3700,54.5000,1224437534,20.509500,-4.234757
2020-09-30,sz.000651,54.3000,56.9500,53.0000,53.3000,804496674,13.475400,-2.201835
2020-10-30,sz.000651,54.4700,59.5600,54.1100,58.4300,753293830,12.617900,9.624765
2020-11-30,sz.000651,58.1000,69.5000,58.1000,66.6400,1179876723,19.763800,15.775048
2020-12-31,sz.000651,66.2000,69.7900,58.6900,61.9400,1059351480,17.744800,-7.052821
2021-01-29,sz.000651,61.8000,66.7800,55.8800,56.3000,1012949529,16.967500,-9.105586
2021-02-26,sz.000651,56.5100,61.8000,55.7500,59.0000,736678084,12.339900,4.795737
2021-03-31,sz.000651,59.0500,63.4800,56.1100,62.7000,966986123,16.197000,6.271186
2021-04-30,sz.000651,62.6900,63.5000,57.3900,59.9100,659072902,11.039600,-4.449800
2021-05-31,sz.000651,59.6500,61.1300,54.7000,56.3000,798437085,13.376300,-6.025700
2021-06-30,sz.000651,56.3000,56.5300,49.5000,52.1000,1005489826,16.846900,-7.460000
2021-07-30,sz.000651,52.1200,52.5000,46.1600,47.5000,1026472790,17.198500,-8.829200
2021-08-31,sz.000651,47.1300,49.9000,40.3000,41.1000,1130334692,18.938600,-7.920900
2021-09-30,sz.000651,41.5000,41.8800,37.4400,38.7500,1420390597,23.793900,-5.717800
2021-10-29,sz.000651,38.8800,41.0600,35.9100,36.6500,1035987072,17.352700,-5.419400
2021-11-30,sz.000651,36.3200,37.2900,34.1000,34.5600,1213443389,20.574700,-5.702600
2021-12-31,sz.000651,34.4100,38.1400,34.2300,37.0300,1363742012,23.236200,7.147000
2022-01-28,sz.000651,37.0300,41.1100,36.8400,37.8300,1428826681,24.344300,2.160400
2022-02-28,sz.000651,38.2700,40.3800,36.1900,36.7700,741641669,12.633200,-2.802000
2022-03-31,sz.000651,36.7000,37.0700,30.6500,32.3000,978088200,16.660900,-12.156600
2022-04-29,sz.000651,32.1000,33.4100,29.6500,31.2100,671220032,11.433700,-0.548700
2022-05-31,sz.000651,32.5000,34.2300,31.3500,32.1700,808785942,13.777100,3.075900
2022-06-30,sz.000651,32.1800,35.2000,31.0100,33.7200,1578751666,26.892700,4.818200
2022-07-29,sz.000651,33.6800,35.8300,32.6500,33.2600,1157209074,20.586600,-1.364200
2022-08-31,sz.000651,33.2000,33.2400,29.8500,31.9300,786724134,14.080000,2.265600
2022-09-30,sz.000651,31.9000,35.7200,31.8300,32.4300,1122878244,20.096100,1.565900
2022-10-31,sz.000651,32.6000,32.8200,28.4900,28.6700,644470071,11.534100,-11.594200
2022-11-30,sz.000651,28.7500,32.6300,28.6000,32.1700,798752532,14.295500,12.207900
2022-12-30,sz.000651,32.5000,34.1000,32.0100,32.3200,655119917,11.724800,0.466300
2023-01-31,sz.000651,32.5200,36.0000,32.1600,34.6300,500560784,8.958600,7.147300
2023-02-28,sz.000651,34.8000,37.3100,33.8200,35.5200,662427283,11.855300,5.454500
2023-03-31,sz.000651,35.5200,37.9600,35.4100,36.7500,883110756,15.805000,3.462800
2023-04-28,sz.000651,36.8500,42.6200,36.5000,39.3400,909538140,16.278100,7.047600
2023-05-31,sz.000651,36.0000,36.5000,32.7200,32.9800,1157647239,20.701200,-16.166800
2023-06-30,sz.000651,32.9000,37.6800,32.5100,36.5100,916753295,16.393600,10.703500
