date,code,open,high,low,close,volume,turn,pctChg
2012-07-31,sh.600383,6.5100,7.2000,5.5000,5.7700,1329678560,29.736688,-10.956790
2012-08-31,sh.600383,5.7700,5.9800,4.8800,5.0200,1133800925,25.356117,-12.998267
2012-09-28,sh.600383,5.0200,5.6600,4.6200,5.0300,1073848394,24.015349,0.199203
2012-10-31,sh.600383,4.9800,5.4800,4.9000,5.2000,638382616,14.276672,3.379722
2012-11-30,sh.600383,5.2100,5.5700,5.0000,5.2900,878930639,19.656244,1.730769
2012-12-31,sh.600383,5.2900,7.1000,5.2700,7.0200,1627163292,36.389582,32.703214
2013-01-31,sh.600383,7.1800,7.8600,6.6400,7.4000,1882753810,42.105562,5.413105
2013-02-28,sh.600383,7.3800,8.2500,6.6800,7.2500,1607382657,35.947212,-2.027027
2013-03-29,sh.600383,7.2600,7.3200,5.8500,6.5700,1594330288,35.655311,-9.379310
2013-04-26,sh.600383,6.6300,7.6200,6.2500,6.9900,1042218517,23.307984,6.392694
2013-05-31,sh.600383,6.8400,8.2200,6.8000,7.7500,1185805861,26.519145,10.872675
2013-06-28,sh.600383,7.7800,8.0300,5.4900,6.8600,947082358,21.180377,-10.404406
2013-07-31,sh.600383,6.7500,7.7300,6.3300,6.7800,1271116785,28.427023,-1.166181
2013-08-30,sh.600383,6.8400,7.8500,6.3200,6.4100,1244231425,27.825764,-5.457227
2013-09-30,sh.600383,6.4300,6.9400,5.9600,6.0200,1238882070,27.706132,-6.084243
2013-10-31,sh.600383,6.0000,6.2800,5.5500,5.8400,838958194,18.762308,-2.990033
2013-11-29,sh.600383,5.8000,6.3000,5.7100,6.1300,771111254,17.244991,4.965753
2013-12-31,sh.600383,6.0900,6.7600,5.9500,6.6800,1059339645,23.690878,8.972268
2014-01-30,sh.600383,6.5800,6.5900,5.7000,6.0500,602736254,13.479483,-9.431138
2014-02-28,sh.600383,6.0000,6.4300,5.8400,6.0000,560717298,12.539779,-0.826446
2014-03-31,sh.600383,5.9600,7.0100,5.9300,6.9200,757271460,16.935480,15.333333
2014-04-30,sh.600383,6.8200,10.2900,6.7700,8.2800,1296342159,28.991159,19.653179
2014-05-30,sh.600383,8.0700,8.5600,7.3100,7.9800,1187168800,26.549626,-3.623188
2014-06-30,sh.600383,7.8500,9.3600,7.6800,8.8900,271998197,6.082918,11.403509
2014-07-31,sh.600383,8.8900,9.7400,8.6200,9.6300,320533034,7.168342,10.284574
2014-08-29,sh.600383,9.6000,9.9200,8.9600,9.1100,248928084,5.566982,-5.399792
2014-09-30,sh.600383,9.0800,9.3800,8.2200,8.2900,303873172,6.779634,-9.001098
2014-10-31,sh.600383,8.5100,8.5400,7.3900,7.9600,337817965,7.521334,-3.980700
2014-11-28,sh.600383,7.9900,9.0800,7.7700,8.9400,520768020,11.594618,12.311558
2014-12-31,sh.600383,8.8800,11.4100,8.5800,11.4100,2161887477,48.133253,27.628635
2015-01-30,sh.600383,11.7000,12.5000,9.3000,9.5600,1464783184,32.612604,-16.213848
2015-02-27,sh.600383,9.3700,9.8600,8.6500,9.4700,522446540,11.631989,-0.941423
2015-03-31,sh.600383,9.6800,12.0400,8.8200,11.2300,1808585046,40.267166,18.585005
2015-04-30,sh.600383,11.2000,13.5600,10.8200,13.2800,2798703148,62.311609,18.254675
2015-05-29,sh.600383,13.3000,14.8000,12.4100,13.2800,1708627242,38.041660,0.000000
2015-06-30,sh.600383,13.2600,15.9400,10.4900,12.6500,1205505798,26.839933,-4.743976
2015-07-31,sh.600383,12.5000,15.2000,10.6100,11.7100,1434007322,31.924300,-6.443628
2015-08-31,sh.600383,11.7600,12.3500,8.1800,10.4800,468913833,10.421211,-10.503843
2015-09-30,sh.600383,10.4400,12.9600,9.8100,11.9300,775209786,17.228378,13.835878
2015-10-30,sh.600383,12.2000,12.3300,10.8800,11.4000,226305949,5.029457,-4.442582
2015-11-30,sh.600383,11.4100,14.2900,11.2300,13.2700,534975787,11.889382,16.403509
2015-12-31,sh.600383,13.1300,16.6800,12.4200,13.8000,1253322474,27.854025,3.993971
2016-01-29,sh.600383,13.6500,16.3000,11.4800,16.1900,1227601491,27.281164,17.318841
2016-02-29,sh.600383,16.0600,16.5100,13.6000,14.2800,478277460,10.626382,-11.797406
2016-03-31,sh.600383,14.4400,14.4700,11.4000,11.6200,797277789,17.713941,-18.627451
2016-04-29,sh.600383,11.6200,12.3600,11.0300,12.1500,460251231,10.225875,4.561102
2016-05-31,sh.600383,12.1500,12.2200,10.7700,11.1500,325797358,7.238575,-8.230453
2016-06-30,sh.600383,11.1600,11.2600,10.0500,10.3600,309264486,6.871247,-7.085202
2016-07-29,sh.600383,10.3700,10.9700,9.5900,9.6900,481115207,10.689431,-2.645802
2016-08-31,sh.600383,9.6500,13.3500,9.4100,12.0100,1850949620,41.124452,23.942208
2016-09-30,sh.600383,11.7500,12.7800,11.4100,11.9900,540077945,11.999467,-0.166528
2016-10-31,sh.600383,11.5300,12.1900,11.3900,11.9900,234994022,5.221104,0.000000
2016-11-30,sh.600383,12.0400,15.0000,11.9300,14.6700,374392930,8.318273,22.351960
2016-12-30,sh.600383,14.4600,15.1000,12.2600,12.9600,216616909,4.811284,-11.656442
2017-01-26,sh.600383,12.9900,13.3700,11.9200,12.7200,83728432,1.855012,-1.851852
2017-02-28,sh.600383,12.7000,12.7500,11.9300,12.0900,196661819,4.357064,-4.952830
2017-03-31,sh.600383,12.0900,12.5200,10.4800,11.1000,463896734,10.277682,-8.188586
2017-04-28,sh.600383,11.4300,12.1600,11.0900,11.5400,553695304,12.267179,3.963964
2017-05-31,sh.600383,11.4100,12.1200,10.7100,11.8900,367299069,8.137551,3.032929
2017-06-30,sh.600383,11.8000,12.0500,10.5000,11.4700,517987934,11.476079,2.480740
2017-07-31,sh.600383,11.5200,13.3400,11.2900,12.0600,726060581,16.085951,5.143854
2017-08-31,sh.600383,12.0300,12.2100,11.0600,11.7200,432914763,9.591273,-2.819237
2017-09-29,sh.600383,11.7100,13.3000,11.3900,11.4700,704137052,15.600233,-2.133106
2017-10-31,sh.600383,11.7500,12.1100,11.3900,11.8300,268597942,5.950816,3.138622
2017-11-30,sh.600383,11.7700,12.9900,11.0800,12.3900,645095494,14.292160,4.733728
2017-12-29,sh.600383,12.2800,12.8900,11.2800,12.6300,564128863,12.496460,1.937046
2018-01-31,sh.600383,12.8600,17.5300,12.8600,15.6600,2224949649,49.283608,23.990499
2018-02-28,sh.600383,15.5600,15.9500,12.1200,12.8000,1046689769,23.184600,-18.263091
2018-03-30,sh.600383,12.5900,12.7800,11.2400,11.6600,816302891,18.081466,-8.906250
2018-04-27,sh.600383,11.6000,11.8800,10.8800,11.2100,454188976,10.060484,-3.859348
2018-05-31,sh.600383,11.2100,11.6700,10.3900,10.6300,340457033,7.911393,-5.173952
2018-06-29,sh.600383,10.5800,11.4900,9.6000,10.1900,504967135,11.185243,-4.139229
2018-07-31,sh.600383,10.1300,10.1500,8.4000,9.1600,367402491,8.138126,-4.901087
2018-08-31,sh.600383,9.0300,9.2600,8.2900,9.1500,293587448,6.503090,-0.109170
2018-09-28,sh.600383,9.1100,9.5600,8.4800,9.0700,253717693,5.619958,-0.874317
2018-10-31,sh.600383,8.8600,9.2400,7.6100,9.1600,311036324,6.889591,0.992282
2018-11-30,sh.600383,9.3000,10.0500,9.0400,9.5100,400923795,8.880637,3.820961
2018-12-28,sh.600383,9.6800,10.3100,9.2000,9.6200,354683907,7.856404,1.156677
2019-01-31,sh.600383,9.6000,11.1500,9.3000,10.9600,399462928,8.848279,13.929314
2019-02-28,sh.600383,11.0500,11.6800,10.6000,11.3100,437301305,9.686415,3.193431
2019-03-29,sh.600383,11.4200,13.9300,11.1300,13.7500,1103467731,24.442293,21.573828
2019-04-30,sh.600383,13.8600,14.7700,11.8000,12.1300,828533747,18.352385,-11.781818
2019-05-31,sh.600383,11.7100,12.1100,11.1900,11.5900,430014150,9.525001,-4.451772
2019-06-28,sh.600383,11.5800,12.3300,11.3000,11.9300,332051127,7.355078,2.933563
2019-07-31,sh.600383,12.0900,13.0700,11.9800,12.2000,615538096,13.634400,7.276104
2019-08-30,sh.600383,12.0800,12.6400,11.1400,11.2300,490848726,10.872400,-7.950820
2019-09-30,sh.600383,11.2000,12.4400,11.1600,11.5500,531892308,11.781700,2.849510
2019-10-31,sh.600383,11.5900,13.5000,11.5800,11.9000,612928610,13.576700,3.030303
2019-11-29,sh.600383,11.9500,12.5500,11.5600,11.9000,364090348,8.064900,0.000000
2019-12-31,sh.600383,11.9600,14.6900,11.9600,14.5000,621022508,13.755900,21.848739
2020-01-23,sh.600383,14.6500,15.1500,13.0000,13.1700,451956821,10.011100,-9.172414
2020-02-28,sh.600383,11.9300,14.8800,11.8300,14.3000,811124829,17.966800,8.580106
2020-03-31,sh.600383,14.1900,15.8400,11.9300,14.0900,841589049,18.641700,-1.468531
