date,code,open,high,low,close,volume,turn,pctChg
2014-10-31,sh.601899,2.4800,2.7500,2.4100,2.6300,3760478016,23.794765,6.048387
2014-11-28,sh.601899,2.6100,2.8500,2.5700,2.8000,5455532179,34.520374,6.463878
2014-12-31,sh.601899,2.7700,3.6600,2.7500,3.3800,11318305168,71.617602,20.714286
2015-01-30,sh.601899,3.3900,4.1000,3.3900,3.5900,9105291551,57.614558,6.213018
2015-02-27,sh.601899,3.5900,3.6300,3.2300,3.5500,2235676879,14.146448,-1.114206
2015-03-31,sh.601899,3.5800,4.6600,3.3900,4.3200,9854449442,62.354922,21.690141
2015-04-30,sh.601899,4.3200,5.4600,4.2600,5.2400,8753533872,55.388779,21.296296
2015-05-29,sh.601899,5.2400,6.9700,5.2400,6.9700,1039393923,6.576859,33.015267
2015-06-30,sh.601899,7.4900,7.4900,4.3900,5.1200,14459778416,91.495559,-26.542324
2015-07-31,sh.601899,5.0900,5.1700,3.3800,4.0100,11006276311,69.643211,-19.944057
2015-08-31,sh.601899,3.9800,4.9400,3.1600,3.5600,8631298339,54.615323,-11.221945
2015-09-30,sh.601899,3.5600,3.7900,3.3100,3.3800,3217135483,20.356716,-5.056180
2015-10-30,sh.601899,3.4900,3.9900,3.4500,3.6500,3570519821,22.592788,7.988166
2015-11-30,sh.601899,3.6100,3.9700,3.3500,3.4600,4076777793,25.796181,-5.205479
2015-12-31,sh.601899,3.4700,3.7400,3.3800,3.5200,2486078739,15.730889,1.734104
2016-01-29,sh.601899,3.5200,3.6000,2.7000,2.7900,2236928947,14.154371,-20.738636
2016-02-29,sh.601899,2.8000,3.4500,2.7300,3.1300,2809336716,17.776333,12.186380
2016-03-31,sh.601899,3.1500,3.6100,3.1300,3.2700,4691369943,29.685069,4.472843
2016-04-29,sh.601899,3.2700,3.4400,3.1500,3.2100,2190471047,13.860404,-1.834862
2016-05-31,sh.601899,3.2600,3.3200,2.9800,3.0600,1215996152,7.694326,-4.672897
2016-06-30,sh.601899,3.0500,3.5900,3.0300,3.3700,3770125295,23.855810,10.130719
2016-07-29,sh.601899,3.3900,4.0500,3.3700,3.4700,6294382818,39.828278,4.674000
2016-08-31,sh.601899,3.5200,3.6700,3.3100,3.3400,2742227831,17.351695,-3.746398
2016-09-30,sh.601899,3.3300,3.4200,3.1500,3.2100,1398598379,8.849758,-3.892216
2016-10-31,sh.601899,3.1200,3.3200,3.1000,3.2800,1368039539,8.656394,2.180685
2016-11-30,sh.601899,3.2800,3.8000,3.2500,3.5600,6896135832,43.635925,8.536585
2016-12-30,sh.601899,3.5300,3.6600,3.2400,3.3400,2939935702,18.602710,-6.179775
2017-01-26,sh.601899,3.3300,3.5900,3.3200,3.5800,1831194272,11.587048,7.185629
2017-02-28,sh.601899,3.6200,3.6900,3.5200,3.5700,2286084722,14.465408,-0.279330
2017-03-31,sh.601899,3.5500,3.5900,3.3600,3.3800,1987713270,12.577436,-5.322129
2017-04-28,sh.601899,3.3900,3.6500,3.2800,3.3800,2561358097,16.207226,0.000000
2017-05-31,sh.601899,3.3600,3.3800,3.1400,3.2800,1226774618,7.762528,-2.958580
2017-06-30,sh.601899,3.2700,3.4400,3.2200,3.4300,1374468351,8.697073,4.573171
2017-07-31,sh.601899,3.4300,3.7500,3.3900,3.7300,3046134493,19.274692,8.746356
2017-08-31,sh.601899,3.7300,4.1300,3.6300,3.7500,4844267201,30.652540,2.166510
2017-09-29,sh.601899,3.7700,4.4600,3.7700,3.8700,5548470306,35.108449,3.200000
2017-10-31,sh.601899,3.8900,4.0300,3.5900,3.6900,2844258945,17.997306,-4.651163
2017-11-30,sh.601899,3.6900,3.9900,3.5800,3.9500,3069793791,19.424398,7.046070
2017-12-29,sh.601899,3.9200,4.7200,3.7800,4.5900,4761403916,30.128215,16.202532
2018-01-31,sh.601899,4.6600,5.1500,4.4000,5.1300,11254668079,71.214932,11.764706
2018-02-28,sh.601899,5.1300,5.5500,4.1600,4.6000,6877276943,43.516700,-10.331384
2018-03-30,sh.601899,4.5500,4.9400,4.3100,4.3500,6498095945,41.117291,-5.434783
2018-04-27,sh.601899,4.3300,4.5500,4.0500,4.1200,3558085407,22.514108,-5.287356
2018-05-31,sh.601899,4.0800,4.1600,3.7100,3.7500,2466296917,15.605717,-8.980583
2018-06-29,sh.601899,3.7400,4.0900,3.5200,3.6100,3117738219,18.749677,-1.292770
2018-07-31,sh.601899,3.6000,3.6200,3.2100,3.5400,2697290467,15.983256,-1.939058
2018-08-31,sh.601899,3.5400,3.5700,3.2100,3.4000,1891343968,11.207482,-3.954802
2018-09-28,sh.601899,3.4000,3.6700,3.2900,3.5700,1766346433,10.466788,5.000000
2018-10-31,sh.601899,3.5100,3.7400,3.2400,3.4200,2692661285,15.955825,-4.201681
2018-11-30,sh.601899,3.4200,3.6300,3.2900,3.3900,2468147524,14.625430,-0.877193
2018-12-28,sh.601899,3.4200,3.4900,3.3100,3.3400,1854147821,10.987070,-1.474926
2019-01-31,sh.601899,3.2900,3.2900,2.9300,2.9800,2451325718,14.525750,-10.778443
2019-02-28,sh.601899,2.9900,3.7900,2.9700,3.5800,3416202618,20.243293,20.134228
2019-03-29,sh.601899,3.5900,3.8600,3.4100,3.5100,4363791497,25.858393,-1.955307
2019-04-30,sh.601899,3.5500,3.8400,3.2800,3.3200,4146401247,24.570210,-5.413105
2019-05-31,sh.601899,3.2200,3.3500,3.1500,3.2500,2066828848,12.247348,-2.108434
2019-06-28,sh.601899,3.3000,3.9800,3.2200,3.7700,5987268346,35.478583,16.000000
2019-07-31,sh.601899,3.6500,3.9900,3.4800,3.6600,3712162186,21.997100,-0.128053
2019-08-30,sh.601899,3.5600,3.8800,3.5200,3.6600,4513601669,26.746200,0.000000
2019-09-30,sh.601899,3.6500,3.6600,3.2600,3.2700,2506290301,14.851400,-10.655738
2019-10-31,sh.601899,3.2700,3.3900,3.1600,3.3800,1352917630,8.016700,3.363914
2019-11-29,sh.601899,3.4000,3.8000,3.3500,3.5600,2984991357,16.731500,5.325444
2019-12-31,sh.601899,3.6000,4.6400,3.5800,4.5900,4781958927,24.878000,28.932584
2020-01-23,sh.601899,4.6200,5.0200,4.2100,4.2900,4661997685,24.253600,-6.535948
2020-02-28,sh.601899,3.8600,4.8600,3.8600,4.1600,5585648619,29.058800,-3.030303
2020-03-31,sh.601899,4.1500,4.4300,3.2700,3.6900,5937807659,30.891100,-11.298077
2020-04-30,sh.601899,3.6400,4.3600,3.6000,3.9100,5428457004,28.241100,5.962060
2020-05-29,sh.601899,3.9200,4.1900,3.7500,3.7800,2963295692,15.416100,-3.324808
2020-06-30,sh.601899,3.8100,4.4400,3.8000,4.4000,3830655887,19.593100,16.402116
2020-07-31,sh.601899,4.4700,6.3000,4.4700,5.8500,9742314140,49.603600,35.444331
2020-08-31,sh.601899,5.8000,7.3200,5.4400,7.1900,8240994963,41.959700,22.905983
2020-09-30,sh.601899,7.2000,7.4900,6.0000,6.1500,5755606032,29.304800,-14.464534
2020-10-30,sh.601899,6.2500,7.2800,6.1500,6.9900,2767172358,14.089200,13.658537
2020-11-30,sh.601899,7.0700,9.4700,7.0000,9.2900,6772789143,34.484100,32.904149
2020-12-31,sh.601899,9.1300,9.7000,8.1100,9.2900,6460950629,32.896600,0.000000
2021-01-29,sh.601899,9.4200,11.5600,9.3100,9.6000,6539380442,33.295600,3.336921
2021-02-26,sh.601899,9.9400,15.0000,9.7300,12.1900,7230360191,36.813900,26.979167
2021-03-31,sh.601899,12.2200,12.4000,9.3000,9.6200,9633144427,49.047700,-21.082855
2021-04-30,sh.601899,9.7200,11.5400,9.5100,11.0300,6898481587,35.124100,14.657000
2021-05-31,sh.601899,11.5600,12.5000,10.4900,11.2300,6421170198,32.694000,1.813200
2021-06-30,sh.601899,11.1500,11.4400,9.3800,9.6900,6126110214,30.978700,-13.713300
2021-07-30,sh.601899,9.7400,11.1300,9.5500,10.2500,8025337824,39.158400,7.100000
2021-08-31,sh.601899,10.3800,11.8400,9.9000,11.1100,9300569056,45.380300,8.390200
2021-09-30,sh.601899,11.1200,12.6800,9.9100,10.0900,8285724292,40.428700,-9.180900
2021-10-29,sh.601899,10.2600,11.9500,10.0600,10.4600,5218940010,25.464900,3.667000
2021-11-30,sh.601899,10.3700,10.9500,10.0500,10.1500,3949720421,19.271900,-2.963700
2021-12-31,sh.601899,10.0900,10.4900,9.5400,9.7000,3536972200,17.258000,-4.433500
2022-01-28,sh.601899,9.7000,10.4600,9.3000,9.7600,3981816975,19.428600,0.618600
2022-02-28,sh.601899,10.0300,11.6200,10.0200,11.2200,4415697866,21.545700,14.959000
2022-03-31,sh.601899,11.2300,12.1700,9.3200,11.3400,5985607922,29.205600,1.069500
2022-04-29,sh.601899,11.3700,12.9100,10.0900,11.0700,4332196421,21.138200,-2.381000
2022-05-31,sh.601899,10.9200,10.9400,9.2600,10.0600,5072506859,24.750500,-9.123800
2022-06-30,sh.601899,10.0500,10.4700,9.1100,9.3300,6126013946,29.890900,-5.416300
2022-07-29,sh.601899,9.3300,9.5400,8.3600,8.9300,5087349502,24.822700,-4.287200
2022-08-31,sh.601899,8.9400,9.3200,8.4700,8.8000,4558441554,22.242100,-1.455800
2022-09-30,sh.601899,8.7500,9.3800,7.4600,7.8400,4400741110,21.472600,-10.909100
2022-10-31,sh.601899,7.9000,8.3700,7.6900,7.9200,2657218083,12.965400,1.020400
2022-11-30,sh.601899,7.9500,10.0700,7.8800,9.8300,6554275517,31.980400,24.116200
2022-12-30,sh.601899,10.2000,10.6500,9.7400,10.0000,3386935756,16.525900,1.729400
2023-01-31,sh.601899,9.9600,12.1100,9.8800,11.7900,3037888906,14.819100,17.900000
2023-02-28,sh.601899,11.8700,12.3200,11.0200,11.4100,3201175061,15.596200,-3.223100
2023-03-31,sh.601899,11.5500,12.5900,11.3200,12.3900,3497997206,17.042500,8.589000
2023-04-28,sh.601899,12.3900,14.1000,12.0700,12.8300,3310109892,16.126900,3.551300
2023-05-31,sh.601899,13.2500,13.3800,10.3800,10.6900,3274354297,15.952700,-16.679700
2023-06-30,sh.601899,10.7300,12.2800,10.6800,11.3700,2692019045,13.115900,8.182300
