date,code,open,high,low,close,volume,turn,pctChg
2014-05-30,sh.600016,7.8200,7.8400,7.2300,7.4500,1187170961,5.255690,-5.336722
2014-06-30,sh.600016,7.4600,7.7900,6.1800,6.2100,1312607360,5.625166,1.360537
2014-07-31,sh.600016,6.2500,6.6900,5.9100,6.6500,2407260983,8.880901,7.085346
2014-08-29,sh.600016,6.6300,6.7000,6.1800,6.2600,2267984151,8.367079,-5.864662
2014-09-30,sh.600016,6.2400,6.4600,6.1600,6.2400,2782019146,10.263464,-0.319489
2014-10-31,sh.600016,6.2600,6.5400,6.1000,6.4400,2784475398,10.272514,3.205128
2014-11-28,sh.600016,6.4400,7.3500,6.2600,7.3300,8116979980,29.945243,13.819876
2014-12-31,sh.600016,7.3700,11.5400,7.1800,10.8800,27701702752,102.185546,48.431105
2015-01-30,sh.600016,10.8700,10.9600,9.0800,9.4700,10991105968,40.379494,-12.358095
2015-02-27,sh.600016,8.8600,9.6000,8.8500,9.2300,3905835770,14.308643,-2.534319
2015-03-31,sh.600016,9.2800,10.0500,8.6500,9.7000,8896791685,32.592500,5.092091
2015-04-30,sh.600016,9.6800,11.2600,9.5700,10.6200,12396551600,45.413441,9.484536
2015-05-29,sh.600016,10.6200,11.0600,9.8500,10.0200,8612261663,31.550041,-5.649718
2015-06-30,sh.600016,10.0300,11.2500,8.6700,9.9400,14750336736,52.799339,-0.798403
2015-07-31,sh.600016,9.7500,11.3100,8.5700,9.0900,15275445916,51.690461,-7.519579
2015-08-31,sh.600016,9.0100,9.4900,7.1400,8.5700,4303435083,14.562360,-5.720572
2015-09-30,sh.600016,8.3100,9.3100,8.2100,8.4500,3001051309,10.155234,-1.400233
2015-10-30,sh.600016,8.6400,9.4000,8.4500,8.6000,1546832895,5.234316,1.775148
2015-11-30,sh.600016,8.5600,9.5000,8.4200,8.6300,3145786770,10.645003,0.348837
2015-12-31,sh.600016,8.6400,9.9800,8.5100,9.6400,4407021957,14.912887,11.703360
2016-01-29,sh.600016,9.4800,9.5500,8.2400,8.5900,1638216364,5.543547,-10.892116
2016-02-29,sh.600016,8.5800,8.6600,8.1000,8.4500,1089559127,3.686951,-0.783867
2016-03-31,sh.600016,8.4400,9.5800,8.3500,9.1100,2707731773,9.162672,7.810651
2016-04-29,sh.600016,9.1400,9.5800,8.8900,9.3000,1680439131,5.686425,2.085620
2016-05-31,sh.600016,9.3100,9.4200,8.6600,9.0900,1697040746,5.742603,-2.258065
2016-06-30,sh.600016,9.1200,9.1500,8.7900,8.9300,1343885569,4.547564,0.000000
2016-07-29,sh.600016,8.9400,9.8800,8.8900,9.1600,1719447363,5.818424,2.575588
2016-08-31,sh.600016,9.1500,9.8100,9.0800,9.3100,1847115910,6.250441,1.637555
2016-09-30,sh.600016,9.2900,9.4000,9.1600,9.2600,821558962,2.780067,0.643194
2016-10-31,sh.600016,9.2600,9.4000,9.1400,9.2000,522339061,1.767539,-0.647948
2016-11-30,sh.600016,9.2000,9.5700,9.0400,9.5000,1477722194,5.000453,3.260870
2016-12-30,sh.600016,9.5300,9.9900,9.0100,9.0800,2308568267,7.811946,-4.421053
2017-01-26,sh.600016,9.0800,9.2900,8.9700,9.2500,842687156,2.851562,1.872247
2017-02-28,sh.600016,9.2800,9.2800,9.0200,9.0300,1434533279,4.854306,-2.378378
2017-03-31,sh.600016,9.0500,9.0600,8.4000,8.4800,1629519488,5.514118,-6.090808
2017-04-28,sh.600016,8.4800,8.5300,7.6600,7.8700,2006187934,6.788724,-7.193396
2017-05-31,sh.600016,7.8500,8.1500,7.5800,8.0300,2553140591,8.639552,2.033037
2017-06-30,sh.600016,8.0200,8.3200,7.8900,8.2200,2246234754,7.601016,2.366127
2017-07-31,sh.600016,8.2400,8.8300,7.9900,8.6000,3135951377,10.611721,6.704918
2017-08-31,sh.600016,8.6300,8.7800,8.1400,8.4000,2013980195,6.815092,-2.325581
2017-09-29,sh.600016,8.3900,8.4500,7.9800,8.0200,1201349512,4.065237,-3.098792
2017-10-31,sh.600016,8.1800,8.4000,8.0400,8.2900,1004908482,3.400502,3.366584
2017-11-30,sh.600016,8.2600,9.4400,8.0800,8.8500,3744189588,12.669934,6.755127
2017-12-29,sh.600016,8.7900,9.1000,8.3400,8.3900,1751942370,5.928384,-5.197740
2018-01-31,sh.600016,8.4300,9.4700,8.4100,9.0600,3136011153,10.611923,7.985697
2018-02-28,sh.600016,9.0600,9.4600,8.1400,8.4900,2188983362,7.407300,-6.291391
2018-03-30,sh.600016,8.4400,8.6300,7.8500,7.9900,1356427165,4.590003,-5.889282
2018-04-27,sh.600016,7.9900,8.1400,7.6300,7.7200,1006251148,3.405045,-3.379224
2018-05-31,sh.600016,7.7700,8.0100,7.6100,7.6600,1141623007,3.863129,-0.777202
2018-06-29,sh.600016,7.6800,7.7800,6.8400,7.0000,1059074204,3.583793,-8.616188
2018-07-31,sh.600016,6.9900,6.9900,5.5500,6.0800,1259377715,3.649860,5.658063
2018-08-31,sh.600016,6.1000,6.1200,5.7100,5.9700,1137739627,3.208323,-1.809211
2018-09-28,sh.600016,5.9600,6.4100,5.8600,6.3400,1203568097,3.393954,6.197655
2018-10-31,sh.600016,6.2000,6.4500,5.8700,6.3900,1401609794,3.952414,0.788644
2018-11-30,sh.600016,6.4100,6.4400,6.0100,6.1000,1268006597,3.575665,-4.538341
2018-12-28,sh.600016,6.2000,6.2000,5.5800,5.7300,1290835925,3.640041,-6.065574
2019-01-31,sh.600016,5.7200,5.9900,5.6100,5.9500,1386551398,3.909950,3.839442
2019-02-28,sh.600016,5.9700,6.7200,5.8900,6.5300,2099209510,5.919582,9.747899
2019-03-29,sh.600016,6.5400,6.9200,6.1600,6.3400,3011333995,8.491691,-2.909648
2019-04-30,sh.600016,6.3900,6.7300,6.2800,6.4000,3272372539,9.227796,0.946372
2019-05-31,sh.600016,6.3100,6.3200,6.0500,6.1100,1824355453,5.144518,-4.531250
2019-06-28,sh.600016,6.1200,6.4800,6.1100,6.3500,1404504055,3.960575,3.927987
2019-07-31,sh.600016,6.4100,6.4900,5.9300,6.0700,1351772882,3.811700,0.918549
2019-08-30,sh.600016,6.0400,6.0600,5.7200,5.8100,1259281646,3.550900,-4.283361
2019-09-30,sh.600016,5.8400,6.1800,5.8200,6.0200,1231445157,3.472600,3.614458
2019-10-31,sh.600016,6.0000,6.3700,6.0000,6.1500,1259135945,3.550600,2.159468
2019-11-29,sh.600016,6.1300,6.3200,6.0600,6.1700,1165398673,3.286300,0.325203
2019-12-31,sh.600016,6.1600,6.3700,6.1300,6.3100,1191143384,3.359000,2.269044
2020-01-23,sh.600016,6.3600,6.4100,6.0800,6.0800,997687971,2.813500,-3.645008
2020-02-28,sh.600016,5.5700,5.9700,5.5700,5.7200,1768901536,4.988100,-5.921053
2020-03-31,sh.600016,5.7400,5.9600,5.4600,5.7100,2038744571,5.749000,-0.174825
2020-04-30,sh.600016,5.7000,5.9100,5.6500,5.8900,1450540431,4.090500,3.152364
2020-05-29,sh.600016,5.8000,5.8700,5.6700,5.6900,885489961,2.496900,-3.395586
2020-06-30,sh.600016,5.7200,5.8400,5.6100,5.6700,1338941407,3.775700,-0.351494
2020-07-31,sh.600016,5.6800,6.7200,5.5000,5.5400,4701611873,13.258300,3.834633
2020-08-31,sh.600016,5.5600,5.7800,5.5100,5.5500,2440943604,6.883200,0.180505
2020-09-30,sh.600016,5.5300,5.5800,5.2900,5.3000,1610910237,4.542700,-4.504505
2020-10-30,sh.600016,5.3000,5.5100,5.2600,5.2800,1516659026,4.277000,-0.377358
2020-11-30,sh.600016,5.2000,5.5000,5.1200,5.3000,2162530983,6.097900,0.378788
2020-12-31,sh.600016,5.2900,5.4400,5.1100,5.2000,1893600855,5.339800,-1.886792
2021-01-29,sh.600016,5.2100,5.3500,5.0800,5.1100,1997602681,5.633200,-1.730769
2021-02-26,sh.600016,5.1100,5.3200,5.0600,5.1800,1880715157,5.303500,1.369863
2021-03-31,sh.600016,5.2000,5.3200,4.9700,5.0500,2774718160,7.824600,-2.509653
2021-04-30,sh.600016,5.0300,5.0400,4.6500,4.7000,1630275581,4.597300,-6.930700
2021-05-31,sh.600016,4.7000,4.7600,4.5800,4.7200,1390732626,3.921700,0.425500
2021-06-30,sh.600016,4.7200,4.7300,4.4100,4.4100,1200851063,3.386400,-2.128700
2021-07-30,sh.600016,4.4200,4.4300,3.9600,3.9800,1454955911,4.102900,-9.750600
2021-08-31,sh.600016,3.9800,4.0800,3.9400,3.9700,1312080186,3.700100,-0.251300
2021-09-30,sh.600016,3.9700,4.2200,3.8600,3.9100,2373626333,6.693200,-1.511300
2021-10-29,sh.600016,3.9300,4.0100,3.8600,3.8900,1005689221,2.835900,-0.511500
2021-11-30,sh.600016,3.8900,3.9400,3.8600,3.8900,1072211788,3.023500,0.000000
2021-12-31,sh.600016,3.8900,3.9500,3.8700,3.9000,1894834957,5.343300,0.257100
2022-01-28,sh.600016,3.9000,4.0300,3.8700,3.8800,1903237879,5.367000,-0.512800
2022-02-28,sh.600016,3.9000,4.0200,3.8900,3.9100,1212013090,3.417900,0.773200
2022-03-31,sh.600016,3.9100,3.9300,3.5200,3.8200,1857146130,5.237000,-2.301800
2022-04-29,sh.600016,3.8100,3.9200,3.5900,3.7000,1307010613,3.685600,-3.141400
2022-05-31,sh.600016,3.6800,3.8700,3.5900,3.8100,1073862777,3.028200,2.973000
2022-06-30,sh.600016,3.8000,3.9500,3.6800,3.7200,1464539625,4.129700,3.149600
2022-07-29,sh.600016,3.7200,3.7400,3.6100,3.6400,903167654,2.547000,-2.150500
2022-08-31,sh.600016,3.6300,3.6900,3.5500,3.6000,849997664,2.396900,-1.098900
2022-09-30,sh.600016,3.6100,3.6400,3.3700,3.3900,1030761092,2.906600,-5.833300
2022-10-31,sh.600016,3.3900,3.4400,3.2700,3.3000,788087643,2.222200,-2.654900
2022-11-30,sh.600016,3.3000,3.5600,3.2900,3.5200,1511228007,4.261500,6.666700
2022-12-30,sh.600016,3.5400,3.6000,3.3900,3.4500,1153752905,3.253600,-1.988600
2023-01-31,sh.600016,3.4600,3.5300,3.4100,3.4900,770505849,2.172700,1.159400
2023-02-28,sh.600016,3.4900,3.5000,3.4000,3.4100,945435137,2.666000,-2.292300
2023-03-31,sh.600016,3.4100,3.4900,3.3700,3.4500,1712226293,4.828200,1.173000
2023-04-28,sh.600016,3.4500,3.6500,3.4400,3.6300,1270455835,3.582400,5.217400
2023-05-31,sh.600016,3.6600,4.5200,3.6500,3.9600,5657794900,15.954400,9.090900
2023-06-30,sh.600016,3.9400,4.0600,3.6400,3.7500,1532713030,4.322100,0.057200
