date,code,open,high,low,close,volume,turn,pctChg
2015-12-31,sz.002180,42.5100,49.0000,38.6300,46.1500,50981717,36.039070,8.562691
2016-01-29,sz.002180,46.1600,46.1600,30.3100,33.9700,36880947,34.088798,-26.392199
2016-02-29,sz.002180,34.0000,44.3000,32.3100,44.2800,22262192,20.576787,30.350309
2016-03-31,sz.002180,44.2800,44.2800,44.2800,44.2800,0,0.000000,0.000000
2016-04-29,sz.002180,44.2800,44.2800,44.2800,44.2800,0,0.000000,0.000000
2016-05-31,sz.002180,44.2800,51.0000,39.6600,48.4800,67285869,62.191853,9.485095
2016-06-30,sz.002180,48.4800,51.7700,24.2000,28.5300,98930926,57.256552,2.991247
2016-07-29,sz.002180,28.5300,33.8000,27.8000,30.6600,102595458,54.187575,7.465825
2016-08-31,sz.002180,30.5700,34.7800,30.3500,31.8500,83558624,44.132940,3.881279
2016-09-30,sz.002180,31.8100,37.1600,30.9600,34.7100,31582438,16.680814,8.979592
2016-10-31,sz.002180,36.5000,36.5800,34.5000,34.8200,2794712,1.476076,0.316912
2016-11-30,sz.002180,34.8200,35.3200,30.0000,30.9900,57801517,30.264800,-10.999426
2016-12-30,sz.002180,31.3500,31.3500,27.4100,28.1200,42186869,21.879775,-9.261052
2017-01-26,sz.002180,28.1000,30.3000,27.7800,28.7600,23770300,12.328215,2.275960
2017-02-28,sz.002180,28.9500,28.9500,27.0300,27.7100,23547383,12.212602,-3.650904
2017-03-31,sz.002180,27.8000,28.8700,26.5000,27.6500,55614919,28.844091,-0.216528
2017-04-28,sz.002180,27.5800,28.4600,23.2100,25.1500,19964837,10.354552,-9.041591
2017-05-31,sz.002180,25.0000,26.9800,24.0400,24.7500,11943609,6.194427,-1.590457
2017-06-30,sz.002180,24.7500,26.1500,22.7000,24.1600,6523017,3.383094,-2.383838
2017-07-31,sz.002180,24.1900,25.1500,20.8000,22.7600,23574575,12.226705,-5.672198
2017-08-31,sz.002180,22.9500,26.2600,21.3200,26.2600,17161554,8.900659,15.377856
2017-09-29,sz.002180,26.9000,31.8800,25.8000,28.3800,46542557,24.138806,8.073115
2017-10-31,sz.002180,28.3400,33.2000,28.3400,29.7000,33888815,4.975798,4.651163
2017-11-30,sz.002180,29.3500,32.8500,28.1200,29.6900,60565319,8.873089,-0.033670
2017-12-29,sz.002180,29.6900,30.8800,26.6200,27.3100,36922602,5.385566,-8.016167
2018-01-31,sz.002180,27.5000,28.9400,24.4600,25.7000,58914258,8.590898,-5.895276
2018-02-28,sz.002180,25.7100,28.0200,23.4000,27.5800,18934927,2.761200,7.315175
2018-03-30,sz.002180,27.1400,30.2600,23.5000,27.3200,58805964,8.575107,-0.942712
2018-04-27,sz.002180,27.8000,34.8200,26.4400,31.6100,120615896,17.588253,15.702782
2018-05-31,sz.002180,31.6400,35.5500,29.3200,31.5000,133172640,20.974930,-0.347991
2018-06-29,sz.002180,31.0000,33.2900,25.2500,27.4600,68622252,10.006521,-12.825397
2018-07-31,sz.002180,27.6000,32.8300,26.1400,30.3300,79852264,11.644086,10.930056
2018-08-31,sz.002180,30.5000,31.1600,24.3400,25.2800,71302369,10.397337,-16.650181
2018-09-28,sz.002180,25.0000,26.0200,23.8200,25.8400,43044730,6.276798,2.215190
2018-10-31,sz.002180,25.2500,26.4100,20.7100,25.2100,43379792,5.271688,-2.438080
2018-11-30,sz.002180,25.0000,27.2000,24.0500,25.1900,51273038,5.437277,-0.079334
2018-12-28,sz.002180,26.4100,26.5000,21.8500,22.9200,41216097,4.327827,-9.011513
2019-01-31,sz.002180,23.0000,25.3900,22.0100,23.0100,46309319,4.640255,0.392670
2019-02-28,sz.002180,23.0100,27.6800,23.0100,25.2800,59983376,6.010414,9.865276
2019-03-29,sz.002180,25.4100,34.2000,25.1900,31.5100,169556448,16.989781,24.643987
2019-04-30,sz.002180,31.4800,32.9800,25.5300,26.1500,135461780,13.575051,-17.010473
2019-05-31,sz.002180,25.5000,27.4300,22.6300,24.2600,106516623,10.674366,-7.227533
2019-06-28,sz.002180,24.1500,24.4000,21.5500,22.6000,76898435,7.706234,-6.842539
2019-07-31,sz.002180,22.9100,25.2400,20.5400,24.1600,113600801,11.384300,7.309903
2019-08-30,sz.002180,24.0600,25.1100,20.9000,24.6600,176488237,17.709000,2.069536
2019-09-30,sz.002180,24.4200,31.0800,24.4000,29.7200,233060155,23.385600,20.519059
2019-10-31,sz.002180,29.9000,31.2000,26.7700,27.9400,152153604,15.267200,-5.989233
2019-11-29,sz.002180,27.7500,30.2700,26.0000,28.3000,150863349,15.111400,1.288475
2019-12-31,sz.002180,28.4400,36.1900,27.8000,32.9200,316037012,31.531200,16.325088
2020-01-23,sz.002180,33.1400,41.9000,32.1900,39.0000,230331549,22.980400,18.469016
2020-02-28,sz.002180,35.1000,49.5800,34.7600,41.5800,431123908,43.014000,6.615385
2020-03-31,sz.002180,43.3500,44.1400,26.5100,26.8300,509993733,50.849300,-35.473785
2020-04-30,sz.002180,26.9400,33.8000,26.6000,30.0400,590334812,58.633000,11.964219
2020-05-29,sz.002180,29.7000,32.3100,26.6900,27.5000,333843904,33.158100,-8.455393
2020-06-30,sz.002180,27.5300,36.2000,27.5000,32.9100,425848068,42.296000,19.672727
2020-07-31,sz.002180,33.2600,40.2500,31.5000,38.1200,511258944,50.779200,16.148573
2020-08-31,sz.002180,38.0000,40.9700,33.6200,36.5300,312071314,30.995100,-4.171039
2020-09-30,sz.002180,36.5300,36.5500,28.3800,28.5000,143942832,14.296300,-21.981933
2020-10-30,sz.002180,29.0100,31.5000,28.8300,29.1500,97816975,9.715100,2.280702
2020-11-30,sz.002180,29.1100,31.7400,27.7000,29.6700,180041650,17.881700,1.783877
2020-12-31,sz.002180,29.6900,33.4500,24.9300,26.7300,265381565,26.357500,-9.908999
2021-01-29,sz.002180,26.7300,30.6200,24.4800,26.9100,250999974,24.929300,0.673401
2021-02-26,sz.002180,26.7800,28.8500,25.4500,27.4500,117171779,11.637400,2.006689
2021-03-31,sz.002180,27.6000,29.0800,24.7800,24.8600,110639278,10.988600,-9.435337
2021-04-30,sz.002180,24.8900,25.5900,23.9700,25.3800,81084423,8.053500,2.091700
2021-05-31,sz.002180,25.5300,26.5900,23.0800,26.3000,88620828,8.801000,3.624900
2021-06-30,sz.002180,26.1500,34.1000,25.3600,32.2000,293956019,29.193200,22.433500
2021-07-30,sz.002180,32.0600,36.4500,30.0200,35.9400,353597438,35.049900,12.041500
2021-08-31,sz.002180,35.9900,40.5700,32.9100,35.2300,292471640,28.990100,-1.975500
2021-09-30,sz.002180,35.7000,40.8000,33.5800,37.3500,196617571,19.489300,6.017600
2021-10-29,sz.002180,37.8600,37.9800,34.4000,36.7300,70286946,6.966900,-1.660000
2021-11-30,sz.002180,36.3800,45.0500,35.9400,43.8400,278380256,27.406100,19.357500
2021-12-31,sz.002180,43.9000,50.1400,43.1000,47.7600,256531637,25.199900,8.941600
2022-01-28,sz.002180,47.9000,54.4500,44.4500,48.9000,171290007,16.792100,2.386900
2022-02-28,sz.002180,49.8900,52.0000,45.9000,49.9000,119998783,11.763900,2.045000
2022-03-31,sz.002180,50.9900,51.8900,37.5800,42.7400,213281135,20.908700,-14.348700
2022-04-29,sz.002180,42.6000,44.7500,34.2000,40.9200,145955409,14.297200,-4.258300
2022-05-31,sz.002180,40.3900,45.9800,39.0000,43.8900,99117879,9.709200,7.258100
2022-06-30,sz.002180,43.7900,53.6900,43.3300,50.6200,176176065,16.422700,15.333800
2022-07-29,sz.002180,50.7700,55.7700,49.6800,50.1500,150056888,12.768200,-0.736000
2022-08-31,sz.002180,50.3700,54.1800,43.6600,44.2400,171151237,14.562200,-11.784600
2022-09-30,sz.002180,44.0100,49.2800,42.9900,43.1500,137549914,11.701700,-2.463800
2022-10-31,sz.002180,43.9000,58.8800,40.2500,57.1100,241181047,20.518200,32.352300
2022-11-30,sz.002180,56.9300,58.9900,52.2500,54.0300,201950530,16.871800,-5.393100
2022-12-30,sz.002180,54.5500,55.7000,48.5300,51.8900,157005357,13.013700,-3.960800
2023-01-31,sz.002180,51.9600,55.4200,49.9700,51.3000,167027455,13.844100,-1.137000
2023-02-28,sz.002180,51.3200,57.5000,50.6000,53.9800,153523379,12.724800,5.224200
2023-03-31,sz.002180,53.8700,54.2200,43.1700,44.8200,210565321,17.452900,-16.969200
2023-04-28,sz.002180,44.9900,46.6900,39.1700,39.5800,205045798,16.628100,-11.691200
2023-05-31,sz.002180,39.0000,43.7200,37.6100,39.1100,193033041,15.099200,-1.187500
2023-06-30,sz.002180,38.9100,38.9500,32.2600,34.2500,239253590,18.704400,-12.126500
