date,code,open,high,low,close,volume,turn,pctChg
2014-10-31,sz.000063,15.1600,15.6500,14.3500,15.2000,782484861,27.933016,0.263852
2014-11-28,sz.000063,15.2000,15.7500,14.6300,15.6800,1149427253,41.032066,3.157895
2014-12-31,sz.000063,15.7000,19.3700,15.3300,18.0600,2684724483,95.838962,15.178571
2015-01-30,sz.000063,18.6000,20.7800,17.7900,19.1800,1701136275,60.729160,6.201550
2015-02-27,sz.000063,19.0000,20.9500,18.1100,20.5600,947428508,33.822415,7.194995
2015-03-31,sz.000063,20.7900,22.7800,19.2500,21.8600,1840200030,65.693621,6.322957
2015-04-30,sz.000063,21.8600,32.2600,21.7900,31.1500,2981461749,106.435722,42.497713
2015-05-29,sz.000063,31.7000,34.7300,27.2700,30.8800,2634913279,94.064228,-0.866774
2015-06-30,sz.000063,30.9200,33.4800,20.7700,23.8100,2040838859,72.856262,-22.895078
2015-07-31,sz.000063,23.3500,25.1100,17.5000,19.9800,2786778079,89.775791,1.585314
2015-08-31,sz.000063,19.9000,21.8700,14.1400,16.7500,2047440177,60.893990,-16.166166
2015-09-30,sz.000063,16.4100,17.6700,14.8600,15.6000,1148269482,34.151284,-6.865672
2015-10-30,sz.000063,16.2800,18.2800,16.0800,17.8500,1206142863,35.872526,14.423077
2015-11-30,sz.000063,17.5000,19.8700,17.0100,17.4800,1658979301,49.333936,-2.072829
2015-12-31,sz.000063,17.4800,19.7000,17.3000,18.6300,1117291622,33.058638,6.578947
2016-01-29,sz.000063,18.5800,18.8000,13.6800,14.3400,768545459,22.689875,-23.027375
2016-02-29,sz.000063,14.3000,15.5300,13.4400,13.6800,498313863,14.705359,-4.602510
2016-03-31,sz.000063,13.8000,15.3400,13.5400,15.0600,173948599,5.132563,10.087719
2016-04-29,sz.000063,15.0600,15.9000,13.6800,14.2300,826828897,24.396585,-5.511288
2016-05-31,sz.000063,14.2900,14.6800,13.0800,13.7800,534960744,15.784486,-3.162333
2016-06-30,sz.000063,13.8100,14.5500,13.0700,14.3400,624622516,18.428039,4.063861
2016-07-29,sz.000063,14.3300,15.2800,14.0500,14.5600,808409813,23.850268,3.281145
2016-08-31,sz.000063,14.5000,15.3300,14.1200,14.6800,573061054,16.905542,0.824176
2016-09-30,sz.000063,14.6800,15.1700,14.3300,14.7800,415156593,12.246244,0.681199
2016-10-31,sz.000063,14.9300,15.7200,14.7100,15.3000,479420844,14.121908,3.518268
2016-11-30,sz.000063,15.3400,17.5000,15.1900,16.8400,911738856,26.849818,10.065359
2016-12-30,sz.000063,16.9200,17.6800,15.1700,15.9500,656770643,19.220197,-5.285036
2017-01-26,sz.000063,15.9900,16.2700,14.4500,15.1500,428501304,12.513527,-5.015674
2017-02-28,sz.000063,15.1300,15.8800,14.8200,15.8000,488793124,14.269578,4.290429
2017-03-31,sz.000063,15.8600,18.3300,15.2000,16.9600,1469838374,42.907805,7.341772
2017-04-28,sz.000063,16.9700,18.1500,16.6400,17.7600,612527276,17.881014,4.716981
2017-05-31,sz.000063,17.7300,20.0500,16.6700,19.5300,767835667,22.411851,9.966216
2017-06-30,sz.000063,19.5200,24.5200,19.3500,23.7400,1047087030,30.539068,21.556580
2017-07-31,sz.000063,23.6500,24.3700,21.4100,22.9500,1329992089,38.778606,-3.327717
2017-08-31,sz.000063,22.8000,24.3300,21.1000,23.8600,1081292726,31.524436,3.965142
2017-09-29,sz.000063,23.8700,29.4500,23.4000,28.3000,1388519521,40.481447,18.608550
2017-10-31,sz.000063,30.2000,32.7600,27.1900,32.2900,1651469749,48.114864,14.098940
2017-11-30,sz.000063,32.3000,41.3900,30.7100,33.0800,2462702392,71.749780,2.446578
2017-12-29,sz.000063,33.3000,38.3600,32.8500,36.3600,2032981036,59.230032,9.915357
2018-01-31,sz.000063,36.4800,38.9000,30.6100,31.1200,2529762954,73.703561,-14.411441
2018-02-28,sz.000063,30.0000,33.1000,28.0100,32.2400,1362719103,39.683300,3.598972
2018-03-30,sz.000063,31.9300,34.2300,28.3000,30.1500,1301541640,37.901790,-6.482630
2018-04-27,sz.000063,30.3800,31.9400,29.1000,31.3100,420274370,12.238680,3.847430
2018-05-31,sz.000063,31.3100,31.3100,31.3100,31.3100,0,0.000000,0.000000
2018-06-29,sz.000063,31.3100,31.3100,12.4100,13.0300,1500117322,43.684451,-58.383903
2018-07-31,sz.000063,13.0300,17.5600,11.8500,14.6000,4888203371,142.347854,12.049117
2018-08-31,sz.000063,14.6500,19.6400,12.8500,19.0900,4508641121,131.289396,30.753425
2018-09-28,sz.000063,19.0000,19.4800,16.9000,18.3000,3038659240,88.484252,-4.138292
2018-10-31,sz.000063,16.7000,18.1600,14.5000,16.9300,2048353340,59.647035,-7.486339
2018-11-30,sz.000063,17.2000,21.8800,16.9800,19.8700,3384699362,98.560769,17.365623
2018-12-28,sz.000063,21.2800,21.6500,18.8300,19.5900,2062615583,60.062344,-1.409160
2019-01-31,sz.000063,19.6000,21.2700,18.2400,20.1100,1841856001,53.633935,2.654416
2019-02-28,sz.000063,20.2200,32.7800,19.9000,29.8000,2512610490,73.165973,48.184983
2019-03-29,sz.000063,30.0300,32.8700,26.2000,29.2000,2986181912,86.970219,-2.013423
2019-04-30,sz.000063,29.7000,38.5000,29.1000,32.1500,3088379551,89.946646,10.102740
2019-05-31,sz.000063,29.3000,31.0000,26.5000,28.7600,2278597597,66.362378,-10.544323
2019-06-28,sz.000063,29.3000,33.4900,28.9600,32.5300,2503173555,72.902977,13.108484
2019-07-31,sz.000063,34.5200,34.5200,30.4100,32.9200,1686791845,49.126600,1.198893
2019-08-30,sz.000063,32.7800,33.0900,27.0000,28.8100,1959765772,56.662100,-12.484812
2019-09-30,sz.000063,28.8500,37.6700,28.8500,32.0100,2539487016,73.423400,11.107254
2019-10-31,sz.000063,32.4700,34.7600,31.0000,33.4000,1221680580,35.233400,4.342393
2019-11-29,sz.000063,33.1600,35.1800,28.9600,30.7100,1212487225,34.968200,-8.053892
2019-12-31,sz.000063,30.6800,36.2800,30.2100,35.3900,1677883568,48.374800,15.239336
2020-01-23,sz.000063,35.6600,41.1100,35.1300,39.1700,1685345914,48.583400,10.680983
2020-02-28,sz.000063,35.2500,55.1100,35.2500,50.0000,2686347713,77.370900,27.648711
2020-03-31,sz.000063,52.0000,56.7000,37.7500,42.8000,3936654461,113.288000,-14.400000
2020-04-30,sz.000063,42.0000,43.4400,37.5000,41.0900,1963784249,56.513200,-3.995327
2020-05-29,sz.000063,40.5000,44.6800,35.4000,36.0500,1427889100,41.087200,-12.265758
2020-06-30,sz.000063,36.7200,44.1900,36.6000,40.1300,2001192162,57.574600,11.317614
2020-07-31,sz.000063,40.1100,47.8800,37.6500,39.1700,2717442249,78.169500,-2.392225
2020-08-31,sz.000063,39.2000,40.3700,36.9900,39.0000,1395390540,40.139500,0.092381
2020-09-30,sz.000063,38.8000,39.3500,32.2000,33.1000,979492097,28.176000,-15.128205
2020-10-30,sz.000063,33.6600,36.3000,32.0000,32.2700,617523062,17.763500,-2.507553
2020-11-30,sz.000063,32.1300,38.9300,30.1600,34.7300,1755366363,50.494400,7.623179
2020-12-31,sz.000063,34.7100,35.9300,30.5100,33.6500,1134902584,32.646600,-3.109703
2021-01-29,sz.000063,33.0000,37.2400,31.8000,32.1900,2200864583,63.309800,-4.338782
2021-02-26,sz.000063,31.9800,33.3400,30.4700,31.7600,850866553,22.503200,-1.335819
2021-03-31,sz.000063,31.7600,32.6600,27.8000,29.3200,1110570655,28.790900,-7.682620
2021-04-30,sz.000063,29.9600,30.2500,27.6800,28.9500,734960683,19.053500,-1.261900
2021-05-31,sz.000063,28.8500,32.1100,27.7500,31.4400,822861142,21.332200,8.601000
2021-06-30,sz.000063,31.5600,34.5000,30.6000,33.2300,1358995408,35.231400,5.693400
2021-07-30,sz.000063,33.3300,39.1300,30.7500,38.8000,2329508289,60.302300,16.762000
2021-08-31,sz.000063,39.8000,41.6800,32.4400,33.2000,2043958257,52.677900,-13.958800
2021-09-30,sz.000063,33.2000,35.8800,32.5600,33.1300,1064228039,27.407900,-0.210800
2021-10-29,sz.000063,33.6600,35.4800,32.5800,32.6200,711615989,18.310400,-1.539400
2021-11-30,sz.000063,32.0000,32.8900,30.4000,30.6800,872654447,22.450400,-5.947300
2021-12-31,sz.000063,30.6600,33.7500,30.5000,33.5000,855967896,22.015100,9.191700
2022-01-28,sz.000063,33.5800,34.7600,29.7000,30.1400,798236053,20.524100,-10.029900
2022-02-28,sz.000063,30.6500,30.8500,28.6800,29.0600,646415600,16.616700,-3.583300
2022-03-31,sz.000063,29.0700,29.4000,22.2000,23.9000,1377164338,35.396000,-17.756400
2022-04-29,sz.000063,23.6600,24.2800,21.3900,24.1300,833266265,21.406800,0.962300
2022-05-31,sz.000063,24.0000,24.5500,22.3000,24.3300,724859579,18.621200,2.152100
2022-06-30,sz.000063,24.1100,26.2500,23.8600,25.5300,850625216,21.848400,4.932200
2022-07-29,sz.000063,25.4500,25.7800,23.4500,24.4200,567560057,14.574400,-4.347800
2022-08-31,sz.000063,24.1800,25.8500,22.8700,24.5000,665726546,17.093500,0.327600
2022-09-30,sz.000063,24.4100,25.3500,21.0500,21.4000,609717092,15.655600,-12.653100
2022-10-31,sz.000063,21.4000,23.0000,20.3000,22.1700,393932453,10.115000,3.598100
2022-11-30,sz.000063,22.1800,25.5500,22.0600,24.5000,777299448,19.680300,10.509700
2022-12-30,sz.000063,24.7400,27.4000,24.6900,25.8600,588113917,14.777200,5.551000
2023-01-31,sz.000063,25.8800,27.7200,25.3000,26.6400,423370900,10.637800,3.016200
2023-02-28,sz.000063,26.6400,33.6000,26.4200,32.2400,1300578968,32.678800,21.021000
2023-03-31,sz.000063,32.0900,37.0100,30.5800,32.5600,2777355195,69.785000,0.992600
2023-04-28,sz.000063,32.4700,38.8800,29.9300,35.6200,2852772431,71.673000,9.398000
2023-05-31,sz.000063,35.5000,35.5000,29.9300,35.1800,1508311415,37.867500,0.040800
2023-06-30,sz.000063,35.0000,46.3500,34.7700,45.5400,2103018717,52.794100,29.448600
