date,code,open,high,low,close,volume,turn,pctChg
2015-06-30,sh.601211,23.6500,34.3400,23.6500,34.3400,837991374,54.950254,74.226281
2015-07-31,sh.601211,36.0000,37.3000,23.2900,26.3800,5845778676,383.329749,-23.179965
2015-08-31,sh.601211,25.9500,28.0800,18.2000,19.9900,2176294745,142.707852,-24.222896
2015-09-30,sh.601211,19.9000,20.9700,17.4500,18.6000,1376865040,90.286232,-6.953477
2015-10-30,sh.601211,19.6000,22.2500,19.1700,21.3000,1225277540,80.346068,15.083041
2015-11-30,sh.601211,20.9000,26.7700,20.6600,22.0300,2429640536,159.320691,3.427230
2015-12-31,sh.601211,22.0400,26.6400,21.7700,23.9000,1497284644,98.182600,8.488425
2016-01-29,sh.601211,23.7600,23.9500,16.2500,17.3800,765183926,50.175995,-27.280335
2016-02-29,sh.601211,17.1600,18.4700,15.9700,16.3400,549719414,36.047175,-5.983890
2016-03-31,sh.601211,16.4200,20.6100,16.3000,19.7100,1108486450,72.687636,20.624235
2016-04-29,sh.601211,19.5900,20.4200,18.1800,18.2800,527223885,34.572058,-7.255200
2016-05-31,sh.601211,18.3200,18.7800,17.0200,18.3900,403614185,26.466504,0.601751
2016-06-30,sh.601211,18.4000,18.4600,16.7600,17.7900,628585175,28.953380,-0.439779
2016-07-29,sh.601211,17.8100,18.8500,17.4600,17.6900,745466198,15.615098,-0.562114
2016-08-31,sh.601211,17.6800,19.8800,17.3600,18.5900,791087221,16.570710,5.087620
2016-09-30,sh.601211,18.5100,18.6400,17.4900,17.7400,419027315,8.777262,-4.572351
2016-10-31,sh.601211,17.8100,18.2800,17.3900,17.8400,452927583,9.487363,0.563698
2016-11-30,sh.601211,17.8300,20.6900,17.7000,19.9100,1291462506,27.051948,11.603139
2016-12-30,sh.601211,19.8500,20.1800,18.2900,18.5900,1084238116,22.711270,-6.629834
2017-01-26,sh.601211,18.5400,19.2800,18.2800,19.1600,481418683,10.084159,3.066165
2017-02-28,sh.601211,19.1700,19.8700,18.6000,19.1400,593402370,12.429854,-0.104384
2017-03-31,sh.601211,19.1200,19.3800,18.0700,18.2500,585352623,12.261238,-2.623434
2017-04-28,sh.601211,18.1600,18.8100,17.7600,18.2000,403863192,8.511897,-0.273973
2017-05-31,sh.601211,18.2000,19.3000,17.4500,19.2600,570272132,12.048346,5.824176
2017-06-30,sh.601211,19.2000,20.7500,18.9700,20.5100,756890276,15.992812,6.490135
2017-07-31,sh.601211,20.4400,21.5900,19.8400,20.8900,920479590,19.449394,1.852755
2017-08-31,sh.601211,20.8700,21.9500,19.5600,21.5800,825505974,17.442636,3.303016
2017-09-29,sh.601211,21.6000,21.9500,20.8400,21.6300,617642080,13.050549,0.231696
2017-10-31,sh.601211,22.1000,22.2300,19.7600,19.9400,361505009,7.638467,-7.813222
2017-11-30,sh.601211,20.0000,21.1800,19.5800,20.2200,577855793,12.209880,1.404213
2017-12-29,sh.601211,20.2900,20.5700,18.4400,18.5200,446048787,9.424846,-8.407517
