date,code,open,high,low,close,volume,turn,pctChg
2019-05-31,sz.002555,13.2600,15.0000,12.2200,12.5700,509553340,40.388079,-8.114035
2019-06-28,sz.002555,12.5700,14.0500,11.6600,13.5500,272301016,20.848953,7.796340
2019-07-31,sz.002555,13.8900,14.4900,12.7500,14.3100,305925452,21.532100,7.155105
2019-08-30,sz.002555,14.1500,16.7600,13.4000,15.4500,429003319,32.546400,7.966457
2019-09-30,sz.002555,15.4900,19.8500,15.4700,18.0300,518612128,39.344700,17.332919
2019-10-31,sz.002555,18.0900,18.6500,16.3100,18.2700,389610983,29.557900,1.331115
2019-11-29,sz.002555,17.9000,23.5800,17.7900,21.6900,690532785,52.387500,18.719212
2019-12-31,sz.002555,21.7800,28.2000,21.2100,26.9300,520549022,39.426500,24.158598
2020-01-23,sz.002555,27.1200,33.3900,26.6800,32.4100,550370497,40.835600,20.349053
2020-02-28,sz.002555,30.2600,39.7000,29.8000,33.8600,874273725,64.868200,4.473928
2020-03-31,sz.002555,35.0000,35.9500,28.9000,32.6600,731621229,54.283800,-3.544005
2020-04-30,sz.002555,32.8000,37.6200,29.2900,36.1600,515921411,38.279700,10.716473
2020-05-29,sz.002555,35.5000,38.6400,32.6500,34.0000,350636724,26.016000,-5.224434
2020-06-30,sz.002555,34.3400,47.1700,32.6800,46.8000,606157568,44.974900,37.647059
2020-07-31,sz.002555,47.2800,51.0800,42.5900,45.6000,753157923,53.115500,-2.564103
2020-08-31,sz.002555,46.6500,49.4600,39.9100,45.5900,585611575,39.577900,-0.021930
2020-09-30,sz.002555,45.7600,46.9400,38.7100,39.6900,402796558,27.222600,-12.292067
2020-10-30,sz.002555,40.5300,42.1900,29.1100,29.6000,680662245,46.001700,-25.422021
2020-11-30,sz.002555,29.1500,30.0200,24.5000,26.1300,852553154,57.619000,-11.722973
2020-12-31,sz.002555,26.0800,31.7100,25.8300,31.2300,1273025691,86.036100,19.517796
2021-01-29,sz.002555,31.4500,35.8800,29.6000,32.3200,1408973669,95.223800,3.490234
2021-02-26,sz.002555,31.8800,33.1000,26.7800,28.1500,781181664,52.795300,-12.902228
2021-03-31,sz.002555,28.3400,32.3300,21.1000,21.9600,1171128565,79.689000,-21.989343
2021-04-30,sz.002555,21.9300,23.1700,21.4500,22.0600,523197943,35.600900,0.455400
2021-05-31,sz.002555,21.9900,25.6600,20.1000,24.2400,550859156,37.483000,9.882100
2021-06-30,sz.002555,24.5000,26.7700,23.7100,24.0200,500764240,34.074400,-0.907600
2021-07-30,sz.002555,24.0000,24.3500,18.3300,19.3600,584944972,39.802500,-19.400500
2021-08-31,sz.002555,19.7200,20.2900,15.8700,17.0500,677201077,47.207900,-10.920100
2021-09-30,sz.002555,17.2300,23.6700,17.1500,20.9900,1066665862,71.770400,23.108500
2021-10-29,sz.002555,21.5500,24.5600,20.5600,23.8000,480730465,31.213800,13.387300
2021-11-30,sz.002555,24.4000,28.3600,23.0400,23.5900,874788133,56.800000,-0.301100
2021-12-31,sz.002555,23.3900,27.2100,22.7800,27.0200,638759175,41.474800,14.540100
2022-01-28,sz.002555,27.4800,30.2400,24.8300,24.8400,703241211,45.661700,-8.068100
2022-02-28,sz.002555,25.1400,26.0700,20.2700,20.8300,485753607,31.540000,-16.143300
2022-03-31,sz.002555,20.8000,24.1900,18.1100,23.4500,731355268,47.487000,12.578000
2022-04-29,sz.002555,23.2000,25.9800,19.6500,24.1500,714343097,46.451200,2.985100
2022-05-31,sz.002555,23.8600,24.1500,20.0900,21.6600,584055647,38.153200,-8.703500
2022-06-30,sz.002555,21.5700,23.4700,20.6300,21.2300,831277714,54.302600,-1.985200
2022-07-29,sz.002555,21.3400,21.7500,19.3800,19.5300,891215282,58.218200,-8.007500
2022-08-31,sz.002555,19.4500,21.0900,18.6100,20.3700,736731486,47.981500,4.301100
2022-09-30,sz.002555,20.3700,20.5600,16.9300,17.4200,420455572,26.742600,-12.752000
2022-10-31,sz.002555,17.4200,17.5000,13.9600,14.4900,483568251,30.756700,-16.819700
2022-11-30,sz.002555,14.4900,19.9000,14.2800,17.6800,1028255005,63.491900,22.015200
2022-12-30,sz.002555,17.9800,18.4200,16.5000,18.1000,570364267,34.873400,2.375600
2023-01-31,sz.002555,18.0200,21.6500,17.8900,20.4000,613638447,37.519400,12.707200
2023-02-28,sz.002555,20.4000,24.5000,20.0500,21.9700,703060536,42.986800,7.696100
2023-03-31,sz.002555,21.9300,29.5300,21.2500,28.4500,1077753318,65.896500,29.494800
2023-04-28,sz.002555,27.9000,33.2000,26.3600,30.6900,1564884446,95.680700,7.873500
2023-05-31,sz.002555,33.7600,35.9400,26.9000,32.6400,1895077306,115.869700,6.353900
2023-06-30,sz.002555,32.1000,37.9700,29.9000,34.8800,1449547136,88.628700,8.377800
